col_1,col_2
28,34
57,86
72,25
53,45
70,34
30,83
55,87
6,58
98,91
66,9
58,43
69,64
71,59
93,51
23,99
39,9
90,67
79,21
62,40
47,66
7,55
23,1
50,73
62,0
52,78
68,88
13,13
93,97
76,44
80,13
22,10
24,38
53,82
39,84
46,81
36,48
62,35
82,38
46,90
66,98
97,17
97,40
81,5
7,14
6,67
14,9
85,48
52,33
87,100
88,1
43,0
78,42
92,0
53,89
90,91
58,65
76,24
33,29
40,1
72,73
69,66
75,67
68,94
64,79
79,89
23,37
56,10
3,82
84,22
10,21
63,9
66,4
43,32
88,35
86,62
95,10
64,30
0,88
99,10
64,74
52,2
75,27
58,76
17,48
69,42
10,87
41,55
62,7
88,93
92,88
46,34
8,39
0,36
18,95
43,60
49,66
15,12
69,72
92,36
47,97
5,61
97,15
56,99
11,64
36,74
13,14
90,32
54,53
45,58
65,52
10,74
34,54
25,62
24,93
96,65
87,38
98,42
55,7
45,95
19,10
48,66
57,22
90,8
61,37
75,5
69,55
11,25
78,71
48,50
54,75
65,15
85,87
62,21
35,49
12,1
22,98
71,7
77,83
87,37
90,26
41,87
13,44
74,75
17,84
55,95
1,76
44,71
70,56
51,15
75,27
16,55
45,27
28,98
58,64
85,6
59,19
41,45
63,53
10,45
34,81
22,22
14,49
52,32
37,4
98,13
16,43
99,52
77,37
76,75
35,21
14,77
14,25
5,63
41,99
69,83
28,58
64,79
30,70
63,4
54,47
100,2
85,86
87,34
34,65
47,84
34,86
0,21
35,18
93,59
55,38
49,96
60,89
70,5
64,51
94,57
75,27
66,87
35,8
49,15
55,48
46,36
92,14
50,82
36,66
87,59
45,37
82,21
49,43
68,31
75,48
17,54
93,45
84,98
98,82
59,26
53,82
33,38
17,88
49,83
15,62
10,55
50,79
99,59
94,73
44,75
15,8
47,14
41,95
53,65
27,33
56,94
78,5
85,98
85,81
79,61
87,96
89,4
62,97
69,84
48,99
53,10
68,91
37,84
47,86
0,64
30,73
36,30
29,90
53,25
13,49
8,4
14,87
58,17
69,86
97,57
55,96
39,22
37,24
97,34
11,86
0,92
95,73
92,17
80,44
0,2
97,55
9,12
9,37
17,71
79,95
57,57
95,27
3,28
67,81
88,19
27,62
33,24
86,1
76,69
77,16
83,3
85,9
93,41
7,29
7,55
48,79
25,74
43,9
55,7
39,7
42,30
75,58
16,98
30,96
67,20
60,12
31,37
81,70
24,10
51,35
54,89
63,74
91,55
22,63
30,30
62,55
79,3
10,89
86,75
14,60
82,41
40,76
88,99
21,93
86,8
28,4
76,48
94,66
44,38
50,32
33,58
95,1
72,71
4,51
21,5
29,10
61,99
21,86
70,7
92,13
28,89
83,80
8,10
22,71
28,19
42,64
44,24
97,95
30,75
69,54
65,1
51,45
50,91
15,79
30,30
93,74
52,49
50,96
43,62
90,40
4,82
21,52
86,52
26,89
49,54
10,90
97,15
77,17
45,44
42,36
0,50
4,68
46,74
43,91
20,96
18,83
77,91
15,43
1,61
15,40
5,6
80,19
28,38
16,13
37,59
36,64
34,35
9,48
0,71
76,62
69,66
91,69
2,98
31,56
60,55
66,64
22,48
48,74
52,79
71,73
16,71
98,55
47,81
94,13
40,86
20,50
34,32
53,38
85,78
85,16
93,100
87,12
27,45
19,56
26,85
24,41
89,10
94,63
15,48
42,28
6,33
10,80
66,25
39,64
17,99
96,56
4,86
90,98
44,45
80,27
49,81
26,21
32,84
41,75
71,18
51,62
88,71
6,22
99,20
71,13
72,22
31,63
63,1
28,16
63,7
78,94
65,24
36,51
76,62
99,17
25,56
43,95
57,29
42,72
47,10
56,73
91,16
74,89
95,27
16,10
0,67
65,61
88,3
30,34
57,18
54,80
19,48
45,73
88,63
8,34
45,26
22,55
0,100
53,64
100,40
3,52
5,91
47,10
73,68
9,64
22,14
69,44
42,57
62,19
13,17
4,27
2,99
55,50
5,86
5,26
32,40
78,60
4,15
56,65
94,81
38,69
45,96
33,65
3,71
33,96
0,15
80,81
60,3
25,80
9,12
80,95
53,78
79,11
15,47
8,22
49,76
15,29
49,53
31,56
87,76
37,84
49,68
86,80
92,21
33,76
15,45
6,61
89,73
31,91
56,17
69,61
74,65
52,42
66,33
81,35
59,19
29,41
61,40
40,24
62,11
11,57
78,65
96,20
16,15
61,28
38,74
32,17
95,98
62,50
57,63
27,7
78,34
33,55
82,73
83,11
10,53
80,79
97,9
31,57
60,35
3,73
69,12
52,33
4,46
99,58
1,78
17,48
69,5
9,89
83,61
15,14
3,75
2,6
13,96
95,35
