col_1,col_2
23,15
71,79
64,79
83,22
75,44
2,53
8,18
67,27
70,50
68,88
34,72
84,79
43,54
77,33
31,27
36,8
84,44
6,36
6,53
47,88
13,30
20,68
90,66
55,46
82,86
86,53
56,19
72,55
16,51
95,85
84,88
97,3
58,40
38,48
25,4
8,14
49,48
22,20
77,5
16,27
60,81
61,46
19,83
14,41
8,23
27,100
48,15
32,22
85,11
99,91
71,87
97,38
52,36
60,93
82,70
67,41
66,4
40,88
39,100
95,89
62,71
65,8
5,58
61,67
24,52
4,87
9,19
20,31
54,32
91,79
79,99
5,55
67,95
72,34
38,69
31,30
95,4
17,26
60,65
4,98
91,36
48,54
67,83
81,89
71,36
37,88
27,95
31,96
83,61
44,71
80,31
2,32
11,17
51,54
23,30
12,32
60,19
3,86
76,92
8,82
31,78
33,49
16,72
100,43
4,74
40,87
54,21
78,49
93,36
49,85
2,80
64,50
84,99
95,59
31,39
7,75
40,27
60,46
91,11
42,68
6,61
37,9
87,29
24,94
45,73
33,80
50,60
87,77
84,17
39,63
50,60
44,15
100,7
53,26
54,74
52,41
88,31
78,14
18,1
82,59
22,90
70,71
92,50
59,79
60,22
39,5
9,90
81,9
13,7
41,46
7,62
7,20
61,61
94,48
37,87
82,31
91,73
63,89
47,35
25,35
8,81
60,59
62,34
84,7
18,85
69,21
42,43
71,91
95,19
89,80
82,66
9,55
15,52
3,68
55,35
53,64
36,10
0,74
90,81
24,7
97,0
0,98
2,38
38,54
76,93
93,47
0,55
39,5
87,16
0,26
74,3
21,53
79,12
4,32
48,46
90,65
11,95
18,54
41,8
42,93
98,75
81,72
67,47
29,57
17,82
74,25
5,51
39,25
85,29
9,27
30,86
19,2
34,2
54,14
73,26
24,19
91,62
41,36
95,63
26,42
90,65
41,92
46,94
90,43
4,54
76,31
70,19
42,84
37,50
63,71
46,87
4,43
1,65
94,21
21,31
70,8
76,22
40,44
5,92
19,62
97,7
62,23
86,98
0,4
34,23
86,58
15,94
79,21
35,88
31,65
24,97
91,48
8,57
60,75
67,85
74,22
72,78
59,90
61,37
57,20
78,51
44,58
31,63
66,41
56,43
44,56
88,99
80,58
7,19
89,48
80,82
67,38
94,41
5,77
60,75
48,88
86,15
67,77
12,41
59,76
69,96
12,13
43,31
49,75
65,37
35,19
85,19
42,27
70,14
92,100
52,8
22,85
49,1
15,27
16,99
60,57
8,29
55,61
25,82
27,53
76,9
94,62
0,12
66,81
29,19
77,93
86,7
35,98
14,99
46,9
4,42
16,42
46,31
0,25
75,25
69,70
64,10
20,13
16,6
13,45
76,14
22,73
48,14
98,29
41,16
80,59
48,21
88,26
75,38
12,13
39,93
45,83
60,76
22,81
90,7
41,5
71,77
38,30
44,39
85,37
59,95
45,84
47,17
96,68
82,96
12,0
83,81
52,28
32,35
95,1
98,45
30,45
68,2
15,5
69,89
95,12
83,14
54,9
28,34
96,45
11,59
66,29
70,53
10,40
10,31
14,23
87,99
5,28
53,38
58,0
95,10
74,84
1,7
50,92
36,82
63,38
24,29
54,18
91,60
11,35
57,41
85,39
5,49
65,55
11,20
88,24
100,28
74,83
49,67
91,4
51,99
52,78
86,28
88,61
43,9
85,86
66,27
70,12
76,49
39,82
98,96
52,33
7,45
84,36
98,7
10,82
38,70
81,89
43,48
3,13
24,16
7,0
92,8
67,7
71,68
94,22
40,47
52,62
19,58
96,36
71,4
61,95
70,42
64,4
17,38
48,36
81,13
33,89
81,10
60,81
60,51
43,75
49,52
70,9
51,96
81,92
53,75
22,28
92,69
27,43
18,38
85,80
12,15
71,97
74,34
12,0
15,67
3,27
12,83
10,100
79,50
76,99
55,43
54,86
56,22
28,19
3,61
52,42
38,95
72,76
67,83
10,90
17,20
65,47
62,2
12,89
31,81
13,7
52,98
29,25
51,26
85,41
73,34
27,69
38,100
69,54
7,32
82,41
62,42
66,75
40,57
47,92
17,92
18,33
77,70
53,51
91,55
79,24
72,92
70,81
63,84
70,57
26,75
75,62
82,44
34,25
32,42
90,86
65,33
57,23
62,68
95,17
39,30
72,16
37,74
42,40
69,8
74,26
14,6
32,14
78,42
30,71
40,86
83,68
22,62
82,2
43,77
74,14
45,2
1,7
99,59
73,25
60,85
91,42
31,70
27,49
12,50
75,93
56,78
34,28
28,83
21,62
5,48
38,93
52,79
77,68
64,92
73,10
78,7
25,11
36,86
9,0
99,62
56,39
42,10
2,24
12,42
52,76
22,2
35,78
1,32
43,8
94,52
12,21
81,29
11,97
62,36
42,73
38,36
67,32
15,41
5,85
18,58
95,35
46,40
27,6
71,85
68,76
61,68
9,53
14,77
74,99
31,13
14,17
30,16
37,34
23,84
30,89
23,15
30,21
20,47
16,91
3,7
97,13
58,18
23,39
45,93
24,50
65,23
24,38
81,19
78,49
87,80
67,19
57,2
38,100
13,91
34,32
30,97
88,58
56,51
97,75
82,56
39,42
49,86
48,4
41,85
97,48
66,90
82,65
42,96
