col_1,col_2
46,80
98,28
62,66
41,25
95,3
51,69
76,8
36,46
43,89
67,56
2,0
60,88
42,14
38,0
90,42
40,45
74,15
90,99
92,84
87,77
40,5
71,62
46,8
80,18
28,54
63,24
12,84
76,59
90,23
31,93
80,10
1,56
74,65
59,39
79,46
30,73
45,1
64,41
22,77
36,46
22,47
52,55
55,92
75,92
93,78
54,31
92,26
35,96
14,69
39,34
42,24
20,58
88,92
85,80
62,85
33,16
25,57
38,49
78,91
27,6
66,36
14,22
69,75
35,2
35,73
48,94
87,94
1,19
80,74
22,28
39,4
67,30
55,60
10,95
30,14
94,49
41,83
52,60
38,12
79,17
28,94
82,95
35,39
67,19
87,72
14,78
40,8
26,40
80,4
71,29
73,94
67,18
96,86
84,39
6,65
88,62
55,42
63,5
54,82
30,19
94,62
3,87
92,56
26,60
78,94
61,17
51,21
65,41
27,11
20,9
100,68
30,37
52,2
23,10
84,96
55,68
83,50
3,80
96,10
74,29
39,73
85,37
61,80
37,84
34,47
76,63
75,11
92,53
22,12
96,18
18,72
40,60
41,85
16,24
41,46
68,15
60,94
73,91
4,16
86,85
38,17
0,70
41,88
1,37
3,100
4,69
93,12
84,61
45,50
63,41
61,7
95,58
15,38
40,18
73,60
42,56
82,50
80,7
62,31
92,6
70,62
20,97
1,30
0,20
81,79
75,65
56,52
80,15
2,42
80,31
15,91
11,47
68,67
88,20
59,86
93,6
95,55
21,96
68,75
40,80
3,85
78,3
57,30
35,31
88,55
74,44
97,89
19,60
88,35
49,81
98,79
42,28
77,33
64,11
18,1
33,3
22,33
39,67
2,28
84,70
74,15
22,84
22,62
40,13
20,80
17,59
75,87
17,79
8,67
86,72
30,62
82,32
58,53
75,46
95,41
24,39
46,69
66,82
24,54
0,27
80,54
50,31
49,83
94,92
30,9
44,45
75,4
37,40
0,73
3,2
47,60
36,57
62,49
63,39
20,67
72,49
100,3
53,71
26,82
67,46
7,40
27,91
82,96
89,29
8,54
78,36
20,72
86,57
35,83
11,69
55,72
38,24
37,17
8,58
55,42
55,18
45,58
48,64
86,97
16,87
57,74
95,54
85,21
53,11
48,75
64,4
48,40
89,30
3,18
57,29
80,60
50,21
66,12
72,67
43,72
18,35
23,0
94,16
3,74
56,11
10,31
52,14
7,13
62,24
39,49
80,83
52,57
1,44
40,10
17,82
45,61
4,34
9,56
42,90
0,50
87,33
21,61
9,24
56,44
61,6
22,55
21,69
66,51
54,44
50,11
10,56
17,63
41,33
66,17
3,17
46,1
44,12
71,42
24,62
34,1
20,38
30,34
86,48
87,51
39,63
54,18
8,73
40,45
4,40
99,53
26,29
75,73
44,24
4,29
92,65
28,18
90,9
70,47
97,10
83,76
60,21
20,33
22,74
77,60
47,42
88,53
30,60
74,13
52,95
13,62
45,86
19,99
6,27
94,95
95,33
33,31
47,80
76,89
37,26
32,97
0,0
71,42
89,60
12,56
31,6
43,48
42,90
47,66
12,28
81,87
25,79
30,87
82,44
14,7
88,55
76,60
33,70
23,53
22,39
85,83
100,80
96,57
26,66
46,52
70,9
68,74
63,6
95,75
91,72
1,35
66,7
79,13
23,20
18,53
35,16
39,9
11,34
81,44
36,31
59,2
65,100
37,79
3,60
8,67
64,29
24,86
16,13
15,34
20,45
100,17
33,24
68,88
16,40
91,79
98,18
74,67
1,20
54,64
33,48
82,66
88,74
84,60
6,51
10,92
11,14
59,64
33,14
66,72
61,100
5,4
54,80
23,67
27,17
39,0
66,81
81,35
8,39
60,18
18,51
72,42
86,78
33,74
73,43
77,51
19,74
36,98
1,68
76,25
3,39
63,100
68,95
9,31
19,24
43,94
59,87
15,92
3,42
37,95
93,65
62,50
12,64
93,1
64,83
26,74
90,3
40,28
0,1
84,19
42,94
8,79
62,68
87,18
26,87
33,54
77,34
44,77
2,52
89,60
70,47
63,100
81,94
27,78
16,0
88,65
40,23
32,93
59,99
68,68
2,44
98,89
77,89
65,9
59,80
98,85
46,48
77,93
16,29
67,94
91,47
77,81
55,24
21,6
18,77
89,11
74,18
78,100
2,29
43,33
11,25
88,56
99,4
27,79
42,12
2,56
40,18
89,96
94,0
91,25
24,89
46,40
96,57
82,66
75,81
35,40
26,43
48,50
83,89
57,64
70,89
79,88
14,83
22,15
33,20
62,2
30,24
50,70
48,22
33,20
18,71
39,65
69,88
17,94
91,53
71,59
43,47
86,28
94,31
50,99
72,27
55,92
73,48
11,79
67,39
35,79
19,71
62,59
15,100
10,61
88,27
91,63
80,27
5,67
78,38
2,66
69,81
94,31
65,75
94,32
28,45
28,11
31,20
17,45
50,3
22,59
3,23
22,100
41,84
16,46
8,63
82,81
17,64
77,60
4,53
34,50
19,70
51,79
57,5
34,50
94,12
84,16
28,21
14,51
74,71
42,59
46,2
44,22
6,4
66,62
59,73
1,65
11,47
51,19
32,11
96,44
73,98
80,90
24,18
9,89
63,85
58,55
83,67
6,21
76,7
97,89
83,87
3,99
17,82
30,36
71,70
31,1
74,58
23,76
86,35
19,18
99,86
31,86
16,62
14,58
9,53
46,20
77,72
24,38
97,71
82,8
92,40
91,1
58,76
2,76
64,30
20,26
86,52
6,80
84,79
66,76
68,57
71,38
43,79
69,80
68,0
87,62
11,85
39,73
43,49
75,91
83,29
40,42
36,4
87,26
41,46
87,76
38,53
64,26
9,93
93,56
52,54
80,87
31,20
26,16
20,97
79,85
50,44
100,37
21,4
81,3
52,43
58,69
2,32
1,23
29,82
32,81
57,51
49,45
14,40
63,94
45,79
17,12
89,79
0,80
67,69
55,26
73,5
10,43
35,68
82,50
17,65
70,9
14,23
42,92
57,21
10,44
34,98
80,88
0,24
2,33
91,100
63,62
49,14
82,11
20,83
88,95
82,89
84,36
25,72
25,78
16,88
7,10
40,57
53,69
9,11
87,83
54,69
1,39
36,90
70,30
44,75
4,94
27,43
29,25
87,33
57,47
77,4
7,53
3,43
30,91
48,19
30,11
65,53
27,59
0,76
10,60
64,93
31,16
72,28
62,59
25,34
72,94
24,37
83,99
42,19
16,33
87,82
63,17
5,49
15,11
7,12
58,7
26,82
75,63
56,88
49,1
52,5
33,16
66,98
0,50
53,59
4,25
9,53
5,78
58,16
56,56
88,79
62,77
13,15
5,45
28,75
75,39
79,20
44,86
99,29
78,93
95,25
58,4
29,56
10,98
21,52
21,100
29,11
96,92
8,95
43,58
70,14
36,9
40,37
17,72
50,13
85,5
81,63
85,59
9,97
4,22
60,90
13,26
20,39
67,73
77,3
2,48
72,25
29,75
68,47
99,6
2,73
40,93
91,61
66,98
83,29
74,82
76,26
96,50
32,91
22,67
97,20
87,67
41,37
88,61
25,43
50,32
25,35
8,15
86,90
63,24
39,47
77,86
70,45
3,89
37,30
64,16
94,82
34,15
41,94
90,98
88,60
21,64
81,37
6,93
10,20
97,72
6,69
90,85
2,100
71,80
40,32
74,24
28,40
80,43
44,33
74,63
5,4
66,25
97,88
4,15
43,12
78,52
12,17
7,66
42,67
86,19
52,85
81,31
25,23
84,50
10,28
73,42
26,33
42,74
7,90
67,99
58,32
76,82
61,20
68,97
83,81
23,59
13,57
17,50
85,12
41,61
96,65
84,63
21,82
86,2
80,63
97,57
42,59
75,0
27,24
1,11
61,47
92,54
90,93
31,58
63,58
11,54
11,67
17,4
34,80
96,28
6,22
13,87
33,69
12,5
62,62
58,70
19,8
14,5
59,86
74,68
68,13
47,26
33,58
40,36
44,94
51,89
84,31
93,48
22,93
24,97
80,25
94,16
57,36
43,46
41,19
68,35
30,41
0,25
59,13
13,66
73,7
54,99
21,8
20,60
22,40
54,50
66,95
93,5
43,6
54,72
88,73
66,63
66,35
28,53
81,32
77,72
2,50
64,44
31,58
37,15
59,27
27,76
50,99
45,71
4,65
92,88
11,52
60,86
75,17
65,70
4,22
65,77
91,49
48,60
77,65
23,68
12,63
13,13
54,10
16,86
37,2
44,10
67,97
96,15
74,18
37,68
4,38
94,43
58,1
5,94
13,40
80,1
56,8
60,89
94,25
69,3
73,99
90,6
51,16
9,65
88,17
95,31
69,44
10,87
60,93
40,17
87,1
22,30
33,52
