col_1,col_2
59,92
93,7
52,61
11,85
9,69
97,80
72,74
93,53
68,88
54,89
80,2
46,79
93,22
61,16
58,15
44,3
90,97
0,100
81,33
91,29
64,59
36,66
86,90
70,43
72,30
43,17
97,38
41,57
58,88
13,39
74,77
84,79
27,99
99,52
69,25
47,80
21,1
91,33
36,23
66,47
87,55
92,38
4,1
26,96
82,75
99,42
98,71
31,18
77,16
29,70
82,71
2,57
45,32
98,2
89,32
53,86
32,61
80,69
47,5
79,29
44,5
41,81
31,36
63,68
85,80
89,48
75,26
37,90
13,100
35,53
29,7
89,27
81,82
63,3
7,92
61,20
37,34
67,23
71,15
100,93
2,46
52,32
6,67
54,28
14,17
67,18
91,70
28,80
76,14
91,25
86,78
92,96
41,46
23,70
100,40
75,25
97,12
40,78
12,74
65,82
99,1
13,65
39,69
29,63
2,93
27,57
56,30
55,22
24,66
58,99
44,32
78,94
20,21
58,25
5,16
92,32
74,4
52,61
63,49
33,38
57,78
56,90
59,80
8,90
96,29
41,14
91,26
73,67
59,25
41,63
36,2
87,81
17,68
3,95
88,89
81,13
79,28
73,59
27,31
49,1
12,16
61,26
11,26
81,98
6,2
9,18
65,72
41,75
93,59
65,47
39,96
12,28
13,16
53,67
57,98
51,61
30,52
41,68
58,24
54,94
7,53
36,56
56,17
60,55
4,25
57,53
6,25
27,46
52,8
95,63
89,78
82,59
14,34
66,98
59,55
47,41
85,25
43,95
59,19
35,57
35,24
31,81
99,56
38,6
54,38
27,51
76,6
4,62
19,40
47,16
53,69
97,99
32,4
70,0
52,74
4,60
83,30
17,89
100,100
78,64
16,15
85,19
29,27
54,50
32,4
14,56
60,64
40,57
100,58
65,68
70,76
57,30
70,67
65,57
8,64
23,69
87,100
0,43
54,30
10,85
78,78
1,45
63,17
100,6
25,85
22,15
66,53
42,88
60,96
17,85
98,73
61,36
92,90
65,48
92,88
81,29
17,55
94,33
8,46
24,27
28,85
71,5
43,96
93,100
3,57
26,79
4,56
69,69
95,85
95,25
60,61
83,32
32,50
46,66
92,7
33,73
34,88
78,13
64,54
29,85
58,93
22,65
43,54
29,14
8,75
24,93
35,36
40,44
4,74
46,96
92,99
93,50
7,3
14,85
5,76
95,34
50,66
9,86
38,16
76,44
25,88
67,93
3,11
9,21
33,25
66,41
18,62
90,0
33,44
42,63
35,43
100,3
9,9
96,73
41,87
70,6
3,6
97,66
24,100
63,49
44,50
58,78
10,88
46,94
0,48
20,0
19,48
87,88
29,7
32,91
22,57
45,8
60,31
25,26
12,50
54,8
100,8
12,72
38,9
30,15
54,20
23,89
63,61
16,75
20,60
78,57
26,87
83,14
53,58
79,72
23,53
70,95
52,3
55,50
83,10
51,58
92,87
38,3
26,95
10,88
81,42
97,6
83,100
23,29
69,19
50,85
16,55
35,87
45,95
53,70
24,11
