col_1,col_2
4,90
73,69
71,9
59,12
4,90
13,19
72,25
66,15
72,29
98,88
3,85
87,12
34,52
29,36
87,55
53,21
58,72
49,41
81,1
90,64
33,24
41,92
51,32
70,29
52,88
83,7
0,36
60,90
60,17
74,30
38,40
71,60
86,1
88,77
45,27
80,19
30,75
11,88
48,19
85,8
82,86
1,10
9,9
1,91
45,12
19,78
46,46
7,41
67,18
59,53
15,42
72,20
5,90
22,28
14,27
31,71
47,90
99,1
74,46
99,1
46,61
59,31
1,89
25,89
42,50
44,75
100,90
38,100
20,24
2,56
26,18
96,20
68,20
80,11
37,68
62,23
24,54
16,96
84,11
92,97
96,100
26,66
2,12
52,1
91,12
90,20
24,24
81,38
35,13
57,60
12,72
16,5
42,58
47,98
47,88
96,52
15,4
41,34
11,45
75,20
53,89
80,24
15,5
8,69
28,86
60,99
72,34
10,50
1,29
12,4
57,95
11,48
24,87
90,6
63,52
50,8
97,96
87,25
9,77
96,98
67,96
29,44
37,34
78,43
1,27
43,49
53,50
16,58
86,70
73,72
67,39
78,48
1,46
42,93
83,45
50,30
57,29
89,81
38,32
7,74
37,30
28,54
16,40
37,66
61,68
59,1
23,65
1,15
70,10
74,87
33,85
97,75
64,54
65,24
96,1
18,97
23,97
3,74
27,38
40,22
92,52
8,78
18,23
38,37
16,12
98,19
39,28
75,35
59,94
0,52
60,49
54,85
69,31
42,90
3,27
51,38
8,6
62,86
53,52
6,0
89,59
82,87
57,13
52,49
70,22
24,8
82,51
29,90
5,9
87,89
65,66
3,55
100,72
83,46
14,53
37,63
75,38
11,9
7,95
50,11
57,6
65,50
88,24
16,8
16,88
47,45
70,52
75,66
94,53
4,75
38,51
10,29
38,7
87,7
22,10
6,43
84,53
40,22
67,100
80,41
52,100
28,33
59,44
92,49
39,68
20,22
28,79
34,12
77,99
85,9
68,5
18,50
49,23
80,26
58,65
81,97
77,93
80,68
21,8
5,88
84,18
22,53
0,38
93,7
17,47
81,4
91,5
6,85
38,5
46,91
21,55
98,44
83,98
75,40
3,59
85,87
21,45
64,45
61,81
78,9
10,32
96,24
14,17
68,46
76,71
87,7
16,65
98,69
53,24
6,9
39,36
21,7
18,50
10,99
21,66
78,23
3,46
40,17
98,41
79,32
84,15
52,95
24,70
88,40
28,72
25,22
34,68
17,76
44,85
97,63
80,11
8,19
37,27
23,47
8,73
88,48
32,79
44,17
99,26
47,48
32,79
84,65
49,37
95,89
44,7
59,32
87,94
7,12
77,75
43,86
16,21
58,1
10,67
36,59
1,38
61,74
88,13
44,83
22,87
45,43
39,66
35,24
100,11
86,9
21,30
9,70
92,37
74,43
1,87
55,7
37,6
43,0
21,97
48,23
99,86
46,50
75,87
45,30
26,64
65,77
2,57
78,84
72,70
37,14
13,1
80,69
77,85
87,79
28,69
5,41
85,27
20,50
55,1
56,4
20,20
3,29
24,69
20,24
27,73
24,59
43,44
30,58
33,0
75,86
26,6
97,71
13,89
85,37
62,78
66,68
96,38
31,84
82,16
40,96
86,58
80,3
87,60
58,99
99,18
85,82
63,50
12,47
63,81
15,70
38,59
45,71
65,35
62,53
58,75
49,61
69,35
74,62
36,98
54,77
91,35
29,28
79,18
30,17
89,83
82,11
10,43
50,64
11,44
28,17
28,18
80,25
35,1
23,72
34,19
8,32
68,22
47,57
6,28
11,25
23,38
98,89
11,98
19,93
61,57
49,90
28,66
76,48
52,34
48,54
29,35
90,98
42,41
82,98
83,23
85,83
13,13
51,83
71,100
98,17
13,29
62,3
17,12
80,88
3,3
33,77
26,97
62,80
30,5
43,16
29,37
2,97
33,23
67,52
44,31
28,44
44,51
47,66
98,66
54,59
50,80
81,100
86,84
99,64
74,10
85,73
82,16
6,33
17,28
44,19
35,76
30,80
92,16
34,53
86,7
26,89
47,55
90,26
68,100
2,63
27,76
75,77
70,71
0,37
84,28
79,88
4,73
37,3
79,66
82,93
88,10
70,39
83,8
79,56
51,26
75,79
17,37
75,17
70,36
39,60
29,42
46,72
25,2
8,22
10,76
95,53
87,18
96,25
60,28
20,65
79,40
93,12
63,88
2,88
63,22
87,84
81,99
69,10
30,86
15,56
54,89
11,60
84,90
75,14
14,64
40,26
69,68
11,26
34,88
51,3
100,75
11,9
52,40
18,90
80,76
26,1
10,85
81,76
59,65
99,7
17,1
26,84
83,44
11,62
24,69
73,71
57,82
86,59
27,41
77,85
38,9
3,45
70,99
15,90
75,98
97,80
46,79
28,94
33,69
96,97
8,88
73,66
33,39
45,15
48,60
3,70
99,65
87,32
6,32
86,38
23,57
96,79
43,65
58,97
98,6
47,76
22,61
4,0
31,28
74,53
47,17
76,13
25,100
29,0
28,67
61,36
10,89
75,12
53,95
0,81
3,6
19,99
89,80
44,28
49,40
53,82
32,90
46,86
66,100
34,74
20,76
31,46
94,80
57,4
34,96
25,21
56,60
76,97
67,48
84,29
84,33
66,96
28,86
23,19
62,11
61,53
50,65
7,79
54,94
82,22
31,99
87,51
61,61
6,64
68,74
49,31
33,80
2,83
21,75
66,59
44,7
59,44
84,99
62,70
78,61
27,64
37,41
82,60
89,81
55,57
52,41
63,48
98,3
41,56
22,13
73,18
34,72
47,68
33,53
62,60
43,27
89,20
90,79
5,6
21,21
67,90
5,81
80,78
7,10
10,67
9,23
4,43
74,50
37,2
80,77
1,87
60,88
82,96
9,45
78,7
65,61
69,69
49,63
37,33
78,71
70,65
29,85
74,48
58,79
85,83
4,91
93,77
69,81
71,9
67,15
23,50
67,32
79,52
35,81
2,27
33,77
10,99
92,31
60,34
69,34
94,80
62,58
63,50
83,96
17,44
5,72
50,96
58,76
20,74
68,28
20,51
68,28
22,23
4,98
80,48
47,24
45,95
12,19
40,44
85,83
37,36
32,12
47,20
94,100
68,54
14,32
33,42
6,18
42,23
91,31
75,77
95,77
20,95
4,93
10,82
16,92
27,36
83,37
87,33
65,76
68,68
54,87
97,43
42,32
64,2
48,59
75,61
53,19
29,29
30,2
32,58
44,58
19,9
71,78
81,37
69,3
73,20
53,77
55,78
72,72
46,56
88,53
70,65
26,72
75,22
45,56
37,61
72,75
50,97
46,99
97,28
62,54
33,24
16,86
33,2
99,42
55,74
57,65
25,79
85,71
0,89
39,79
65,10
88,9
94,68
28,93
34,39
75,74
31,19
11,50
6,100
27,74
25,64
70,86
18,52
28,69
37,83
46,8
54,97
84,78
2,89
65,47
51,43
84,35
86,79
36,26
99,100
91,67
76,33
48,22
0,80
21,70
45,67
18,20
57,76
65,36
4,86
13,54
73,2
49,23
15,99
35,30
2,22
99,99
21,45
31,28
26,30
89,51
3,68
87,8
92,43
48,25
47,89
52,89
64,30
32,72
80,87
40,50
38,46
34,19
96,98
82,87
62,94
5,98
11,16
19,73
66,22
4,8
39,37
72,7
