col_1,col_2
61,98
92,83
69,79
66,65
35,52
66,3
51,24
90,30
56,94
85,82
68,23
98,42
45,56
94,1
42,13
90,76
7,23
77,17
19,7
67,62
10,41
79,99
2,15
11,58
1,24
75,42
3,76
78,41
73,19
29,91
43,73
33,80
60,49
67,47
53,41
47,46
76,11
17,44
64,65
100,9
92,14
40,16
77,13
0,12
16,62
95,93
30,70
73,99
51,11
74,77
87,67
7,35
57,80
45,76
51,63
41,3
13,12
82,19
26,65
81,73
40,24
49,41
24,86
94,92
17,52
72,99
29,44
62,55
40,11
65,86
47,57
7,65
55,88
24,49
92,64
89,85
91,94
1,35
26,11
87,55
35,96
65,21
10,51
30,19
86,51
77,49
85,10
93,4
100,27
29,33
81,3
65,25
82,1
40,100
61,93
88,36
31,97
18,43
14,89
49,72
78,30
70,15
23,49
31,77
29,76
32,17
69,5
45,19
18,100
27,65
48,8
50,60
5,7
85,88
60,71
81,93
61,58
19,5
37,32
8,4
84,69
96,45
81,37
13,32
31,54
79,99
74,94
65,12
86,46
4,68
16,83
24,91
37,34
25,28
82,91
33,32
83,51
39,44
99,78
50,7
62,34
14,90
62,65
0,85
47,73
55,1
2,63
41,83
75,38
77,13
87,16
60,88
69,82
19,6
15,76
27,70
53,45
20,42
65,68
65,0
18,96
16,85
0,11
35,65
98,50
11,91
40,71
78,58
81,28
96,95
87,37
37,30
88,47
69,32
14,56
49,83
6,64
36,75
94,100
30,85
8,65
56,6
81,38
95,9
69,71
50,62
12,37
50,34
25,29
75,60
89,42
11,7
2,92
17,0
63,97
59,63
23,16
63,40
20,33
39,84
30,83
36,21
32,38
99,42
16,83
36,88
23,57
81,94
86,81
84,10
4,10
69,29
24,34
29,21
41,59
24,26
78,29
62,11
38,45
23,66
67,38
46,98
71,27
10,30
96,92
22,66
32,17
63,65
31,22
52,75
38,28
87,9
70,87
74,37
11,34
95,57
50,47
55,43
89,2
12,19
100,47
43,33
88,0
64,95
16,42
96,95
3,15
15,78
12,40
74,18
87,88
44,85
88,1
67,99
92,89
43,58
37,13
4,95
3,99
14,2
71,76
85,56
48,92
58,10
69,81
0,26
58,13
85,86
41,86
73,0
8,32
100,11
79,83
89,58
93,44
29,97
99,89
42,7
12,18
12,51
78,50
5,19
45,82
43,71
57,70
78,28
49,65
89,39
0,85
20,41
24,78
31,12
91,73
61,89
71,4
75,21
5,93
93,57
6,92
58,1
2,77
14,22
64,15
60,59
23,0
60,40
67,36
55,15
90,86
49,1
71,11
89,85
7,11
75,38
8,6
53,40
48,83
12,4
50,65
95,37
22,76
92,43
65,66
94,18
41,59
17,63
53,53
8,38
57,88
81,39
47,70
84,6
16,0
18,60
4,30
49,80
27,70
20,65
0,99
45,26
96,27
8,96
12,70
71,26
38,62
10,42
35,60
34,63
42,64
1,3
69,17
26,4
3,77
0,89
77,16
25,82
36,10
49,9
42,92
28,73
22,31
94,33
93,21
21,72
11,27
72,11
41,38
60,23
43,38
6,0
99,49
70,6
95,78
78,8
73,47
45,49
96,71
69,62
90,21
54,28
47,68
9,0
80,80
21,16
100,78
35,75
60,21
14,87
98,20
26,14
99,78
35,23
96,90
26,10
30,65
76,99
13,81
25,35
28,88
85,14
66,54
67,43
15,65
11,83
12,53
28,0
21,18
69,97
54,33
72,14
79,99
99,37
22,54
15,50
89,46
13,20
83,66
76,14
9,45
43,99
2,79
29,12
51,20
55,40
93,60
57,73
44,5
38,15
45,35
90,8
38,100
41,85
62,53
67,59
19,79
79,5
27,25
84,47
18,97
53,32
100,54
76,64
49,23
68,35
32,95
6,37
40,7
14,94
2,68
40,10
46,75
11,20
84,84
14,88
3,94
80,37
13,38
100,63
8,77
46,14
65,21
71,99
17,11
71,17
90,22
96,14
49,68
63,6
61,26
89,53
23,43
27,11
10,97
38,67
86,7
91,97
51,98
6,37
13,33
59,24
11,76
5,85
25,14
19,86
50,34
100,79
43,29
90,15
40,53
10,85
18,89
7,65
93,39
91,91
4,41
7,33
41,52
72,22
35,11
16,45
43,28
61,64
22,33
57,32
54,17
79,62
35,68
52,31
23,39
14,68
13,11
41,37
25,65
24,76
79,58
40,70
100,74
16,82
43,34
7,56
98,62
93,23
15,54
84,4
88,72
59,26
81,31
59,74
75,17
52,37
92,22
48,82
66,29
23,71
29,49
80,16
82,39
72,26
43,72
13,11
3,3
80,94
19,23
24,85
82,47
93,99
14,67
95,99
16,17
75,38
62,50
35,55
93,80
19,90
8,36
37,99
79,3
34,39
74,7
66,73
2,74
25,19
9,37
78,87
18,68
0,9
49,63
7,39
68,67
86,92
94,66
42,12
29,72
40,9
2,29
10,44
63,58
99,2
16,50
66,45
91,15
77,78
18,70
64,70
67,35
61,44
48,39
50,44
52,94
95,20
83,70
26,19
1,56
100,44
18,43
44,46
81,93
46,57
21,95
28,34
31,5
45,15
1,31
38,64
2,48
84,78
5,18
84,21
28,41
43,92
36,1
17,15
83,37
76,64
37,30
83,98
98,66
26,93
32,86
95,58
100,4
73,67
66,18
21,10
51,82
55,76
92,27
21,82
62,62
19,12
65,27
73,11
96,24
74,32
37,58
82,19
72,2
11,53
63,97
33,28
30,52
97,27
25,17
88,8
23,43
93,76
18,21
1,11
4,59
13,71
73,73
40,1
23,85
54,55
24,9
53,67
87,7
55,33
54,53
45,9
18,100
74,45
66,6
2,4
95,8
95,57
19,42
22,21
33,79
4,74
81,76
60,98
67,20
40,90
44,7
9,94
70,71
1,74
79,65
16,71
31,11
96,62
90,24
3,29
74,25
8,7
54,36
25,83
69,74
16,36
18,89
56,21
52,90
80,98
96,21
0,79
33,60
6,75
28,68
95,86
40,62
33,84
92,32
14,28
92,32
0,24
66,23
30,80
16,90
12,56
96,91
73,78
11,27
6,26
78,85
62,43
2,66
90,39
55,64
