col_1,col_2
73,92
23,73
75,64
2,98
22,50
40,95
39,32
93,58
18,38
33,86
30,91
71,73
90,7
32,9
69,87
5,47
88,23
65,76
33,76
70,43
80,34
3,11
87,99
41,34
60,91
65,37
45,59
41,92
97,96
92,40
19,59
29,15
61,77
50,42
60,14
12,37
40,60
33,7
82,28
33,74
92,18
30,88
23,73
48,56
66,22
44,32
76,28
24,74
98,47
26,69
64,34
97,99
50,98
32,99
70,60
14,87
39,39
74,25
90,41
36,86
53,1
18,35
61,33
29,9
14,100
56,29
19,91
65,6
69,19
20,76
21,58
20,70
64,6
50,92
93,78
78,62
23,71
39,87
85,74
29,99
31,11
82,99
18,33
48,3
10,70
48,47
79,38
6,61
33,96
96,57
36,10
82,64
81,6
17,36
69,56
54,0
49,68
48,37
75,16
90,19
18,23
62,2
15,49
39,74
39,50
26,55
67,72
98,68
42,40
27,38
14,3
43,55
30,68
99,68
9,35
36,76
1,93
14,86
52,12
87,75
2,18
58,10
32,42
41,32
62,95
7,81
15,4
99,39
92,25
50,20
32,79
87,29
3,14
21,56
49,89
63,99
70,88
11,67
8,0
86,54
86,71
63,13
43,49
7,86
79,100
70,17
65,10
9,44
44,20
1,99
50,4
67,53
37,15
100,61
60,38
49,72
12,1
43,35
54,44
23,16
83,18
98,32
100,98
50,96
31,13
42,26
69,63
7,86
87,26
86,32
78,76
96,2
85,48
72,56
43,57
24,30
81,70
91,14
96,87
82,96
2,0
62,26
24,24
63,81
91,74
58,69
93,81
2,27
66,77
74,3
86,8
2,95
8,97
82,46
66,43
23,63
28,30
89,94
46,40
88,94
21,94
19,74
78,67
50,88
40,62
60,8
37,95
21,3
90,87
71,13
1,38
63,84
21,76
1,65
88,39
58,21
83,65
9,47
22,65
52,35
89,39
56,69
5,90
21,37
61,52
2,71
59,21
8,44
30,31
73,39
50,30
35,76
16,13
23,1
78,97
29,93
41,73
52,9
71,39
12,48
67,57
11,26
35,69
48,28
9,99
13,73
96,97
24,30
34,64
25,80
54,58
1,23
45,6
85,36
26,87
11,63
59,39
42,67
33,1
16,24
98,27
73,23
80,14
66,40
30,67
20,61
72,1
35,100
55,3
2,25
82,87
73,98
96,50
66,17
40,93
13,66
29,84
80,10
1,54
94,74
81,4
56,100
68,28
55,74
61,73
64,49
19,58
37,67
71,50
21,55
56,35
33,89
50,5
68,95
41,78
69,80
92,95
85,59
18,17
100,3
67,13
11,65
30,32
95,62
12,48
22,64
9,24
61,19
100,65
48,6
34,88
85,84
61,75
13,81
21,26
65,92
92,52
73,2
21,22
57,61
71,51
99,52
28,12
23,90
0,64
10,82
32,62
93,55
88,11
29,35
77,72
83,21
35,80
1,16
36,66
78,42
81,87
25,48
44,31
25,89
48,98
93,42
35,42
34,70
11,38
54,16
99,29
90,57
63,82
34,94
43,53
28,94
25,73
5,69
7,44
50,23
44,79
25,6
36,38
22,97
12,25
79,35
16,8
91,85
55,16
6,18
52,42
15,36
79,1
39,68
37,78
75,49
40,41
64,78
6,94
95,7
34,32
38,11
64,3
2,6
34,38
60,96
12,45
17,88
5,30
73,11
38,53
38,68
72,96
46,64
31,60
4,1
86,73
1,65
95,42
27,87
66,93
34,45
91,57
74,94
48,28
42,50
87,81
10,5
22,67
58,60
53,94
82,77
48,65
57,96
58,49
29,76
87,69
53,25
63,18
41,74
7,100
84,55
9,72
12,46
81,78
3,28
70,70
38,42
55,49
62,25
75,96
18,67
17,5
58,46
6,69
82,12
55,60
44,13
47,47
44,8
22,42
23,3
43,87
12,62
33,46
97,81
3,98
59,41
37,48
47,4
46,1
58,15
33,26
35,24
95,20
71,83
43,19
90,88
46,54
10,93
87,33
1,70
45,39
11,78
59,72
70,71
12,90
98,40
44,17
4,9
11,2
48,36
63,87
58,41
90,91
18,48
76,73
62,93
92,15
84,56
62,58
94,97
7,8
42,66
85,45
26,35
83,64
32,39
25,33
31,90
94,4
81,54
48,32
49,68
86,72
81,90
32,0
22,13
5,56
34,6
0,29
63,68
23,91
74,89
56,70
37,63
12,55
85,36
21,34
77,64
98,30
7,70
89,55
22,25
49,97
100,54
76,100
77,47
68,51
92,88
51,84
96,25
5,75
57,5
1,58
23,28
17,8
88,68
6,86
49,46
55,76
1,97
34,79
43,45
38,37
69,59
22,53
78,59
65,12
95,5
98,50
59,86
62,5
34,56
28,20
31,4
11,50
63,54
55,9
2,59
49,3
83,5
50,93
80,33
51,58
70,47
15,81
81,51
16,40
72,96
65,93
90,45
88,79
3,90
2,47
3,17
93,10
58,43
92,85
81,38
56,67
25,88
91,20
25,41
44,76
27,29
45,89
52,24
93,69
51,64
19,31
72,71
98,26
21,22
14,87
57,97
28,55
54,43
92,14
13,17
40,30
2,21
23,59
16,49
19,23
30,43
50,26
72,56
97,55
26,49
49,5
38,11
46,60
24,56
48,29
84,5
84,74
57,96
97,71
18,38
17,98
94,87
17,47
1,46
55,70
7,12
16,29
88,81
45,60
84,19
97,61
12,95
86,37
87,46
11,85
50,57
34,44
73,19
82,78
58,75
81,8
30,68
10,56
55,49
84,48
90,52
5,1
59,84
35,50
76,7
10,80
97,98
79,68
81,20
31,87
28,61
37,93
66,94
66,51
31,72
27,80
40,56
10,52
90,74
55,68
41,88
21,27
39,81
34,98
38,54
80,22
91,89
1,63
62,90
89,64
35,63
1,65
90,19
95,91
96,41
34,34
36,92
69,89
36,65
100,11
13,94
30,97
36,72
66,78
83,29
9,87
76,81
0,78
17,86
44,43
83,12
94,96
42,60
30,58
68,36
66,47
75,95
22,53
75,6
1,87
2,70
49,92
92,36
41,90
98,44
10,66
85,4
98,67
90,78
95,93
40,53
18,43
95,40
61,2
13,79
41,30
31,58
46,56
51,56
54,69
77,40
68,55
79,55
18,3
16,19
25,76
68,96
62,77
72,90
87,69
1,89
34,60
47,72
93,43
80,88
38,53
81,79
76,91
40,19
0,68
5,100
28,75
7,17
46,16
13,93
93,30
99,2
43,12
21,31
67,73
39,26
78,14
2,72
51,89
20,59
50,49
24,48
9,0
59,3
47,49
32,75
92,21
83,59
74,15
10,48
44,85
46,23
75,65
4,50
88,24
17,76
10,54
64,82
74,39
75,79
53,79
63,76
0,65
62,45
16,66
90,46
87,9
87,14
4,93
0,28
21,21
15,37
7,4
79,16
79,84
29,25
61,11
54,10
22,61
74,19
86,61
24,6
1,9
52,13
54,28
60,66
5,67
85,94
2,67
88,79
92,56
0,86
13,100
10,98
44,35
99,15
4,3
18,30
7,51
48,93
81,78
92,27
53,93
55,48
84,71
96,54
32,64
98,51
66,10
83,37
57,83
40,49
71,100
2,8
15,83
80,44
25,12
14,58
60,73
93,3
79,58
22,81
67,61
28,37
11,63
40,80
1,66
14,65
43,62
88,43
42,77
62,69
96,16
16,66
23,88
69,77
1,17
35,81
85,67
17,89
90,14
43,72
35,13
54,26
99,40
5,37
82,5
20,50
98,56
38,9
29,84
80,18
87,49
97,17
56,73
30,7
25,50
39,65
35,57
81,89
16,56
39,59
47,72
36,8
43,82
0,72
68,35
44,68
0,14
87,20
3,92
39,30
86,99
77,82
47,53
2,18
0,14
14,52
39,51
81,14
45,14
6,64
90,75
61,1
15,70
2,40
6,7
53,60
23,50
40,39
41,21
21,25
50,87
47,36
53,57
93,46
63,32
14,24
15,49
44,81
59,10
80,79
90,11
75,31
16,22
44,32
91,11
0,12
16,6
66,71
35,11
33,90
83,40
39,17
34,72
97,73
70,47
73,36
32,47
56,3
94,98
4,90
5,25
72,80
96,13
43,55
10,8
9,80
28,78
66,29
97,67
7,78
86,30
10,17
54,76
70,0
25,6
76,9
52,3
71,65
25,77
65,68
37,3
60,72
76,17
96,76
59,19
75,51
77,48
3,73
15,22
72,3
44,27
93,12
67,30
70,98
69,54
8,22
81,21
90,42
65,61
60,4
40,97
18,80
15,95
97,92
90,58
29,38
64,3
97,21
42,1
43,69
44,80
4,91
79,51
94,40
41,66
63,75
20,60
24,1
51,56
24,3
23,21
68,32
33,94
52,50
79,68
83,64
48,2
0,85
97,43
80,5
8,63
19,88
