col_1,col_2
7,3
25,80
49,89
85,8
62,92
83,39
79,93
45,56
75,73
63,62
2,0
66,19
0,96
9,16
4,7
19,60
99,0
85,91
43,21
87,68
17,71
47,29
75,60
2,6
85,74
22,64
89,97
44,11
39,6
32,55
100,54
58,44
67,83
98,36
50,76
19,81
62,37
39,35
43,65
64,91
85,9
79,57
28,48
28,97
83,95
56,56
43,87
36,53
59,82
8,14
90,16
83,63
14,96
1,81
92,95
71,98
52,77
19,22
68,23
27,36
98,98
47,53
90,82
70,3
92,79
67,56
0,85
96,19
97,71
98,2
46,47
17,77
2,52
84,92
40,51
84,49
67,53
16,17
58,26
81,9
84,94
60,52
1,42
43,85
1,6
93,4
74,22
4,18
83,6
9,99
68,78
78,4
93,73
67,71
19,61
57,59
87,26
17,38
84,82
52,86
70,59
12,71
69,2
93,32
49,31
93,82
96,35
85,69
43,51
10,45
65,76
15,85
85,91
97,19
30,92
18,34
1,90
49,50
57,3
3,95
30,96
67,0
94,99
91,50
26,65
96,42
84,13
42,10
45,68
97,72
43,55
49,20
42,86
95,26
52,19
64,33
8,51
10,43
3,24
67,6
12,41
55,21
5,42
43,14
87,93
14,62
69,28
54,41
55,59
25,79
23,24
25,23
57,95
22,4
19,91
28,71
0,29
39,65
4,11
95,86
17,32
60,2
26,13
13,37
95,10
46,8
49,34
67,77
74,98
95,68
58,67
48,1
91,61
34,35
56,25
98,66
88,58
28,92
39,74
0,94
73,29
88,94
25,68
24,37
68,49
81,16
48,24
77,5
83,49
18,93
19,78
77,86
17,11
89,69
61,8
94,74
7,84
40,80
68,37
2,25
82,90
28,74
93,62
76,43
18,70
38,25
18,65
26,22
18,26
52,17
99,73
82,83
13,81
64,1
83,20
97,86
9,19
21,56
52,7
34,28
76,64
96,96
91,75
67,75
95,49
84,6
92,25
86,77
39,69
14,99
72,13
54,59
92,93
68,37
100,67
93,95
41,9
22,23
66,2
66,47
98,53
44,70
17,18
99,45
66,32
78,7
45,1
58,90
98,81
98,21
20,83
96,55
60,6
1,100
48,37
6,31
6,39
66,81
0,19
77,12
64,17
21,14
46,14
85,2
75,79
99,58
23,29
3,37
5,80
31,20
35,52
74,78
27,15
73,51
94,72
54,45
74,69
90,85
75,62
27,54
34,58
70,87
82,77
5,80
97,10
60,38
67,97
85,13
72,76
93,60
80,2
86,74
94,78
62,27
15,62
7,64
27,93
6,82
64,36
81,45
61,80
77,27
62,94
79,46
41,62
51,86
27,100
85,50
48,19
48,55
90,57
91,26
50,34
88,15
71,13
35,74
80,88
87,14
89,65
89,40
45,69
39,62
86,64
64,55
3,8
39,79
98,62
29,81
2,50
28,50
16,25
9,89
5,46
15,88
64,42
2,8
100,94
85,49
75,52
78,44
51,42
95,31
20,51
80,94
37,47
72,11
6,63
61,88
9,77
5,3
47,16
63,65
31,13
78,58
49,14
99,41
76,5
53,1
99,60
35,83
40,47
75,96
3,15
29,17
95,73
74,44
89,12
