col_1,col_2
63,78
57,64
67,70
86,98
15,57
72,31
2,34
46,5
53,31
25,33
51,92
35,68
2,77
78,76
56,66
78,34
20,92
27,25
59,6
98,100
74,72
59,51
42,52
59,78
38,73
78,53
6,97
60,71
29,68
91,0
87,19
94,0
86,0
7,54
90,80
85,68
7,98
0,8
87,44
80,4
25,72
39,65
5,23
46,13
11,3
13,94
32,65
32,89
4,83
29,7
59,15
16,85
61,53
44,98
40,57
37,46
17,17
68,73
32,19
53,5
5,98
36,63
97,64
62,23
29,92
23,100
31,94
97,61
82,56
26,37
100,48
95,82
52,72
75,66
70,54
38,64
65,66
78,22
24,96
68,81
82,3
8,84
100,60
78,4
100,10
27,77
44,84
58,18
85,22
95,40
67,19
21,45
96,11
66,96
24,94
46,86
99,62
100,10
87,34
2,34
12,99
19,40
81,35
55,83
23,78
15,98
0,3
45,79
32,88
67,96
5,69
10,39
77,87
10,89
5,21
69,33
14,46
10,9
13,62
13,45
62,1
95,59
77,39
44,86
63,6
91,22
44,51
60,28
30,54
1,67
19,13
95,5
99,91
34,93
37,92
47,8
93,23
86,48
73,92
38,18
6,68
98,36
49,40
60,78
53,79
82,51
45,29
98,26
74,7
19,0
22,91
88,99
89,92
52,28
21,67
11,19
47,57
66,60
61,25
2,64
82,34
96,62
24,95
11,44
41,69
90,90
74,19
42,77
39,98
72,90
32,88
51,67
89,98
64,32
91,42
7,20
14,45
78,22
15,89
4,81
74,95
30,37
46,45
5,53
2,5
58,55
52,7
69,72
99,36
35,96
76,2
76,44
77,75
34,81
23,62
17,98
62,60
59,43
65,83
99,66
42,51
42,67
94,55
80,16
59,76
66,50
58,21
43,85
17,26
24,83
97,27
50,65
25,81
39,36
0,88
2,4
17,3
15,0
12,14
73,47
78,94
89,59
52,20
67,40
3,99
94,12
30,4
24,34
83,94
94,32
92,16
8,73
63,44
17,65
20,36
41,17
27,11
64,44
36,14
85,74
77,15
8,97
2,49
6,28
92,71
22,37
51,79
95,60
48,100
78,80
4,74
63,75
42,91
36,58
23,90
30,0
31,39
75,85
27,26
19,68
42,72
65,6
100,28
98,82
40,48
59,50
56,86
38,7
72,74
91,70
21,26
38,67
19,57
41,83
88,24
11,46
29,90
17,50
13,57
55,45
90,95
87,42
79,87
100,16
83,10
25,81
92,12
71,85
39,46
57,67
65,42
38,65
50,44
78,19
57,68
79,19
30,84
37,63
86,45
4,79
96,23
99,91
23,9
3,78
64,65
42,94
26,6
36,35
32,3
100,16
15,96
73,62
32,21
22,3
99,48
95,88
1,79
27,63
69,56
68,61
3,65
22,91
90,6
74,63
19,62
97,37
27,30
82,38
88,96
71,41
99,84
97,20
36,84
23,73
15,0
71,52
18,60
18,71
38,74
27,12
33,75
53,82
34,41
24,10
58,72
34,21
81,96
61,54
54,66
24,93
41,79
83,53
79,2
32,29
67,91
93,66
73,84
2,76
9,53
23,82
53,47
10,67
49,54
67,68
31,67
34,86
74,60
70,34
9,71
35,69
68,18
49,37
26,72
33,90
0,83
37,34
49,19
12,88
25,50
61,49
46,15
23,19
73,89
47,49
14,89
97,58
75,70
10,23
30,60
68,84
1,83
68,91
20,52
31,16
59,90
17,22
99,29
41,42
18,38
33,77
63,1
56,57
2,56
98,89
55,54
80,39
84,99
67,93
87,100
90,53
25,32
23,44
68,11
72,88
15,60
71,58
65,98
86,71
1,53
74,27
72,97
53,98
11,69
3,49
89,37
94,76
56,12
70,93
31,11
1,19
47,85
43,75
69,24
85,3
10,28
50,37
37,10
25,99
6,87
6,81
31,82
80,96
86,56
85,69
82,23
91,19
14,14
51,30
58,38
43,15
42,98
51,0
67,36
45,51
15,97
43,3
15,6
62,3
4,32
51,95
76,14
57,80
12,58
62,6
66,97
57,40
20,79
23,59
36,98
39,20
56,1
20,50
68,7
85,9
21,88
51,90
89,33
20,39
16,62
56,25
45,57
90,8
11,73
26,45
100,0
60,28
60,21
24,63
24,18
66,35
46,61
53,7
54,45
32,18
69,81
26,68
71,83
6,76
50,65
90,71
7,31
26,70
41,38
9,74
4,45
52,4
52,69
33,3
55,10
54,61
70,53
68,36
34,61
19,86
64,8
36,43
80,78
70,7
51,89
88,30
64,46
27,46
4,98
2,74
84,65
74,56
38,8
79,28
48,71
8,100
30,91
15,69
2,49
42,76
19,51
70,70
21,29
65,70
40,41
69,31
100,37
50,3
91,5
56,45
87,76
47,86
35,98
35,71
14,18
19,77
77,91
100,51
8,9
15,81
43,52
69,6
75,7
47,9
22,79
9,43
92,33
71,32
83,79
97,65
67,69
57,45
64,64
86,23
41,18
72,90
55,100
63,77
22,10
16,31
47,2
62,78
27,83
66,99
35,69
23,21
31,74
32,5
61,56
77,71
49,23
99,56
83,5
29,71
43,82
34,15
33,12
31,12
79,46
34,68
83,51
20,83
13,39
36,88
16,12
81,1
97,33
67,92
33,81
47,54
19,4
47,61
45,25
74,29
95,76
90,47
77,33
47,87
40,99
30,44
16,83
99,87
66,23
13,64
44,32
50,48
52,9
59,16
52,29
23,21
8,60
58,8
10,98
63,73
28,86
24,94
41,33
58,61
83,56
37,23
23,77
56,89
9,50
12,14
67,4
5,76
91,77
19,17
77,19
39,32
54,11
85,82
9,27
3,6
85,62
39,59
75,60
48,22
46,16
45,36
34,58
100,55
73,87
8,10
46,29
49,63
47,30
49,57
30,9
56,92
73,37
57,76
11,52
62,60
26,52
91,40
86,89
45,8
47,95
47,0
6,89
94,93
2,23
50,92
14,9
92,67
45,83
49,68
80,27
86,27
94,98
