col_1,col_2
61,6
30,18
85,59
48,79
35,75
95,5
79,100
43,77
58,80
27,1
13,2
82,35
51,51
95,21
98,39
12,59
64,9
24,80
62,25
28,26
86,86
25,32
14,40
37,99
60,92
65,38
27,57
4,29
43,97
7,1
57,4
61,0
14,3
58,20
43,17
75,43
71,63
13,13
79,1
22,69
58,27
56,7
32,11
78,16
12,60
96,91
74,58
94,88
54,58
35,7
14,80
93,77
84,7
62,49
1,18
32,3
33,66
12,59
6,76
43,0
35,29
20,28
48,50
56,69
30,1
99,58
40,81
19,40
51,24
43,39
15,82
65,80
26,60
59,89
48,74
33,14
99,96
28,38
88,58
1,68
86,32
72,28
6,92
89,61
93,73
69,61
19,78
90,16
77,23
30,40
68,40
13,93
48,90
94,46
1,17
74,74
84,27
19,14
33,23
97,54
45,75
79,2
87,92
56,48
96,40
60,69
16,31
80,89
84,38
75,96
80,24
74,25
54,18
99,63
0,44
42,56
35,16
92,23
0,16
13,22
33,63
96,93
64,5
10,9
41,53
24,8
80,2
3,23
86,46
12,72
14,42
64,79
81,16
59,58
49,35
61,64
87,70
35,69
29,3
22,34
9,100
88,8
36,9
24,92
95,57
44,11
0,59
2,56
65,47
47,56
3,49
2,95
86,48
89,45
24,33
58,78
4,73
35,67
20,40
64,79
96,82
19,54
40,67
5,43
34,58
32,43
15,58
11,70
44,74
47,83
21,39
55,22
10,44
82,41
92,76
27,87
5,59
47,30
26,74
72,84
9,21
74,49
32,90
23,92
80,73
35,57
52,4
71,98
40,51
50,54
45,54
96,30
86,23
15,48
54,92
84,78
33,38
78,56
98,49
48,15
14,96
92,63
51,68
28,84
3,60
4,42
52,16
62,13
67,54
1,95
86,3
29,26
36,30
98,54
67,0
16,45
47,1
75,43
92,36
8,39
74,87
81,17
76,94
98,85
54,82
14,80
22,52
79,45
48,90
48,16
45,23
34,16
87,97
91,27
34,91
0,15
99,69
79,52
68,80
33,91
55,52
87,43
59,1
34,7
24,47
91,13
26,12
62,64
86,76
58,90
0,63
26,31
71,60
56,27
85,65
60,90
50,13
66,5
45,54
33,79
7,30
44,57
22,97
58,54
81,56
27,95
41,51
58,10
5,91
6,66
82,40
65,49
97,18
68,97
91,33
79,24
30,31
44,79
25,22
83,13
45,45
21,59
18,79
37,36
50,23
32,35
43,68
82,34
33,16
54,35
35,88
98,17
56,64
74,23
19,81
52,27
18,54
3,45
43,19
8,64
42,17
78,19
44,33
70,71
6,65
51,47
61,44
32,1
88,64
38,21
35,3
68,25
84,33
52,51
68,3
15,90
30,39
86,22
94,53
32,59
11,39
31,79
62,16
55,34
64,54
42,68
38,21
56,31
41,44
62,60
53,90
71,35
87,76
7,59
83,42
71,50
6,78
53,36
10,53
10,2
79,86
76,50
75,6
29,26
86,14
80,92
89,20
1,76
5,81
82,15
28,57
82,78
26,78
84,89
40,56
14,33
71,67
57,77
88,28
30,52
48,89
77,48
49,4
