col_1,col_2
79,84
49,36
43,31
91,6
39,35
30,82
62,70
12,39
92,73
90,74
59,59
53,29
8,70
12,8
24,84
19,72
99,63
7,94
7,86
98,90
49,85
13,86
75,98
96,33
59,85
75,20
86,17
50,96
21,61
82,53
45,15
3,23
48,84
50,78
54,84
94,46
28,74
53,34
38,5
19,65
15,98
60,74
34,19
16,90
97,0
23,71
94,1
60,29
29,8
22,47
92,15
16,87
63,67
5,49
18,9
71,52
38,42
4,30
79,38
14,97
32,39
51,42
15,92
69,54
48,72
66,53
28,97
16,65
5,28
50,6
97,11
51,43
60,29
28,37
32,27
88,94
69,30
36,26
21,34
24,59
97,86
55,39
98,61
7,49
97,56
68,0
51,34
84,50
25,82
45,41
18,34
27,49
80,100
84,66
7,27
9,82
99,39
94,88
89,22
1,92
96,17
72,68
86,70
51,64
95,21
79,97
22,22
31,70
74,18
76,77
46,78
52,51
80,1
9,46
25,77
73,95
79,80
36,63
94,1
6,63
17,9
77,0
55,27
6,35
8,73
31,92
61,51
66,10
36,24
83,5
8,31
69,53
91,57
90,39
78,98
58,82
53,26
15,55
72,20
63,58
59,73
9,17
61,31
98,31
86,91
85,68
85,57
53,12
85,59
56,54
6,93
45,61
34,30
75,93
95,24
99,18
89,27
4,26
13,35
57,97
80,3
93,12
52,31
67,19
67,20
33,1
28,16
79,39
42,91
75,27
37,20
66,88
78,51
55,42
74,84
76,20
29,64
62,6
34,77
38,68
21,26
70,6
6,97
47,31
3,52
24,10
48,47
98,89
78,44
40,50
31,51
82,74
24,72
15,74
77,63
70,96
32,11
38,21
37,88
60,77
58,13
11,63
52,95
22,52
100,99
97,57
28,23
11,42
89,8
44,39
98,97
10,6
21,41
39,66
71,3
23,59
30,77
60,75
58,75
64,53
76,47
8,94
62,84
76,81
51,98
97,61
22,17
18,50
85,31
53,10
61,74
6,29
59,77
21,9
69,87
33,49
63,3
73,73
60,87
93,58
85,91
19,23
72,5
68,57
17,26
46,18
14,76
27,3
10,74
75,76
61,47
43,70
76,88
24,84
17,59
28,17
2,30
30,87
33,52
46,42
50,43
41,31
69,13
12,39
47,84
62,4
14,9
59,13
79,66
44,95
42,21
22,56
43,57
77,88
86,92
83,36
35,53
78,63
15,36
4,32
67,44
85,78
17,65
43,14
62,55
39,43
75,65
14,58
36,15
55,0
86,88
77,36
17,43
65,25
18,3
41,62
90,4
28,14
5,0
97,31
99,10
73,7
77,20
31,12
29,38
68,91
45,83
21,25
32,56
63,54
38,42
0,24
57,82
78,97
9,56
72,54
49,45
40,77
52,70
5,55
100,88
98,15
88,37
75,14
13,40
93,99
81,64
71,64
74,80
20,44
79,75
92,67
81,12
62,54
61,84
90,92
41,98
3,57
91,31
26,16
51,81
43,40
53,90
4,12
43,24
1,94
6,50
43,11
50,45
32,32
82,100
12,79
4,17
39,73
67,59
8,53
93,76
4,67
36,13
73,56
3,21
18,8
38,35
97,71
78,53
21,0
8,8
63,95
81,56
20,7
56,92
20,86
22,99
48,49
54,7
65,15
42,50
93,90
6,16
83,16
60,7
77,28
74,53
4,18
32,1
35,85
49,62
30,47
43,64
84,85
25,36
35,56
72,94
19,14
1,64
6,76
95,9
30,51
40,70
59,32
71,10
83,95
68,56
51,85
90,31
54,24
36,55
32,44
84,96
100,7
80,73
71,32
39,31
74,96
28,59
30,1
81,40
89,10
99,62
2,71
62,45
37,47
37,89
24,98
59,89
18,12
36,83
74,66
50,34
10,52
43,73
61,46
64,13
87,23
60,20
64,20
2,68
42,98
85,79
78,5
80,96
43,58
12,20
17,12
67,95
0,92
39,77
32,43
89,93
0,56
74,76
6,45
46,1
34,45
96,43
14,6
79,79
48,38
37,36
17,35
83,14
96,46
66,86
1,26
83,8
51,99
10,30
32,28
91,79
37,62
14,86
68,60
61,96
38,49
41,31
78,46
51,81
87,24
14,8
19,51
54,61
64,78
24,76
89,71
52,27
60,72
99,100
5,77
3,44
56,87
42,87
48,19
88,68
74,10
50,36
62,100
26,47
72,64
81,96
53,14
89,8
4,22
24,74
5,24
48,19
95,69
93,1
69,33
14,88
32,37
45,11
22,80
66,71
10,14
89,84
100,32
24,24
85,32
44,49
52,76
23,68
34,93
0,28
39,33
31,0
24,32
57,87
15,99
20,46
21,68
14,63
56,35
38,95
18,1
50,38
40,39
21,87
25,100
1,82
81,63
2,86
53,35
65,16
75,63
59,73
65,77
51,67
6,68
83,42
13,84
96,71
71,27
3,77
23,77
83,11
60,81
21,94
42,52
70,3
9,61
88,67
53,50
48,42
28,41
83,7
31,20
30,14
91,65
23,26
68,7
8,37
44,50
93,30
85,22
72,25
29,89
45,95
29,98
9,15
65,12
96,34
11,53
43,65
28,20
45,58
49,44
98,26
46,73
2,1
38,46
100,27
69,6
5,81
64,9
6,10
87,20
24,59
33,35
45,65
22,47
1,46
0,24
94,60
27,30
94,32
66,50
68,30
76,43
89,10
3,38
46,70
11,23
48,71
19,27
21,96
43,54
43,8
58,96
3,25
57,78
59,47
11,29
18,13
43,94
69,34
62,55
24,1
93,14
50,67
29,20
53,13
26,55
33,78
59,58
9,91
94,98
56,12
34,28
52,40
61,33
87,79
24,21
0,2
44,16
17,57
3,39
1,33
74,9
97,31
95,80
7,21
39,35
27,27
78,71
33,11
33,62
45,98
46,60
30,8
87,53
16,45
90,39
34,44
48,68
5,99
96,67
68,80
2,26
94,23
67,1
69,91
50,35
93,15
53,31
68,4
31,93
64,39
26,17
87,76
60,1
40,89
73,90
95,52
44,64
71,32
45,86
57,85
27,44
83,93
22,64
4,12
47,12
97,5
72,82
74,90
16,58
63,83
67,29
26,59
71,95
59,35
88,26
96,37
31,31
3,37
93,97
14,41
6,58
51,46
37,77
86,70
93,25
63,60
65,35
45,67
22,14
95,58
42,49
74,78
78,49
50,39
65,46
44,39
61,1
38,21
31,40
100,34
57,85
54,64
94,6
89,32
58,8
32,62
33,65
37,53
90,34
68,71
43,62
14,25
24,36
90,1
96,63
62,60
79,12
23,21
18,28
59,70
99,5
50,78
54,80
56,44
85,30
81,33
62,68
45,60
15,78
85,50
94,35
19,35
44,86
14,59
78,17
80,67
34,49
92,24
51,42
13,4
46,63
9,67
30,81
34,57
13,35
41,99
59,49
8,4
49,79
5,50
51,15
61,68
22,20
82,99
56,46
86,13
100,28
3,35
30,45
73,6
86,75
85,56
89,50
85,70
85,11
26,41
55,59
25,96
79,92
91,20
70,14
20,24
86,2
51,74
30,64
63,77
90,36
96,74
54,46
29,29
52,100
47,10
68,76
90,22
69,57
59,32
82,23
27,68
49,23
74,60
91,54
49,85
67,65
38,9
65,28
8,10
32,87
28,89
3,55
64,48
20,11
99,52
61,52
8,12
6,77
43,71
84,6
41,38
71,27
88,35
24,77
23,31
2,67
83,42
59,82
45,68
39,94
7,37
74,48
84,54
47,41
50,38
99,46
7,4
48,43
65,85
5,76
62,76
72,14
98,33
23,64
47,25
97,33
20,66
88,26
25,23
5,63
46,74
10,92
31,34
8,19
68,26
16,42
38,18
32,7
74,97
88,33
7,59
45,73
13,89
67,17
98,11
5,40
39,84
90,87
79,69
12,63
91,54
61,60
24,40
48,75
91,22
9,3
92,92
75,64
54,83
3,23
62,91
39,61
10,37
8,19
0,95
60,54
63,95
87,13
34,34
96,49
49,5
36,98
65,44
35,23
42,27
16,73
53,55
21,31
51,56
85,40
6,29
85,33
0,95
4,89
29,91
54,82
64,27
50,78
67,99
81,84
95,32
5,92
63,41
66,13
74,14
19,31
