col_1,col_2
87,65
2,39
18,7
21,39
21,28
25,22
86,98
41,94
20,70
88,93
15,70
67,24
21,18
53,84
52,6
23,60
67,44
84,35
14,5
88,94
8,8
72,14
59,36
88,80
83,68
93,96
2,83
24,69
76,80
26,50
57,61
21,43
55,10
23,53
51,9
65,28
3,14
70,57
50,73
6,42
24,32
68,98
88,41
88,43
20,87
11,16
70,39
52,11
50,19
52,94
17,96
32,12
3,26
22,89
89,32
20,80
40,64
87,27
78,57
75,63
80,78
26,79
3,44
65,48
34,32
2,28
31,18
67,95
1,43
22,88
21,76
2,16
9,12
20,20
56,0
33,8
5,49
93,0
98,69
98,69
74,67
23,12
16,90
1,7
76,75
40,73
86,0
29,4
23,94
73,20
43,48
57,34
8,15
58,1
20,73
23,85
3,79
37,42
68,33
3,2
60,21
7,78
2,3
12,84
55,99
41,8
28,15
54,32
7,56
32,75
9,46
74,52
26,16
59,98
18,7
21,20
58,88
6,74
32,30
87,91
4,77
48,96
88,36
96,94
30,91
33,7
27,42
61,65
97,46
75,64
54,90
79,59
7,66
69,6
88,4
61,27
44,41
51,31
19,40
64,75
8,85
1,91
24,5
90,17
67,27
8,90
73,8
38,57
96,98
4,4
0,59
35,62
8,86
54,4
71,17
75,8
70,54
42,66
95,98
60,65
6,0
18,20
87,57
96,57
75,82
86,90
25,100
79,48
55,44
42,17
20,48
93,29
41,93
34,85
18,80
45,26
55,81
21,57
12,80
76,59
38,96
46,35
81,7
54,72
75,47
43,23
62,63
46,48
28,60
65,68
93,57
12,43
63,64
89,87
26,91
64,25
32,39
37,81
67,97
77,30
5,15
54,77
2,12
63,60
64,24
57,61
46,76
65,94
7,5
18,45
35,85
27,55
39,20
82,80
55,51
85,70
29,91
60,45
40,33
20,59
30,54
30,70
23,64
99,61
36,43
26,44
63,18
64,50
36,41
99,33
61,99
27,47
63,95
53,92
10,85
52,28
84,21
12,7
54,39
53,87
27,29
65,47
39,87
47,62
66,48
93,64
6,36
89,2
45,78
60,33
15,93
16,90
26,43
97,96
69,72
96,44
15,34
38,83
79,10
79,3
38,31
57,14
13,23
100,38
67,53
74,69
92,8
46,34
86,98
84,97
93,30
16,90
8,82
72,24
46,46
15,79
69,35
48,66
18,13
92,73
76,69
30,40
58,32
85,71
21,14
32,88
7,96
81,20
52,36
92,18
38,66
71,73
31,5
66,28
99,68
55,56
100,5
90,11
19,98
81,90
7,71
65,4
66,89
13,99
52,28
57,67
100,93
95,19
79,27
59,94
42,95
62,29
66,81
37,25
71,26
21,41
51,90
18,14
79,92
92,67
97,87
99,64
5,82
26,50
63,58
3,45
75,65
57,67
96,91
78,7
81,52
70,67
73,47
16,64
27,55
95,48
24,8
88,41
63,32
45,15
25,9
80,69
53,93
31,88
8,40
79,86
20,44
52,1
55,85
49,27
75,7
98,35
38,95
30,90
24,98
82,46
21,23
40,30
9,58
66,9
29,100
14,37
27,6
14,65
32,89
52,5
87,92
50,31
15,55
78,63
35,48
31,61
62,55
77,42
52,88
52,42
97,10
93,34
74,27
59,97
10,92
41,16
31,53
21,63
79,47
60,39
54,25
65,8
12,62
19,64
49,97
26,64
54,22
91,16
77,66
8,76
26,70
100,20
76,16
8,44
82,12
2,29
57,16
56,73
24,41
70,78
91,3
60,26
20,74
44,7
90,34
23,75
14,54
68,24
12,5
99,29
43,21
1,24
74,5
35,56
15,44
50,82
75,10
73,92
83,25
33,36
99,54
53,74
89,25
96,54
77,30
61,48
63,6
30,70
39,27
27,19
45,47
100,19
90,58
29,68
77,71
88,48
87,15
61,96
8,55
71,37
15,91
82,71
43,38
95,50
30,15
51,8
96,58
90,31
37,99
95,80
95,32
77,72
62,88
12,84
34,57
47,75
17,33
52,37
40,57
81,91
40,59
100,87
86,50
3,71
62,43
17,38
92,14
3,99
66,64
64,0
55,76
20,90
81,26
72,51
90,99
49,33
96,10
29,73
66,79
12,25
28,69
39,45
54,65
60,34
54,54
71,26
96,97
7,98
90,41
43,92
32,83
73,65
28,51
76,71
96,12
57,2
27,9
48,30
81,68
64,32
77,81
50,63
83,78
71,58
86,96
29,44
32,12
16,73
55,26
49,26
48,59
63,14
76,56
58,78
73,96
55,73
9,7
37,13
60,9
58,6
37,88
6,85
43,86
56,96
92,94
54,18
88,90
8,85
15,60
9,86
48,56
10,76
59,31
61,74
46,62
38,6
78,39
83,40
65,88
1,93
67,66
84,32
31,19
13,90
81,93
78,48
37,95
80,18
41,14
67,18
66,68
28,57
98,62
100,73
0,7
82,71
61,89
5,57
79,95
92,31
70,44
14,30
84,81
60,87
48,1
89,3
76,43
42,78
9,46
