col_1,col_2
94,41
32,61
58,75
46,100
46,19
93,2
17,35
58,65
81,61
96,50
88,50
50,30
83,82
51,77
76,90
11,71
97,99
75,26
5,10
26,17
37,58
52,78
74,28
99,14
31,49
44,74
93,50
34,36
96,79
36,20
88,45
83,1
21,78
42,79
86,26
76,98
6,92
77,10
65,38
90,17
96,48
92,91
11,69
3,32
4,82
74,31
55,0
38,12
82,74
17,4
78,25
4,53
17,72
11,54
7,15
26,86
16,28
54,1
42,23
74,39
56,29
24,84
35,8
97,97
93,98
47,79
13,52
11,67
58,41
94,42
0,72
10,41
18,64
48,97
36,72
44,20
57,69
90,19
42,0
28,59
90,35
49,90
1,96
95,17
60,55
97,49
47,71
66,72
7,55
84,54
68,0
22,70
82,44
47,38
92,69
85,27
15,28
52,77
36,94
98,8
100,61
3,27
43,54
77,94
15,77
8,84
29,92
76,1
15,98
25,42
76,32
70,54
21,13
43,92
22,57
38,68
88,77
65,73
89,100
65,80
66,51
67,34
47,14
39,51
97,81
13,9
59,26
32,60
18,9
5,78
69,68
42,73
0,98
6,97
20,89
51,99
57,69
92,40
99,39
62,33
33,68
76,43
45,32
55,20
31,85
43,21
18,83
47,74
22,18
80,57
36,23
4,37
66,55
43,10
20,96
1,39
74,87
62,88
63,69
96,69
74,26
40,55
100,87
70,10
13,6
5,80
15,60
65,76
100,18
43,74
1,47
75,26
11,33
16,16
55,81
32,26
100,34
68,64
2,89
69,63
32,49
73,4
32,83
2,0
54,60
32,42
24,3
71,30
69,60
5,10
0,57
25,93
39,83
53,4
1,7
28,25
39,89
74,88
26,57
88,50
97,47
25,67
30,26
13,2
56,1
15,45
13,71
4,64
64,61
9,57
2,64
38,26
38,2
83,79
97,86
59,84
68,24
55,99
39,82
25,96
17,85
39,49
48,70
42,83
62,13
39,3
32,1
84,99
81,56
54,16
19,23
4,100
97,37
49,17
32,8
71,85
98,48
12,18
78,82
77,15
51,58
92,22
33,46
95,48
31,80
64,97
59,39
78,0
24,89
78,30
85,16
95,42
46,95
28,17
9,83
99,53
10,38
20,15
47,58
23,47
43,30
71,27
46,82
40,0
71,61
31,42
95,37
93,79
52,17
86,88
28,94
7,95
86,50
56,82
63,100
69,0
44,64
10,68
85,93
4,46
34,50
55,99
55,32
44,36
39,97
47,25
52,30
8,98
96,36
59,82
26,99
86,76
41,93
78,5
43,32
99,72
67,9
74,94
21,42
92,6
70,46
16,98
94,54
79,81
62,67
79,28
58,3
59,16
35,85
83,99
68,58
2,21
65,17
58,32
69,66
76,14
63,8
62,64
49,89
23,82
38,52
25,79
39,22
2,64
33,12
2,12
44,45
17,49
87,73
86,81
65,23
59,58
65,12
59,62
55,10
98,87
37,33
26,19
88,7
13,73
61,37
42,92
33,15
67,1
85,37
83,76
89,75
91,55
66,44
18,90
87,97
30,45
3,58
6,37
0,59
12,3
80,84
23,28
53,13
8,50
58,91
24,35
15,53
36,74
50,92
53,44
99,82
1,11
41,67
10,26
8,32
65,23
74,32
21,32
69,10
93,58
5,47
37,55
94,65
34,69
52,77
43,4
33,73
23,91
49,13
75,5
15,41
5,67
64,66
93,68
100,25
50,88
45,5
74,4
58,27
78,68
21,32
44,70
51,18
13,47
25,55
65,4
89,78
28,54
54,11
19,58
68,36
4,4
35,41
99,41
37,48
86,40
100,38
90,72
45,55
99,46
21,92
0,45
37,20
2,81
41,2
63,22
64,33
65,54
100,88
56,3
63,86
62,99
1,62
85,55
47,6
98,75
71,40
7,70
23,90
72,96
29,31
73,61
67,8
50,49
87,48
95,10
18,18
51,14
80,4
63,13
7,41
69,19
36,58
50,51
9,41
32,99
35,27
34,66
21,17
46,77
57,60
77,59
35,63
77,8
90,51
87,33
82,37
8,41
23,86
69,54
22,82
42,56
37,57
56,94
45,64
77,11
43,99
20,29
78,52
75,76
11,39
25,46
72,75
38,50
16,43
64,51
67,89
20,92
11,14
15,7
25,2
81,6
63,37
97,58
24,47
50,24
23,99
65,79
27,68
3,40
85,41
19,57
70,28
0,58
4,19
23,15
88,54
78,30
17,67
67,64
100,72
26,39
1,43
55,60
15,86
76,92
81,59
3,8
88,27
69,45
62,3
69,87
32,55
64,1
13,63
53,74
95,85
89,47
51,14
66,57
88,87
9,95
41,6
31,23
25,64
73,90
98,61
39,100
21,50
12,1
74,63
93,35
69,21
95,78
92,6
98,49
72,59
20,24
8,61
30,30
3,59
22,70
55,95
82,5
75,7
12,29
11,75
11,34
62,92
76,11
19,45
74,88
46,87
46,7
32,9
82,27
41,19
44,88
62,52
59,69
86,90
72,18
96,42
67,79
15,32
82,32
26,4
7,90
6,67
46,97
60,69
3,100
30,1
99,95
12,41
30,61
64,27
14,84
23,82
28,68
93,73
70,43
75,57
74,67
90,19
59,56
69,100
10,57
12,7
24,5
12,71
93,4
68,27
0,98
100,29
0,58
45,43
85,49
67,16
88,49
39,54
50,92
88,46
55,8
75,71
4,45
72,68
71,98
99,71
35,74
29,75
13,57
75,44
29,10
67,86
82,22
6,6
1,77
51,2
87,7
34,45
2,0
37,22
5,42
61,1
13,14
58,27
52,21
27,24
75,62
51,10
65,83
18,26
5,66
46,71
50,39
96,29
86,85
70,73
55,61
57,86
9,84
19,40
91,25
18,76
58,38
45,3
36,92
50,24
64,62
78,80
80,11
27,2
8,20
32,12
27,89
17,5
38,74
84,46
12,17
6,61
85,84
18,61
67,64
46,54
5,66
79,34
51,91
1,85
59,53
84,48
41,67
46,41
14,51
75,73
22,98
93,60
33,37
2,39
42,91
51,22
79,91
23,3
35,1
80,28
39,6
0,96
22,15
80,29
48,55
0,67
74,93
17,36
4,22
32,90
63,55
46,93
7,59
69,2
22,25
83,64
38,47
8,89
66,43
70,75
2,83
48,11
67,62
30,53
55,11
4,12
34,76
66,40
23,12
26,45
25,68
9,94
67,50
89,57
77,75
34,88
11,22
33,83
80,39
30,12
98,14
24,11
1,0
23,77
49,36
98,16
56,53
5,49
92,47
7,95
66,2
28,36
87,15
57,85
73,64
92,33
99,20
74,20
36,43
76,10
60,11
38,69
46,81
19,60
63,62
73,30
100,25
81,93
50,42
96,29
50,59
89,5
63,60
64,67
37,27
53,80
0,66
43,91
53,24
53,59
36,75
72,43
64,67
99,77
64,68
28,51
14,8
17,69
92,65
21,75
80,76
3,61
97,21
89,38
37,73
15,69
87,82
18,72
98,51
24,74
82,5
10,78
76,71
1,100
27,85
64,56
30,41
60,36
88,83
88,15
52,82
0,0
58,15
53,41
55,95
17,71
39,48
79,37
86,16
80,12
40,86
5,50
0,15
14,97
19,34
4,62
1,15
40,98
48,52
29,81
33,36
71,78
62,7
64,30
50,77
24,24
1,78
17,48
24,98
53,65
72,1
33,99
67,91
5,22
84,80
11,65
39,88
79,1
93,97
43,60
88,71
53,66
71,37
57,86
23,14
42,51
49,67
41,92
62,18
91,38
11,60
64,43
83,0
74,92
65,59
98,75
16,72
16,68
81,97
34,63
98,26
100,29
85,73
37,33
64,52
64,46
20,23
92,37
99,43
65,73
41,29
88,55
8,62
68,56
63,43
23,57
51,59
44,95
53,76
19,82
32,35
39,85
75,65
97,97
77,29
91,90
49,21
97,12
45,31
76,64
4,45
48,14
52,12
74,25
85,32
95,69
30,60
25,3
2,40
16,58
72,74
34,15
97,8
26,86
62,22
61,2
56,23
77,18
49,52
55,20
42,28
70,24
82,50
74,83
60,87
84,51
75,34
89,76
25,77
11,32
7,59
19,99
95,27
80,71
60,94
61,23
86,26
100,59
6,91
82,95
41,8
81,84
81,99
71,98
87,64
87,18
56,44
74,8
29,14
41,65
4,70
18,20
28,68
31,51
97,7
70,99
9,91
13,49
59,69
77,25
33,78
43,13
52,35
42,28
78,93
70,49
22,94
74,57
78,41
25,58
12,84
15,32
67,96
44,63
59,5
66,91
83,96
6,37
2,39
82,85
48,32
59,79
4,81
32,76
79,99
97,71
35,52
88,71
33,26
50,46
19,68
76,71
33,32
88,67
22,34
12,90
27,82
67,95
79,85
58,17
37,9
15,94
11,3
79,85
90,79
45,41
1,5
37,41
57,11
