col_1,col_2
54,20
53,4
27,24
83,21
5,16
53,2
50,9
8,36
40,74
43,66
69,35
2,28
57,80
75,19
53,13
43,63
42,21
36,99
5,95
29,45
4,13
23,15
27,60
0,1
52,14
81,20
31,38
62,48
58,5
53,8
23,50
63,68
3,54
72,77
29,6
54,11
46,31
41,42
42,36
45,19
98,82
94,10
72,80
38,38
28,47
46,14
16,4
47,87
28,75
69,70
10,97
19,62
53,20
76,1
48,18
64,68
42,66
4,8
70,38
80,7
44,94
28,45
95,51
89,88
50,63
76,51
8,58
56,99
21,76
28,40
15,52
38,13
98,99
17,15
95,80
70,87
12,55
61,88
4,68
3,85
92,30
85,66
19,63
42,4
64,76
61,81
13,74
35,73
95,53
55,39
18,17
64,74
83,56
8,86
19,96
56,89
5,65
67,4
43,24
13,83
56,51
94,75
36,86
83,55
85,43
12,73
94,25
69,75
84,41
38,12
16,14
90,72
93,2
74,84
92,58
75,53
66,60
96,46
10,54
59,65
22,19
26,99
44,88
3,99
97,38
79,93
82,41
36,29
20,79
92,2
97,3
46,15
44,64
87,15
22,40
94,27
47,36
52,39
52,97
11,50
57,95
13,61
77,88
47,35
31,24
31,64
64,19
74,31
27,91
56,5
14,5
79,25
5,62
2,33
72,91
59,63
71,54
30,23
98,17
93,38
55,75
97,4
74,14
62,88
44,69
59,34
96,98
1,77
56,98
49,0
55,10
32,17
20,64
24,99
1,18
1,21
49,56
39,20
58,43
21,23
64,86
96,9
50,36
49,73
29,95
71,23
19,79
41,55
65,33
11,15
2,75
85,73
20,7
54,68
67,45
32,18
98,54
32,97
12,8
41,58
28,1
87,77
30,39
25,55
59,30
46,56
83,14
98,82
12,59
88,91
46,15
91,68
30,17
45,3
14,87
54,49
64,92
58,20
65,24
22,69
32,97
80,69
78,81
91,80
13,53
7,87
100,81
56,67
37,95
22,68
88,30
46,67
54,89
27,26
85,20
91,99
55,17
11,13
14,97
20,27
62,89
42,16
25,20
47,31
24,14
71,5
68,4
22,92
83,91
41,12
41,98
37,63
65,88
55,10
8,67
16,6
14,13
84,29
68,60
81,7
56,0
55,81
52,33
21,25
46,6
61,92
28,63
1,58
50,79
52,16
18,32
77,5
85,84
43,13
3,42
53,96
79,37
80,46
78,80
34,60
31,89
12,50
77,40
33,78
31,4
77,60
15,65
21,94
65,72
5,75
98,0
37,37
13,38
33,51
87,44
48,40
4,55
10,75
90,28
77,9
54,7
5,98
15,18
22,7
28,31
20,65
4,63
54,39
40,15
60,65
100,81
43,28
55,28
32,74
25,46
53,55
53,96
66,53
72,56
88,39
12,89
37,54
13,0
98,22
6,89
37,0
15,81
85,43
41,52
48,89
28,84
75,9
85,96
23,69
63,36
47,54
76,36
87,0
20,40
1,89
48,26
3,44
28,100
43,21
37,4
84,79
43,95
93,19
9,33
2,79
0,2
93,67
66,10
29,74
58,86
16,93
70,61
51,81
13,11
61,38
29,98
29,38
90,71
90,66
55,84
60,90
71,64
21,85
86,66
30,60
79,96
3,35
100,99
74,96
2,49
95,50
99,1
86,13
21,98
72,52
92,66
20,39
13,37
73,7
49,28
92,89
13,31
85,57
98,21
69,51
94,33
0,21
2,48
40,36
75,92
2,1
94,56
32,64
7,68
52,6
3,77
60,66
29,59
57,17
55,9
7,61
18,24
86,17
79,35
84,10
74,36
81,3
75,15
66,32
20,1
55,63
37,29
18,80
87,84
34,90
62,94
90,95
12,94
17,98
48,47
78,53
29,33
48,55
14,98
94,60
33,28
75,65
36,26
36,73
18,9
40,21
0,9
60,31
6,49
41,13
1,83
1,22
80,84
82,57
8,68
27,99
89,4
15,57
97,3
86,91
28,20
52,54
75,99
62,3
15,78
25,78
96,14
71,7
30,76
36,39
20,76
78,38
91,25
12,48
70,24
98,42
26,70
60,16
90,72
53,98
21,84
47,94
58,75
2,23
66,68
51,89
73,48
20,2
39,6
47,45
52,66
5,78
87,22
73,65
92,53
33,40
52,83
31,65
0,45
33,28
92,56
24,36
34,4
22,10
90,23
41,20
83,90
97,60
23,16
66,66
50,1
63,97
32,64
15,67
11,66
83,17
3,45
75,2
16,12
4,33
76,78
31,78
80,98
56,100
19,22
91,3
74,82
76,9
15,92
4,87
41,86
68,84
7,20
42,60
55,81
79,14
75,58
34,11
100,59
62,17
21,97
48,45
34,35
92,48
53,39
90,72
33,46
46,91
83,20
96,7
34,80
52,71
15,85
36,88
57,20
55,51
80,63
100,15
96,48
7,98
3,83
25,77
82,86
26,78
73,34
89,3
38,4
72,95
97,69
16,13
66,18
50,88
99,19
17,17
3,2
66,13
94,47
91,9
97,14
65,79
100,72
11,13
84,86
63,4
74,59
43,7
13,28
84,6
26,41
35,2
52,39
89,45
92,37
3,74
69,27
64,73
0,0
31,44
69,86
91,37
33,5
71,69
