col_1,col_2
79,23
89,100
32,79
14,67
48,7
77,45
49,97
13,96
0,96
24,68
3,95
70,66
0,14
62,63
3,31
80,68
52,47
10,1
75,39
82,24
34,17
33,29
8,50
58,42
32,49
47,18
17,39
58,3
1,13
65,42
57,94
20,98
87,21
62,81
95,34
63,78
71,95
85,85
43,64
50,63
6,16
98,98
5,96
61,29
52,63
6,91
90,25
47,74
28,57
81,75
67,67
86,71
54,32
19,20
8,91
41,80
85,17
56,3
26,85
74,49
68,8
84,9
24,82
75,49
13,84
95,90
37,6
53,3
2,24
32,19
83,97
69,48
19,68
80,48
100,50
25,28
71,76
33,90
39,37
92,3
99,75
73,84
77,100
79,61
52,58
17,76
62,11
34,62
67,96
21,96
26,66
1,87
55,21
36,13
34,35
100,0
46,6
24,65
12,72
79,22
90,66
56,12
72,14
47,88
13,17
81,52
26,85
93,3
86,72
75,16
65,39
52,42
85,77
20,3
10,6
96,92
17,11
87,87
7,36
23,97
8,83
31,37
88,47
95,34
92,18
84,13
53,78
61,68
71,13
30,82
91,0
1,57
78,3
52,93
40,90
63,25
81,80
10,48
28,48
47,100
87,45
69,31
13,76
69,48
24,52
27,74
51,42
60,6
38,70
2,39
47,53
32,87
15,80
82,9
83,10
54,83
45,56
83,50
73,50
35,9
74,70
59,35
53,71
16,80
46,50
81,1
9,77
18,5
63,6
26,33
3,95
62,24
62,44
20,37
69,38
14,21
62,56
90,58
56,62
73,46
85,39
37,66
33,36
67,30
4,54
83,84
80,85
54,90
87,71
43,17
92,19
5,63
39,59
63,12
66,83
48,99
69,60
43,6
85,10
73,72
84,39
43,25
35,29
92,66
36,49
28,11
98,21
32,3
39,12
53,27
99,41
36,90
44,43
97,86
87,2
88,69
52,37
6,54
5,67
80,7
67,54
76,71
65,69
28,99
75,54
69,26
59,48
41,27
34,39
52,65
85,27
8,37
46,35
42,22
46,3
31,26
0,50
51,89
32,12
85,92
40,44
10,9
0,30
54,99
91,91
25,75
100,70
26,78
22,97
68,32
59,7
72,76
3,46
99,67
30,49
94,50
69,51
8,83
66,93
58,41
27,83
59,57
65,1
60,5
8,11
8,89
30,65
55,28
78,73
14,2
15,25
73,39
46,33
56,44
13,80
67,4
88,21
34,18
16,15
87,30
61,14
97,32
79,75
57,19
88,75
3,62
20,4
37,64
34,82
88,88
65,90
89,26
12,99
37,57
88,78
28,75
22,5
16,28
16,2
56,86
23,94
97,4
11,97
80,16
71,44
8,62
7,88
10,55
67,54
43,81
88,77
41,73
1,15
63,41
86,81
37,21
92,58
67,66
4,16
6,32
39,63
55,11
61,11
46,48
51,41
5,19
63,50
7,74
99,36
100,54
9,44
45,21
65,3
73,10
59,72
50,76
65,66
74,64
41,95
95,85
38,92
93,6
99,89
71,13
15,32
30,46
84,79
18,92
58,67
42,89
73,36
85,38
91,45
91,23
81,86
18,95
57,1
2,83
24,35
58,51
89,4
39,57
49,68
5,62
27,51
79,95
60,49
41,43
26,58
75,33
76,54
47,65
26,33
70,52
100,36
52,90
87,26
87,80
89,56
41,70
88,34
11,21
81,89
12,5
15,45
82,20
80,71
14,50
32,46
35,68
68,71
57,47
83,36
24,67
83,66
81,43
47,56
60,7
17,75
70,100
68,24
100,29
18,21
59,11
30,7
76,0
60,17
29,91
69,81
38,18
33,37
31,45
63,24
18,70
90,56
29,54
53,79
65,84
0,52
43,0
50,64
99,62
55,78
96,25
45,86
36,65
50,43
19,75
83,83
60,14
1,35
86,33
37,7
88,96
2,95
10,92
56,98
93,46
63,69
37,78
43,53
28,74
84,99
53,87
6,65
38,43
58,58
49,93
49,59
90,26
65,53
91,4
18,47
88,41
5,6
13,17
62,84
94,25
92,54
29,85
95,7
55,44
86,9
34,42
76,32
8,69
37,47
11,4
57,0
59,8
67,8
0,93
42,35
54,19
63,74
95,75
12,5
46,53
94,25
51,63
58,26
3,1
77,63
41,34
98,60
36,2
20,55
93,84
83,45
50,45
4,92
59,92
72,35
89,22
27,80
24,84
16,17
25,59
29,4
82,27
14,38
51,79
60,2
80,93
13,84
0,19
65,87
37,39
81,95
95,63
73,61
35,44
90,47
17,78
88,54
90,63
38,55
43,33
34,89
51,61
83,29
28,96
0,49
2,75
5,11
30,53
97,89
13,29
68,90
50,4
91,28
92,1
41,87
6,95
44,50
59,36
2,87
1,88
81,86
6,46
82,93
63,90
20,10
84,26
99,22
87,41
81,14
78,13
76,93
31,84
86,74
38,60
23,82
45,53
32,95
10,22
53,34
87,90
23,5
50,84
6,81
89,9
43,95
3,74
62,22
84,87
72,33
13,6
70,13
82,9
20,79
57,46
25,22
41,95
58,20
83,96
6,28
