col_1,col_2
33,67
66,76
95,50
69,89
0,48
66,86
72,74
55,16
29,97
0,6
84,84
27,19
42,92
63,48
60,46
39,65
35,99
23,69
57,14
24,8
45,94
32,99
58,46
39,9
28,89
20,37
59,10
54,56
39,6
51,79
88,59
46,24
30,45
47,61
73,73
51,37
11,90
44,59
22,79
40,94
32,86
37,54
0,60
9,42
23,19
25,10
5,43
83,42
71,88
19,26
2,92
59,61
1,57
1,2
60,19
33,100
91,28
63,71
15,50
50,6
77,38
65,31
23,98
71,35
43,72
39,85
73,8
99,42
86,71
49,78
1,88
97,99
30,29
94,43
25,67
1,13
48,60
65,85
0,79
63,38
63,37
31,14
46,1
28,7
86,10
67,40
95,76
2,78
80,45
52,64
9,81
69,20
1,17
49,73
28,27
89,17
89,92
31,82
1,0
66,31
96,35
38,5
19,51
1,7
39,50
74,13
80,3
34,57
48,16
23,14
81,53
53,37
32,4
44,28
70,5
57,32
16,10
100,82
52,50
92,76
5,67
82,45
33,8
2,63
69,72
59,50
76,89
96,73
85,95
7,69
9,53
19,86
85,38
89,1
60,96
28,50
87,74
35,88
12,95
36,16
19,85
51,19
12,97
25,51
100,16
23,5
98,72
26,32
39,18
73,46
78,51
39,98
50,54
40,11
39,2
3,16
27,80
7,99
67,98
90,39
14,7
81,59
89,32
60,54
94,28
35,96
58,49
3,44
2,62
27,74
90,71
22,91
32,41
2,48
90,7
80,37
39,50
28,3
27,69
52,49
80,70
37,82
27,9
35,47
23,97
87,69
88,18
18,30
77,64
92,57
51,61
19,35
10,8
10,49
58,86
95,57
48,43
37,82
85,30
46,37
56,51
53,41
16,14
88,6
52,94
54,37
17,92
57,31
3,10
15,100
44,85
6,66
11,59
99,7
12,78
77,13
97,41
60,28
68,96
91,52
48,9
90,62
70,15
92,3
16,100
13,63
76,22
35,44
30,83
89,50
29,80
75,34
88,14
52,23
69,58
89,44
59,17
62,73
10,49
45,40
82,44
18,66
10,26
10,82
39,62
18,49
21,15
73,25
56,97
25,77
26,46
35,6
39,26
50,72
88,18
42,12
43,78
94,82
13,71
97,19
59,79
53,85
38,100
49,75
29,5
49,47
47,91
67,52
91,83
61,55
94,89
18,61
33,69
27,34
70,100
57,21
27,71
27,39
41,49
90,62
4,73
3,56
33,13
73,56
99,76
12,35
67,22
40,62
94,80
7,28
23,78
44,45
62,26
54,97
52,30
60,10
83,23
55,100
98,64
27,3
16,53
75,78
100,35
14,7
32,43
5,54
7,83
18,37
26,88
70,28
76,22
19,69
57,58
90,25
88,61
21,52
4,59
35,14
12,18
47,87
1,23
88,22
38,24
27,91
48,58
5,81
21,46
92,68
38,40
1,92
4,4
47,12
21,51
47,49
54,21
74,16
55,41
19,84
40,6
63,55
97,45
79,94
13,0
19,66
89,13
92,9
69,45
19,64
2,68
64,4
100,77
34,88
16,1
90,91
67,58
68,1
31,76
19,29
93,33
43,78
34,90
82,66
74,95
67,49
87,46
7,68
91,64
22,0
93,30
48,67
75,45
83,65
49,60
13,1
17,4
78,43
36,5
16,41
25,18
59,81
61,8
94,42
45,75
78,20
65,68
90,74
38,11
18,30
16,85
88,39
17,91
100,67
32,90
78,27
17,52
35,89
7,4
81,8
21,98
35,59
18,94
81,89
15,90
56,83
54,43
47,72
31,16
43,9
50,20
99,27
6,94
60,100
82,3
72,65
86,46
94,67
64,6
44,64
2,66
54,62
72,97
12,48
31,5
91,34
21,93
21,57
1,48
24,48
60,97
12,68
4,93
7,22
67,14
78,76
72,51
51,76
81,93
65,93
10,76
48,6
9,71
61,84
64,13
79,71
1,50
66,4
66,68
71,15
54,14
88,54
84,29
100,14
27,80
10,73
90,43
30,85
87,16
89,100
36,71
69,45
100,59
15,93
90,7
24,86
77,62
85,5
63,0
42,42
100,73
47,61
43,27
77,94
12,64
48,56
18,32
85,85
54,0
100,1
75,82
67,10
63,28
7,41
43,93
15,63
72,4
35,60
14,82
90,89
94,31
34,85
64,44
3,34
6,25
99,48
8,21
30,37
5,87
74,30
89,20
32,16
34,27
81,3
46,16
56,77
47,41
74,86
98,15
17,78
89,1
58,91
62,13
60,20
81,94
91,65
79,5
39,65
12,25
48,55
72,59
94,29
73,7
51,49
42,8
66,64
25,51
32,41
58,16
84,68
56,80
97,45
0,86
18,94
68,0
20,67
86,87
31,34
0,44
57,23
79,96
94,15
65,52
25,73
66,3
76,9
98,83
20,41
90,83
91,70
91,38
41,3
38,54
66,89
59,42
66,75
65,64
94,25
66,48
24,14
40,42
50,53
81,49
97,34
19,68
89,63
2,2
17,38
17,41
22,35
73,96
54,90
99,30
64,60
17,3
30,41
20,45
58,53
58,22
29,23
98,60
67,44
28,72
80,1
86,74
28,44
4,91
37,96
54,1
93,8
81,20
9,82
70,81
2,80
21,7
12,59
49,1
55,18
7,61
49,12
45,64
98,94
100,49
17,25
40,25
53,90
49,85
17,77
60,94
52,74
7,43
39,35
17,65
94,36
40,33
25,93
57,4
18,3
40,100
38,16
93,43
55,5
74,29
15,10
90,76
33,69
81,30
71,65
100,35
73,97
41,53
86,63
40,78
84,33
95,0
91,16
53,91
24,12
44,100
39,66
75,12
52,48
34,31
72,63
8,95
15,52
28,35
1,69
75,37
19,6
92,52
93,43
16,60
91,4
45,19
72,48
3,29
89,9
34,61
71,77
94,29
24,97
93,96
10,63
21,52
12,56
23,38
97,2
51,80
