col_1,col_2
56,25
100,53
16,67
68,53
32,32
45,36
0,70
55,24
80,27
31,20
29,97
7,25
28,83
79,82
5,64
53,91
2,44
21,58
37,81
91,31
88,85
24,59
21,91
40,3
6,27
25,60
92,99
60,10
57,48
5,86
60,74
75,46
49,7
36,100
12,11
9,52
99,96
1,95
6,84
13,30
64,91
7,91
91,71
18,69
8,33
50,3
27,83
61,57
12,83
36,4
51,39
77,14
69,65
62,62
14,34
68,60
91,69
49,24
49,42
96,56
17,99
62,84
32,56
100,15
14,73
25,71
61,39
61,85
65,11
58,27
50,28
76,28
87,94
82,12
100,0
87,39
43,34
35,92
97,99
79,66
10,66
6,84
85,4
84,19
57,63
20,28
36,28
97,86
10,92
52,13
95,12
29,66
63,51
56,36
75,42
60,79
1,36
87,36
9,81
69,14
98,82
26,12
89,83
71,7
71,90
32,100
8,41
0,74
20,36
65,78
57,53
86,49
0,75
50,0
33,90
86,25
27,45
82,77
54,33
45,69
2,71
89,33
99,58
83,99
26,38
42,6
91,40
73,47
35,44
2,100
12,78
88,37
54,74
77,83
7,58
94,8
45,9
62,8
87,58
84,54
59,40
33,37
50,30
87,71
32,5
54,46
48,70
11,75
41,71
3,100
51,66
96,56
90,78
48,82
94,19
53,45
90,95
80,7
95,68
41,56
20,16
50,48
95,8
19,35
35,96
80,57
73,72
57,38
66,6
80,86
97,70
68,94
31,39
1,32
34,29
0,25
32,63
75,93
24,35
41,100
42,54
67,90
50,58
84,20
82,17
11,80
14,71
93,65
12,70
28,45
29,50
52,55
12,83
67,58
90,75
81,27
82,35
4,13
38,20
88,70
78,17
95,93
48,43
68,77
4,56
51,39
78,62
18,35
96,44
42,87
21,57
100,6
31,61
43,87
36,77
57,55
90,83
36,8
73,22
40,16
21,43
99,83
88,80
57,24
87,81
65,9
8,57
94,76
38,21
25,95
59,35
19,96
39,13
85,93
35,78
21,23
38,8
83,95
7,58
21,66
11,97
66,31
28,59
11,72
65,59
94,55
20,27
100,71
0,45
53,20
19,98
65,75
81,69
2,85
9,70
61,22
34,23
57,11
60,8
16,16
22,87
52,46
84,10
55,16
97,83
43,72
50,8
36,41
14,78
8,78
52,31
7,48
17,22
1,68
55,69
41,45
28,34
10,47
85,85
69,85
49,54
90,90
87,32
40,34
26,36
47,75
65,31
34,44
18,65
9,88
67,84
82,77
6,96
59,70
42,40
50,65
46,62
87,33
47,52
21,69
34,78
1,31
34,80
53,37
93,45
63,55
34,19
54,22
73,57
