col_1,col_2
18,99
2,17
39,48
23,84
37,68
68,47
69,59
65,28
64,86
63,93
81,33
66,35
52,88
63,87
4,64
65,24
12,64
13,100
64,2
71,46
38,31
15,49
11,41
46,8
22,75
9,67
91,93
60,56
63,5
50,6
71,84
29,58
47,40
49,24
66,22
3,55
28,79
28,73
40,82
81,76
39,6
44,29
44,30
12,35
16,41
38,28
83,75
67,99
78,49
23,74
31,62
62,40
63,8
41,54
7,14
38,12
41,34
70,99
50,84
83,6
57,64
24,59
1,97
49,68
28,74
70,50
67,46
53,69
8,8
19,67
12,70
7,18
22,83
26,49
24,64
88,63
89,12
19,68
22,88
39,25
87,21
20,43
43,89
91,71
45,25
29,15
64,36
23,100
97,40
65,2
40,51
64,83
92,22
48,57
98,65
64,25
51,17
26,95
54,97
63,9
24,58
89,36
59,66
57,54
39,8
87,100
69,62
44,5
33,69
3,44
50,30
54,20
76,6
15,76
94,84
52,38
78,59
6,82
12,11
56,51
36,98
20,54
63,29
28,27
92,65
73,49
36,69
67,80
3,22
2,60
23,30
56,11
94,89
56,16
74,15
53,71
56,74
56,61
1,33
75,33
99,62
81,53
94,26
33,0
59,65
65,19
78,0
56,64
18,4
0,73
24,14
95,52
38,12
75,29
55,54
56,29
33,97
63,7
74,100
98,73
60,94
37,98
51,5
35,59
81,14
80,5
61,6
0,89
35,3
49,82
44,50
14,65
58,19
91,71
51,36
72,51
26,13
91,100
0,46
46,10
55,77
41,51
99,63
3,20
39,12
28,8
16,90
53,67
11,58
39,32
50,56
58,23
44,1
91,96
70,60
44,90
16,34
92,77
52,65
56,45
83,1
26,51
99,89
4,56
77,85
25,81
35,53
53,5
94,77
53,57
85,25
30,62
54,19
61,71
87,79
2,88
14,23
15,18
97,34
27,50
53,45
5,11
36,24
86,9
11,44
80,76
71,80
26,43
42,52
88,100
35,78
73,22
61,22
54,92
49,29
35,80
0,46
88,8
87,66
66,66
88,54
43,11
53,35
48,61
6,41
48,12
55,40
19,12
97,40
47,64
64,93
13,98
14,47
76,19
37,35
60,19
20,33
32,32
51,76
91,98
38,2
89,78
79,36
87,72
60,91
100,16
26,58
8,26
55,33
3,65
22,72
62,93
51,82
32,18
27,63
89,23
84,5
85,93
46,73
10,27
37,25
62,87
84,23
92,19
23,78
5,33
59,61
51,64
97,24
4,91
17,95
27,11
91,19
28,15
66,41
41,40
36,84
61,7
85,79
18,47
76,96
42,70
74,71
44,15
17,99
21,53
65,40
47,58
62,73
10,21
6,51
72,28
36,87
41,4
68,33
30,7
26,42
29,55
24,79
22,57
62,70
48,17
76,55
48,17
9,72
15,28
26,77
99,89
56,90
85,97
88,79
41,85
67,68
75,55
42,69
87,53
79,95
13,94
48,93
26,74
86,20
86,0
25,79
80,17
0,74
37,18
71,83
26,55
21,63
55,5
35,45
76,55
80,21
8,33
7,63
85,13
65,25
59,20
29,42
25,52
15,38
53,93
67,70
82,97
41,69
55,3
40,42
53,21
12,51
88,86
57,81
96,3
16,88
85,33
4,94
64,4
90,53
29,86
16,14
17,44
94,51
48,63
47,70
46,72
10,54
89,10
37,51
2,48
13,10
7,47
48,65
75,71
39,68
16,71
74,3
66,53
68,4
19,85
4,28
66,50
36,90
24,99
64,80
3,28
36,24
96,54
49,16
28,58
25,54
94,49
89,19
96,96
49,26
14,72
97,95
26,49
62,2
77,75
42,81
76,11
45,29
67,60
75,30
18,50
73,27
86,31
12,39
81,8
40,49
93,20
75,52
86,57
97,13
12,0
37,12
28,9
44,37
72,40
95,41
63,3
48,75
70,57
89,98
93,65
5,65
1,98
23,41
17,56
23,23
62,77
56,79
88,30
43,44
15,3
94,84
70,55
36,32
47,34
55,78
39,40
23,54
87,74
75,58
29,2
10,77
27,62
85,36
66,65
49,25
15,43
56,33
87,92
83,99
3,29
57,7
42,56
1,36
64,33
77,44
88,62
70,85
33,84
2,42
4,50
33,93
12,71
53,44
42,54
27,94
20,4
57,34
53,75
99,76
50,76
2,64
22,38
4,13
69,96
19,81
16,64
81,51
18,82
74,52
23,29
1,49
46,30
98,45
9,43
32,26
78,6
39,56
75,66
92,6
16,63
93,38
38,98
62,34
87,64
51,26
85,14
48,48
81,50
31,25
12,71
25,64
96,98
49,56
39,95
33,10
98,33
5,45
64,53
26,100
44,50
38,18
72,45
40,84
41,71
77,6
1,38
29,55
93,81
30,94
48,36
50,56
80,87
70,62
59,93
18,30
80,89
96,86
31,40
34,39
45,80
13,45
57,93
99,83
84,27
9,22
78,82
76,56
100,75
72,82
36,34
47,0
56,86
34,33
2,44
99,47
17,43
21,59
16,75
85,25
39,79
70,45
87,11
76,32
29,30
65,41
60,28
96,44
98,14
56,13
77,14
4,37
92,15
69,52
53,88
26,21
1,69
16,56
98,55
16,57
13,3
89,76
22,32
81,79
98,47
70,29
90,6
75,72
2,23
97,23
99,96
20,98
34,42
95,26
91,54
91,91
59,16
39,30
52,42
27,46
72,70
35,38
52,85
40,38
100,89
24,12
73,56
18,85
89,97
70,35
43,79
3,17
19,79
3,76
5,25
71,84
39,32
74,23
11,7
100,85
56,21
16,67
0,5
88,21
34,42
53,3
79,31
95,42
48,86
93,41
42,59
90,79
11,51
6,64
34,10
36,99
46,6
41,4
55,86
9,39
97,60
19,27
32,11
21,16
97,77
99,1
49,87
10,23
95,32
28,83
53,17
42,72
15,29
64,78
82,56
54,64
14,44
58,33
83,65
75,91
15,96
24,7
65,91
15,72
11,43
44,28
9,61
29,4
89,67
86,84
13,92
35,86
80,28
89,4
7,35
81,56
81,90
86,59
57,45
74,47
43,78
80,59
39,98
85,35
85,48
21,91
19,28
95,60
81,80
59,93
52,81
66,55
28,94
25,6
37,89
52,14
47,63
53,40
81,10
64,54
54,49
68,72
55,2
91,95
40,19
91,17
31,97
92,62
51,75
100,6
31,55
8,20
53,93
94,31
39,23
37,14
73,73
28,83
20,64
33,81
10,49
55,74
84,37
37,11
7,99
26,49
88,98
6,86
92,89
46,29
7,99
96,85
96,29
49,74
77,51
8,41
92,86
27,77
100,59
21,8
70,34
24,38
18,24
21,29
29,23
49,24
57,27
4,99
11,32
89,60
75,42
38,12
58,93
9,75
26,97
51,87
19,100
80,73
37,11
77,75
11,64
22,2
96,33
79,96
18,31
39,90
90,93
73,97
100,36
69,94
78,35
90,92
30,35
52,53
9,55
63,41
99,22
37,92
81,26
96,59
65,77
96,85
31,16
53,70
7,26
23,81
22,6
73,41
39,9
12,64
95,86
30,25
52,36
40,14
21,26
57,47
20,96
95,16
28,94
40,58
35,42
45,36
69,11
38,67
7,44
90,31
0,44
29,28
46,34
48,98
15,72
95,50
23,14
24,9
66,31
11,3
95,81
57,92
32,67
61,22
54,31
78,21
57,70
69,49
85,88
3,71
51,56
68,35
39,12
85,37
5,14
26,10
72,27
6,98
83,90
89,78
96,48
92,48
52,5
60,34
34,24
41,52
71,6
71,91
28,23
64,60
45,87
18,44
79,49
53,91
41,94
33,95
51,66
42,22
21,4
34,50
45,31
85,53
25,20
42,80
60,77
24,73
11,77
64,62
7,71
77,29
5,49
74,82
59,80
21,89
37,24
83,96
74,75
58,57
17,34
24,5
93,66
76,81
9,5
4,56
0,4
34,82
56,50
13,22
95,9
2,29
21,70
94,18
50,34
74,93
56,3
22,37
72,53
37,46
73,11
62,86
49,23
100,55
33,24
37,61
92,98
88,35
100,18
47,14
37,35
18,16
35,100
55,73
84,62
13,9
62,83
31,88
56,42
57,40
19,13
38,68
97,49
4,67
70,29
94,38
99,74
79,68
8,4
86,27
32,63
7,68
3,15
43,100
54,92
43,25
90,61
90,92
18,64
0,76
36,36
23,26
29,3
62,0
7,76
99,87
40,26
1,83
74,31
92,74
45,9
9,81
100,74
91,1
3,0
15,86
28,25
20,55
55,97
66,53
32,66
39,35
54,9
54,23
2,32
12,67
53,55
11,36
31,50
43,16
29,71
81,66
29,37
91,47
8,14
31,45
19,38
92,62
93,99
50,44
89,74
28,30
57,68
19,28
78,86
37,65
17,15
1,70
30,12
22,10
91,30
33,19
47,40
