col_1,col_2
94,0
53,48
22,81
50,94
86,67
49,7
56,50
50,84
56,65
22,75
13,29
13,82
97,36
3,82
55,14
3,89
100,89
71,86
35,43
0,70
98,12
48,64
89,74
91,6
39,85
77,10
50,96
48,32
20,42
5,98
57,75
9,38
93,24
2,57
80,84
63,97
87,19
33,91
76,15
68,62
15,93
24,68
73,84
55,16
7,91
79,100
84,40
38,99
23,85
43,32
79,32
13,41
54,40
1,0
30,35
25,83
25,99
36,12
18,73
10,20
50,4
79,91
10,75
53,61
14,40
12,72
13,3
28,38
75,30
38,98
47,16
24,78
93,64
73,15
48,1
17,52
23,39
2,21
8,40
77,67
42,56
84,19
54,7
88,1
18,37
23,95
24,0
41,11
40,95
12,16
50,31
34,33
96,68
50,11
44,92
47,49
54,46
3,63
22,67
18,15
34,94
7,56
25,47
49,4
34,70
60,0
95,10
1,42
41,88
94,28
49,10
27,41
31,26
94,54
54,64
75,58
70,19
30,38
51,36
90,0
96,37
30,73
74,29
85,23
85,39
60,66
45,67
35,0
51,10
66,97
93,72
21,13
54,93
100,100
64,80
95,61
75,20
86,44
21,27
93,87
2,62
54,83
5,13
83,70
42,79
52,61
40,23
1,52
60,15
40,76
35,80
66,5
96,8
50,29
38,41
100,83
25,41
61,19
0,91
52,90
60,67
48,7
95,28
59,61
66,61
73,75
55,12
76,81
53,10
38,20
48,4
32,39
23,65
77,46
9,24
52,28
100,58
26,78
0,29
43,89
13,23
82,19
98,61
55,49
2,44
34,30
46,80
33,76
13,45
8,51
81,27
26,6
26,25
92,61
17,86
0,85
50,23
50,10
98,62
78,67
51,50
83,43
37,8
54,45
35,75
92,63
64,3
72,90
15,85
76,98
88,52
29,1
41,10
31,80
29,84
86,42
94,27
68,50
13,61
1,62
71,40
66,63
74,83
83,98
27,55
61,60
3,49
94,30
6,56
64,9
10,15
36,71
26,42
80,65
72,63
95,46
15,90
38,12
68,15
36,6
19,21
11,99
55,24
74,65
39,13
16,51
89,75
52,50
65,100
80,3
34,94
1,35
42,48
72,48
7,79
85,4
37,59
18,20
37,18
20,27
10,51
78,76
55,85
75,93
86,88
59,36
46,20
37,63
44,1
100,83
77,97
52,10
26,9
15,68
36,76
62,37
15,100
95,2
51,92
54,16
13,84
31,97
74,41
33,96
81,71
22,3
27,45
63,59
27,34
100,24
43,94
88,61
77,89
37,41
2,25
75,33
5,80
71,29
37,31
24,16
55,2
28,48
86,77
76,21
39,57
28,74
19,42
62,8
73,49
16,71
83,53
29,58
49,86
15,80
38,59
93,62
59,4
0,7
4,25
36,51
49,2
95,64
71,72
19,45
21,12
81,71
59,6
3,63
90,8
6,49
95,61
84,46
85,29
8,10
52,33
60,61
82,79
29,49
53,43
80,79
35,4
46,91
64,88
18,25
60,30
56,45
88,38
57,57
16,75
39,83
76,68
89,99
52,16
29,66
9,13
67,76
33,5
69,15
31,17
15,67
79,18
51,30
84,33
36,25
20,25
3,56
98,49
69,98
92,22
88,61
13,17
63,79
51,31
86,85
97,65
93,14
49,75
21,66
95,10
92,72
49,0
81,89
33,29
31,38
54,34
40,15
85,95
99,67
27,5
38,39
17,89
94,73
2,6
46,27
10,78
19,71
41,94
54,94
89,87
83,16
56,18
64,37
52,51
86,2
31,30
43,86
19,57
69,48
95,73
83,14
80,76
74,13
87,63
5,96
20,94
53,53
42,54
15,79
44,70
45,20
34,91
99,27
37,35
66,82
61,46
39,75
44,48
37,9
70,97
71,22
27,15
71,27
21,6
39,98
43,68
68,1
18,43
30,76
73,2
35,65
1,58
5,78
76,7
62,69
16,39
0,55
37,40
50,87
93,26
20,86
63,13
55,6
45,91
71,10
70,62
82,39
7,42
64,0
97,64
88,9
64,69
79,68
59,84
27,66
38,72
68,79
77,85
88,21
2,60
42,98
72,78
2,9
42,76
46,51
56,42
17,19
49,61
57,12
86,96
44,42
97,72
67,22
16,87
18,99
23,64
13,42
54,54
83,6
72,0
59,92
82,96
50,87
13,43
11,78
13,62
27,61
27,83
42,95
82,47
64,81
93,39
39,4
14,29
6,68
36,9
34,29
88,93
37,24
6,64
69,35
74,93
89,15
56,18
20,32
14,87
22,71
30,65
27,43
26,75
61,9
55,93
66,60
41,65
14,37
27,71
69,80
94,25
73,88
82,71
68,1
25,72
62,44
100,88
33,41
86,23
6,22
27,0
77,96
25,83
92,18
86,100
14,100
33,61
6,60
51,21
91,31
92,20
40,75
10,20
76,89
90,95
48,91
51,20
22,31
64,98
45,87
18,13
34,56
71,43
33,72
54,20
69,90
27,46
42,80
61,34
88,56
97,60
24,33
22,27
72,45
100,81
87,5
62,36
60,65
67,92
53,36
32,67
69,66
97,45
70,67
35,97
79,8
12,38
19,52
19,99
9,15
8,18
54,2
6,92
43,4
82,87
84,70
51,45
35,8
34,25
7,91
45,96
86,69
84,56
30,49
0,47
72,57
33,99
38,62
31,30
22,24
70,7
83,88
40,61
0,54
82,91
46,29
11,63
3,66
10,30
16,20
53,7
59,29
17,81
45,94
38,56
95,94
72,76
5,52
31,31
64,66
27,58
42,1
52,42
94,75
50,65
18,38
94,77
21,78
24,27
72,39
74,84
57,58
6,60
71,67
17,59
82,40
97,47
57,73
23,45
83,66
74,48
87,83
0,14
67,22
12,86
36,71
43,58
45,100
98,68
68,12
56,30
66,82
70,30
3,33
10,6
3,50
92,61
15,25
62,21
40,16
46,2
43,62
67,2
20,55
23,52
14,25
35,36
77,40
30,63
89,16
8,78
60,50
93,31
79,92
93,48
36,49
90,98
56,33
82,13
7,37
58,21
62,71
95,98
40,85
66,17
78,95
95,37
43,82
95,72
59,50
55,100
37,92
83,44
53,14
64,77
17,76
67,67
52,95
65,22
79,4
75,22
34,83
95,42
88,54
45,80
32,43
1,84
32,14
3,45
47,45
28,53
57,32
57,61
0,84
50,46
19,89
71,95
7,65
3,66
23,36
64,57
75,50
93,10
39,97
93,33
3,69
61,2
25,82
28,22
56,63
47,77
15,5
0,6
39,35
14,90
65,18
100,27
56,56
82,75
61,94
81,9
37,98
91,28
6,34
25,86
89,49
44,51
79,66
52,7
40,68
83,23
93,58
90,84
63,61
71,76
35,6
20,29
79,38
10,53
77,6
66,33
77,35
44,25
60,36
5,20
62,75
48,11
28,90
90,49
82,39
76,90
79,80
89,57
99,92
33,12
72,80
56,25
7,1
71,28
60,56
1,92
22,58
81,16
66,7
13,62
73,51
