col_1,col_2
62,20
15,29
31,80
77,11
41,98
72,73
22,76
26,76
34,79
76,46
70,73
72,38
30,88
81,10
34,13
40,65
41,44
6,36
40,8
79,78
6,84
11,23
83,16
44,99
35,100
44,15
31,57
37,37
65,84
76,99
38,58
53,43
65,8
59,11
73,20
55,86
59,66
50,53
18,10
51,53
1,18
34,56
0,54
64,61
40,23
29,41
58,13
98,45
97,39
58,2
25,72
1,50
49,63
16,74
0,0
71,22
46,57
15,88
69,10
14,86
47,27
44,32
70,72
54,35
42,57
11,96
71,35
80,46
12,24
99,80
20,78
2,23
30,72
9,66
86,78
86,27
97,4
79,2
41,97
21,93
97,56
73,74
45,70
40,76
30,88
33,14
81,79
14,90
28,65
94,23
28,20
34,21
80,61
50,87
9,73
73,52
35,24
63,67
81,64
82,98
100,76
92,39
22,58
35,94
54,1
73,80
47,4
75,61
97,22
44,1
19,57
56,30
6,19
85,93
66,82
18,75
72,55
95,54
29,3
66,44
65,100
76,11
69,26
93,75
44,69
43,69
34,45
52,42
1,35
54,86
84,14
34,100
55,37
39,25
46,71
86,71
67,59
80,57
11,76
19,22
76,82
52,64
55,18
27,28
98,17
22,87
80,81
63,74
27,74
48,52
80,93
74,67
73,67
92,16
44,97
96,43
86,83
25,13
67,31
90,81
29,11
85,29
10,27
46,36
27,16
1,62
97,95
53,34
31,94
28,86
3,40
64,54
97,42
93,67
65,46
77,46
82,66
31,85
28,3
31,95
50,90
35,1
59,20
8,67
54,4
9,85
28,76
39,8
34,97
88,94
28,26
72,20
1,60
40,35
79,76
71,73
13,0
2,61
87,55
59,32
20,54
25,37
49,5
71,97
91,50
36,3
100,76
18,59
97,74
10,6
93,9
27,43
16,59
94,51
100,85
59,23
57,79
27,59
83,68
52,81
53,65
8,81
22,96
13,7
10,74
73,86
7,55
94,69
38,54
85,44
40,57
84,9
35,4
43,16
81,68
0,59
46,39
42,31
3,39
73,50
46,61
92,18
0,59
59,39
23,24
47,87
10,2
60,39
92,54
69,12
36,42
100,92
67,22
13,86
89,58
1,96
92,2
1,63
36,52
58,12
35,72
36,88
64,50
33,18
89,72
5,8
26,87
2,69
68,63
86,25
53,14
8,50
98,23
15,64
54,28
9,38
63,48
60,72
47,58
31,33
78,73
30,29
3,71
86,57
57,88
55,83
65,70
33,49
83,33
18,26
80,98
36,95
64,58
52,58
27,65
32,70
71,95
36,37
24,22
36,5
15,78
78,99
17,14
34,22
16,42
53,53
13,88
18,44
21,100
73,6
7,74
45,25
98,64
18,97
26,45
35,56
19,42
88,9
25,79
88,78
36,76
97,58
85,21
93,19
58,8
19,63
80,43
51,6
70,34
11,59
85,39
8,32
29,25
35,20
28,70
70,39
29,48
51,90
58,18
11,53
36,76
50,81
80,95
90,79
14,74
81,42
64,77
57,70
51,56
59,49
2,65
46,96
74,21
67,66
48,50
87,0
82,86
91,98
44,90
33,46
55,62
98,84
65,82
95,60
81,52
85,87
81,8
91,11
43,41
9,81
88,97
26,35
71,98
11,49
65,19
28,9
1,22
62,65
73,90
70,33
52,49
100,5
57,14
77,59
73,73
35,33
6,71
88,9
5,56
37,9
81,55
48,4
17,55
44,67
61,93
67,97
45,78
86,98
53,50
27,75
3,51
44,54
82,79
45,61
86,5
79,70
34,97
34,6
50,26
18,70
83,44
40,8
3,100
49,88
2,73
63,55
5,24
80,36
71,86
43,39
68,20
33,34
32,71
82,44
54,73
56,69
26,19
78,88
53,5
81,82
72,95
3,58
59,77
4,10
91,82
99,0
24,42
33,22
41,96
23,7
42,35
46,49
47,46
48,79
79,34
22,36
54,65
22,1
37,12
3,43
11,81
91,89
73,1
22,96
70,10
62,76
26,0
65,64
85,88
71,51
21,79
85,63
72,83
2,91
32,44
53,41
63,4
98,49
2,99
89,48
68,16
27,69
75,84
32,95
97,39
40,24
71,91
7,8
45,61
97,85
72,6
26,7
21,100
63,0
18,13
39,87
16,39
99,49
52,61
12,22
18,26
65,23
21,44
27,87
18,95
98,60
94,100
43,47
43,40
54,83
79,100
63,66
39,55
0,82
47,29
88,96
34,4
15,24
82,15
77,74
43,39
53,99
89,85
94,37
32,53
39,21
8,33
94,14
6,19
94,87
68,53
59,35
8,81
75,63
97,3
93,80
96,4
49,2
89,51
76,37
41,33
89,21
7,26
55,20
62,70
46,0
68,14
2,91
93,73
57,42
54,24
61,90
48,60
78,100
15,70
72,94
43,39
63,33
31,51
32,54
8,20
10,9
69,52
27,100
93,56
88,66
13,41
65,60
21,4
10,67
25,50
44,79
31,9
93,62
7,88
67,80
89,0
9,94
7,26
63,85
50,6
88,1
29,65
54,5
82,55
41,83
97,46
11,31
58,12
4,14
74,68
69,14
2,30
42,26
71,60
69,89
11,92
96,12
38,27
12,59
79,49
54,42
25,57
62,36
6,91
37,19
7,74
97,51
17,5
85,42
19,70
40,92
69,52
85,82
94,19
25,16
21,90
18,93
52,58
41,35
49,98
39,80
56,21
33,86
7,6
84,42
21,73
87,66
58,31
14,88
72,88
93,66
57,36
55,11
7,55
67,8
13,62
53,9
80,92
31,35
5,66
63,67
82,18
4,26
11,6
16,84
19,62
39,72
41,14
57,36
67,61
48,10
76,90
77,63
16,15
95,27
84,2
49,85
16,66
8,52
92,84
69,34
100,58
69,98
74,95
83,16
95,56
45,10
66,40
22,65
57,87
45,54
93,19
36,65
85,65
64,8
19,55
65,23
17,46
46,10
19,25
25,38
32,61
74,90
16,79
16,14
37,18
58,44
0,1
84,31
42,92
100,6
23,68
74,50
67,32
19,34
97,24
97,77
72,78
80,79
37,39
9,91
34,1
42,9
48,91
84,6
17,15
56,18
99,94
91,14
73,5
51,52
35,6
99,97
69,81
46,84
2,90
51,27
79,27
38,16
48,99
9,10
87,71
20,62
10,46
20,95
83,17
70,94
17,93
11,83
85,97
88,14
85,34
74,50
88,82
73,64
73,95
37,62
84,4
21,31
32,78
0,56
20,40
93,3
53,61
67,99
49,84
87,57
42,97
40,11
84,80
95,4
60,98
14,77
10,5
60,30
33,60
86,22
24,95
50,3
28,44
81,12
87,96
11,18
60,87
31,85
91,86
61,24
56,24
87,75
28,40
58,66
22,2
55,23
42,1
42,2
59,75
59,44
71,39
85,18
71,71
88,72
3,33
28,64
49,18
86,76
91,21
94,32
28,96
19,25
34,80
78,24
48,6
24,8
74,64
33,38
2,24
5,63
24,99
88,34
41,98
0,69
5,91
24,50
82,6
100,57
40,58
27,87
65,79
86,53
75,100
76,11
72,20
18,0
61,46
31,31
82,41
91,11
74,9
27,61
17,75
99,60
78,41
17,85
39,88
1,63
53,78
43,41
91,20
18,35
39,68
6,39
46,3
32,65
14,60
100,76
54,41
52,83
40,100
18,38
87,65
21,80
21,27
79,55
64,71
31,89
3,45
99,62
92,88
35,36
38,46
23,77
64,32
27,85
50,52
20,60
50,91
55,68
42,58
39,17
3,100
22,60
48,38
7,21
14,19
31,83
34,85
0,90
0,73
37,25
3,44
25,3
92,50
42,85
59,8
86,93
5,83
36,59
30,16
79,81
22,80
3,44
34,28
5,48
9,88
40,96
31,66
82,85
59,57
17,15
16,20
77,30
99,94
29,23
44,3
58,26
93,33
40,64
54,44
96,5
12,13
53,30
51,6
73,41
35,96
17,14
20,98
10,59
89,1
22,52
49,9
46,23
5,91
5,39
78,91
17,84
83,10
74,37
41,40
85,75
77,70
90,79
37,83
26,77
42,33
95,53
56,69
73,90
63,45
79,100
53,85
10,55
36,82
9,53
80,44
24,59
9,64
11,93
100,96
66,93
4,2
94,64
26,91
65,99
1,100
10,94
80,57
52,85
98,31
77,10
79,31
77,25
80,88
7,71
31,27
1,1
9,24
99,30
76,26
24,90
56,62
54,98
99,82
89,19
12,84
86,2
27,75
23,51
25,35
42,59
38,29
90,11
80,88
99,91
80,72
99,7
74,12
22,48
3,24
46,3
88,66
99,96
9,5
54,12
58,35
96,34
1,37
93,50
42,2
19,48
0,60
43,30
11,44
16,87
91,63
33,11
3,12
29,11
31,46
4,40
69,67
39,10
59,14
51,13
60,71
9,43
1,98
60,94
85,48
96,70
