col_1,col_2
12,29
34,99
40,57
55,57
72,71
3,24
49,96
27,16
78,43
46,71
23,80
84,37
80,66
73,49
52,61
1,36
57,63
46,86
4,67
58,64
16,62
84,81
49,76
29,82
19,28
32,55
40,42
80,73
99,40
87,10
78,17
16,34
58,11
25,34
9,82
23,30
62,5
51,9
9,41
55,65
6,51
26,47
12,78
82,27
42,99
40,84
70,1
22,81
4,31
48,44
65,16
48,27
9,37
55,15
99,89
95,88
64,8
2,87
29,73
67,19
53,63
82,28
18,60
23,86
69,94
63,23
88,19
65,96
47,70
25,23
10,40
94,10
91,94
65,87
84,35
9,86
20,48
15,8
80,86
19,40
9,91
92,11
11,85
90,78
86,45
20,6
83,42
28,22
61,75
61,51
26,4
29,75
19,19
87,88
52,55
5,81
85,30
95,50
78,94
16,24
95,84
13,2
19,18
17,66
23,5
96,44
85,84
16,16
89,24
60,98
10,75
63,5
45,38
50,56
18,61
51,89
74,71
93,62
50,42
54,68
76,76
51,45
10,88
62,94
40,80
28,99
41,71
32,15
50,26
39,27
61,13
12,34
10,17
69,77
49,97
8,25
75,97
84,53
58,99
78,47
95,77
79,66
80,16
39,90
80,66
67,88
8,61
22,61
76,90
76,47
19,61
65,59
2,72
93,30
17,96
40,49
77,21
68,33
80,75
32,47
6,51
44,100
75,85
21,65
13,3
42,23
63,27
46,85
88,83
33,46
22,38
24,21
66,10
63,49
56,57
7,26
11,61
89,60
30,15
49,87
12,7
28,90
8,14
36,55
93,48
56,50
27,70
94,26
99,40
21,97
82,54
69,17
92,46
32,42
41,88
74,0
79,45
79,9
77,58
95,20
10,69
22,33
17,24
64,72
12,71
96,44
23,37
62,0
19,32
80,71
44,9
91,88
33,22
38,57
27,61
2,88
92,36
94,35
29,20
81,88
38,18
2,67
85,75
29,98
16,23
48,89
85,92
34,18
37,52
80,9
14,99
79,99
37,17
62,29
12,31
73,50
3,30
2,94
96,51
53,61
51,30
11,19
66,13
83,10
21,97
69,43
81,18
28,59
92,60
82,47
4,68
63,90
67,86
54,65
69,80
60,81
88,13
98,75
93,59
37,61
54,54
16,91
38,67
16,96
24,27
30,67
32,54
79,83
