col_1,col_2
51,7
76,85
43,3
1,82
42,35
78,57
5,89
30,83
4,66
67,58
55,26
52,28
32,69
61,7
73,53
86,54
39,18
34,54
61,5
66,17
86,51
72,87
63,58
15,39
88,55
57,76
80,19
49,37
19,3
39,97
43,22
39,20
86,50
100,25
49,77
41,57
79,38
40,42
37,5
35,1
46,13
53,23
86,48
64,80
12,3
76,90
60,10
37,94
26,60
86,32
58,56
48,5
47,9
38,73
94,31
13,27
98,6
82,20
78,88
98,31
4,26
23,63
1,25
35,71
47,67
16,24
51,41
93,34
83,29
72,37
94,81
73,61
76,45
34,37
52,35
96,62
99,50
48,48
5,2
50,70
80,2
99,81
43,59
80,57
82,95
24,52
36,98
71,4
18,21
87,0
63,98
68,52
92,9
39,59
69,6
25,52
65,34
61,22
74,81
33,72
37,78
47,88
55,90
35,26
83,50
44,65
60,80
79,7
23,98
99,7
21,59
53,80
71,23
47,85
45,47
52,49
18,34
73,71
96,19
47,80
74,4
24,14
5,7
70,60
45,97
24,37
30,83
16,52
22,41
60,74
33,91
54,81
46,67
1,72
5,2
72,12
29,95
92,83
19,88
8,63
75,98
44,69
32,47
90,41
63,8
70,23
72,89
19,13
48,66
53,67
8,55
2,59
100,36
27,78
86,33
37,57
43,33
45,91
17,38
1,9
28,20
66,4
59,10
50,9
14,2
89,27
98,41
34,19
73,6
22,84
61,31
65,73
70,95
90,85
30,13
75,12
76,40
99,44
75,88
84,10
13,82
83,52
60,19
48,49
89,12
46,7
57,39
83,85
26,93
94,98
93,88
26,30
56,0
89,14
40,53
89,6
66,100
69,30
81,41
43,73
96,38
26,12
12,26
53,96
97,13
48,77
81,84
70,98
100,53
24,85
23,0
81,0
82,42
82,84
34,14
23,45
40,5
20,28
84,17
19,20
56,21
21,58
24,20
26,99
4,73
39,72
0,78
76,4
30,57
94,42
51,21
37,98
52,30
39,49
22,67
8,76
79,70
54,25
51,27
82,44
1,45
64,55
79,54
73,35
22,3
65,89
47,18
88,42
98,83
9,35
15,70
51,98
69,55
91,6
23,74
21,5
66,83
53,27
31,65
44,7
50,81
93,0
5,37
92,71
10,73
83,30
77,36
1,76
30,37
72,91
68,66
37,68
0,49
83,5
28,10
36,72
15,78
70,11
56,22
94,5
60,90
28,67
59,16
56,77
71,16
15,72
68,48
30,0
86,66
37,26
53,37
55,97
39,93
40,92
5,76
53,5
30,79
78,70
25,91
32,41
14,33
69,10
62,34
