col_1,col_2
79,1
62,76
47,32
90,51
24,66
94,86
1,53
48,87
90,13
57,47
58,57
80,41
20,68
88,66
59,93
8,73
56,93
21,8
42,82
72,58
15,98
100,47
94,48
9,88
65,49
90,34
4,85
67,73
81,85
38,97
38,73
62,84
64,100
87,0
31,48
56,41
77,69
6,6
36,36
8,16
92,57
10,54
23,81
14,61
49,97
7,21
9,27
71,40
66,92
14,9
99,56
5,75
33,35
78,97
40,61
10,48
17,85
35,61
8,83
40,49
53,39
25,55
90,70
63,74
1,7
3,38
11,66
3,23
4,96
64,24
95,13
68,88
67,10
34,60
17,100
56,59
2,49
94,47
4,5
34,89
51,71
33,57
26,52
21,56
0,21
80,49
63,90
31,90
10,48
17,24
59,8
91,79
54,48
68,87
72,72
24,37
15,78
86,32
49,89
63,59
51,45
31,5
50,75
97,24
32,61
85,45
96,64
43,18
72,61
77,74
17,49
32,36
54,5
11,41
4,31
63,77
90,9
32,84
7,93
85,33
94,14
39,40
17,77
41,82
31,59
64,60
5,54
36,26
71,9
56,62
34,80
94,80
45,42
88,9
28,44
72,24
1,48
21,88
56,79
73,40
38,36
79,26
54,31
75,29
75,30
82,47
85,95
71,70
4,1
62,59
18,21
59,35
98,97
92,45
37,0
98,40
81,33
95,79
34,29
23,56
29,24
59,0
84,26
61,93
8,13
21,18
49,3
70,4
6,78
65,27
46,32
51,2
24,80
33,14
69,61
37,95
21,52
56,65
44,74
72,29
80,30
41,1
95,95
77,29
9,90
63,61
82,94
21,84
24,5
81,52
72,77
26,3
28,32
84,55
41,44
29,48
92,39
29,37
97,10
82,77
59,47
36,88
66,70
98,23
80,45
94,51
15,81
36,71
44,92
11,78
13,77
3,24
13,56
96,63
19,50
99,79
32,85
24,21
10,30
99,50
23,45
2,73
48,79
69,27
56,79
47,84
33,60
44,95
46,86
85,12
31,95
44,54
71,18
19,34
1,0
14,0
5,40
58,52
100,36
0,20
95,60
13,67
12,63
70,72
95,57
14,14
86,15
77,60
12,73
18,16
7,95
89,71
50,66
93,56
68,43
62,26
26,25
83,40
24,12
71,18
34,29
67,9
7,82
13,36
56,20
47,39
96,82
73,93
39,17
58,62
30,33
85,41
94,57
15,66
32,9
49,48
51,0
19,3
8,34
62,30
41,4
26,28
37,45
83,55
15,80
10,15
91,95
69,16
65,12
75,16
33,46
10,67
9,72
62,78
