col_1,col_2
21,24
74,66
22,95
43,37
71,79
67,78
82,52
15,88
7,83
0,37
37,9
84,30
16,36
83,5
15,91
33,99
97,67
84,92
6,90
11,60
51,68
74,49
19,60
94,44
70,12
14,16
43,84
36,47
20,82
18,53
59,95
24,62
74,45
60,95
54,6
84,65
96,32
62,28
79,85
59,17
1,89
33,61
45,17
45,92
40,18
25,82
40,50
75,6
98,69
36,32
85,14
99,52
6,99
54,42
89,97
2,62
98,37
31,90
30,53
30,42
69,54
88,92
92,6
31,91
54,63
36,91
96,58
48,82
87,14
11,90
100,1
60,16
2,26
13,65
70,97
9,19
63,85
52,81
22,38
28,26
2,45
7,57
78,66
20,46
64,10
44,9
62,37
15,85
52,42
79,25
43,42
81,53
23,59
86,3
65,49
36,54
74,83
35,61
70,21
70,16
73,39
18,70
87,45
95,44
14,59
10,35
59,49
64,30
24,44
11,43
61,47
38,84
43,28
60,11
96,9
74,58
45,53
29,44
90,29
6,62
10,6
49,69
33,65
67,98
79,46
42,13
34,68
60,27
42,66
91,33
34,81
6,98
3,32
31,95
16,5
59,35
79,53
28,47
9,37
63,5
41,11
97,16
58,79
29,10
42,60
21,47
98,81
41,14
24,9
57,97
78,25
22,20
14,87
19,14
85,22
32,50
62,89
83,26
77,89
32,18
39,83
11,53
64,47
5,90
68,52
20,68
46,49
21,18
48,91
16,77
31,50
21,57
5,59
66,59
45,41
43,61
1,30
20,14
19,63
64,3
48,39
84,44
99,41
70,5
4,88
98,7
41,66
17,16
68,5
35,88
72,94
72,16
81,24
72,20
34,100
17,10
40,84
73,44
11,61
80,5
93,83
11,52
45,72
54,21
71,13
31,46
36,2
80,47
47,76
11,20
45,19
72,15
33,39
54,7
6,6
98,88
67,67
59,65
84,18
55,4
14,50
36,16
21,35
91,66
1,41
47,71
1,11
40,15
17,34
70,8
25,73
98,45
11,19
70,85
13,49
93,49
25,14
22,35
100,89
40,22
28,13
100,75
11,36
38,0
58,80
43,29
2,54
48,92
59,14
50,2
4,65
57,63
62,68
39,53
15,53
14,28
91,54
56,43
61,84
37,60
70,34
5,39
58,42
78,61
19,85
23,22
30,60
79,65
51,68
22,49
65,57
18,42
88,97
42,52
2,89
28,60
51,70
52,70
3,54
2,75
91,45
16,96
78,91
12,77
38,68
75,98
85,32
91,8
11,54
50,2
28,46
10,44
85,70
34,56
19,88
21,86
47,48
14,56
37,76
46,37
73,99
76,87
50,77
0,89
55,5
95,11
57,67
94,39
6,0
86,72
39,66
75,74
98,52
58,87
72,85
58,18
19,75
47,13
18,24
78,57
47,45
76,48
79,57
60,92
30,97
45,60
99,50
100,75
56,22
65,72
83,26
65,58
56,93
40,20
26,50
57,47
17,96
45,32
30,38
1,40
32,38
62,1
66,92
41,11
39,50
1,53
61,22
72,86
25,64
42,49
7,7
43,16
67,19
70,11
97,74
99,83
97,5
81,15
68,74
40,14
79,23
89,28
23,58
62,42
9,2
64,25
32,41
50,46
95,97
99,68
21,77
10,66
95,30
50,85
24,37
66,50
77,21
63,52
22,11
73,96
93,32
10,59
50,72
81,99
4,60
82,66
14,84
100,94
56,15
23,43
0,60
40,22
100,44
61,46
53,9
45,66
5,22
97,63
94,51
35,92
38,36
25,38
65,79
56,46
28,51
57,22
70,29
45,8
81,76
43,5
36,59
82,19
98,89
9,77
25,25
20,73
55,45
38,96
73,74
81,77
25,100
59,59
68,26
98,37
32,12
73,57
8,5
57,11
12,95
70,76
19,77
99,55
58,93
32,38
24,34
68,41
99,90
44,9
95,77
70,41
26,52
57,59
9,96
92,83
28,34
61,39
53,24
30,38
52,14
13,71
92,78
92,63
49,24
59,55
80,29
12,53
86,9
52,36
15,43
63,34
79,3
14,90
62,15
63,34
