col_1,col_2
70,93
51,85
76,28
51,98
90,24
70,92
10,77
48,90
2,1
85,8
71,73
64,85
57,100
36,29
32,58
31,80
48,24
60,96
79,75
87,60
3,49
71,58
75,68
57,71
81,17
68,94
15,15
74,56
81,41
83,69
99,34
39,94
50,29
68,5
90,78
26,55
20,51
79,10
97,39
16,62
9,19
85,69
29,100
23,73
11,92
73,33
73,92
46,92
5,1
100,10
66,23
97,66
70,1
26,64
4,20
11,93
20,36
78,27
98,58
55,36
22,83
94,34
73,41
34,84
79,75
2,67
46,60
48,69
10,84
64,83
98,100
90,7
68,17
72,46
28,51
56,16
67,35
21,13
68,61
72,5
73,89
31,11
32,0
26,73
87,12
30,6
25,51
98,3
75,65
12,8
10,5
11,49
86,91
20,59
22,3
40,67
8,73
22,85
64,92
3,83
88,20
86,37
34,74
73,5
9,43
22,97
38,66
83,7
9,12
53,45
94,89
67,67
1,32
97,51
72,46
94,3
87,45
71,22
92,65
62,25
44,53
34,26
56,83
11,11
88,36
17,39
66,96
38,29
76,57
11,38
9,67
67,6
39,61
53,89
42,38
54,77
33,49
51,68
31,45
72,23
63,5
42,16
51,47
69,74
12,45
47,55
44,68
49,69
14,83
94,5
72,24
47,39
18,70
6,81
32,67
33,48
35,41
18,3
73,2
32,75
85,79
31,58
57,44
72,27
94,71
68,49
24,43
87,4
26,75
30,27
34,91
2,56
64,94
93,9
24,30
65,66
29,43
91,61
100,57
34,86
63,35
84,91
24,31
29,58
97,13
61,12
92,54
95,32
10,3
31,57
78,27
34,86
24,84
17,38
73,57
43,1
81,30
38,67
93,37
10,82
35,66
78,7
24,86
2,10
80,25
14,5
22,27
19,82
1,31
13,33
18,18
4,86
20,83
56,21
41,96
65,60
61,9
7,3
40,49
63,7
9,9
8,46
97,84
64,73
85,86
2,30
56,42
11,68
92,26
86,55
50,19
96,85
61,19
54,7
57,95
20,44
66,90
4,46
92,8
83,35
32,22
34,48
10,41
65,78
56,62
29,91
19,36
71,34
68,64
31,20
76,50
39,79
44,78
7,82
48,52
28,45
48,7
64,12
91,54
58,39
43,28
87,57
77,0
85,7
11,38
70,18
21,26
32,68
78,20
97,0
89,65
78,46
42,78
48,22
71,78
98,96
33,97
72,82
2,69
15,14
32,87
76,1
89,73
13,91
3,2
72,47
97,60
3,29
11,19
38,21
66,52
32,5
42,19
28,86
65,93
76,69
21,100
19,30
5,84
57,31
53,53
2,2
48,66
94,48
35,4
91,13
5,56
51,12
52,92
48,44
87,85
49,72
16,94
15,1
52,96
52,34
15,78
15,61
80,58
82,2
16,21
79,37
55,36
96,32
58,51
51,94
78,39
91,72
16,100
65,73
17,51
65,45
42,4
2,82
16,83
18,11
90,59
89,53
97,44
19,63
20,9
46,0
55,61
80,35
47,97
83,4
13,42
47,100
3,33
51,20
42,90
55,0
62,38
96,10
50,50
63,88
71,58
93,95
6,55
6,23
92,81
55,5
86,42
52,56
35,77
37,24
59,46
74,100
24,78
85,21
85,79
64,41
63,89
3,93
39,37
42,61
34,48
92,9
42,14
75,46
55,55
18,31
15,81
92,16
75,56
4,23
77,36
49,75
38,97
99,37
17,74
17,58
60,45
69,70
49,44
42,65
36,0
37,64
99,13
91,8
80,54
87,89
42,40
68,57
44,38
94,29
97,13
62,77
60,3
4,68
91,82
45,30
56,24
6,67
62,56
17,70
89,68
86,61
6,48
91,38
75,35
58,57
44,87
37,14
91,11
51,79
71,94
16,30
72,76
67,21
38,75
50,96
12,77
100,33
57,81
8,74
94,20
24,54
47,14
16,57
47,65
19,52
10,51
88,31
22,58
61,66
84,7
85,100
52,41
86,15
14,76
97,90
21,10
94,25
90,11
68,31
29,38
77,71
60,63
92,73
75,79
88,83
98,28
61,90
82,62
37,68
80,43
76,27
6,49
100,94
31,9
19,14
82,77
60,82
7,12
96,58
36,80
84,12
47,31
66,55
12,11
60,29
54,68
18,12
70,4
68,93
89,93
54,0
61,16
62,68
100,94
26,66
76,40
14,20
16,87
74,14
37,10
100,34
29,47
77,16
77,31
52,91
45,89
82,32
10,2
72,19
16,47
80,77
50,32
74,14
35,81
1,76
19,82
34,10
80,96
9,88
71,67
19,19
75,81
98,66
11,74
84,19
88,72
76,91
92,59
20,47
15,54
96,9
0,78
68,99
3,93
99,91
71,60
56,52
37,6
9,98
57,2
48,25
81,26
45,0
49,53
90,4
63,7
12,31
65,99
83,63
86,98
2,12
59,70
11,70
66,41
92,52
29,89
58,99
92,93
8,84
47,28
67,33
93,25
99,33
4,22
8,28
100,1
48,75
56,50
64,50
40,73
8,35
20,24
39,8
38,54
14,15
43,48
99,19
59,15
12,62
86,65
53,36
59,28
58,1
100,52
0,55
98,82
4,74
18,68
61,54
76,13
2,6
33,32
51,85
87,42
48,90
24,63
95,26
5,58
19,82
29,67
64,76
12,81
100,100
58,29
40,53
17,68
69,52
85,67
95,5
75,7
19,28
34,11
49,67
76,90
93,42
67,5
29,44
70,71
64,76
34,72
35,65
29,38
12,78
56,68
50,27
22,28
88,16
100,1
88,72
70,32
57,30
88,34
55,28
30,77
56,97
8,31
1,63
65,51
94,49
46,87
34,12
52,50
2,19
85,53
6,42
15,41
40,89
88,67
37,49
79,25
63,93
12,5
82,23
40,23
45,37
86,84
24,74
78,87
