col_1,col_2
66,82
3,3
93,89
61,88
72,20
70,45
26,58
0,11
60,3
23,32
77,1
55,7
8,51
63,79
28,5
34,87
58,32
14,92
61,58
76,49
8,46
5,87
17,21
14,40
0,32
2,77
91,68
8,4
14,48
15,77
16,28
68,16
32,68
54,100
63,32
37,80
38,48
30,69
3,20
25,34
23,42
62,36
93,57
94,27
36,36
77,19
64,98
91,54
38,75
92,51
5,27
83,60
67,18
40,21
32,14
29,81
61,94
82,81
25,1
40,68
10,15
74,33
23,87
23,91
5,84
23,95
14,41
72,84
49,69
61,54
25,44
90,66
44,4
30,80
11,1
70,8
61,69
50,10
40,28
9,91
40,88
73,66
68,18
10,57
73,98
56,59
95,71
96,55
75,26
40,69
70,61
68,60
26,47
36,89
96,87
40,79
65,40
67,42
55,86
63,3
44,51
48,29
100,76
70,8
62,61
2,70
17,30
85,17
2,38
82,87
2,90
73,45
78,7
37,48
13,52
95,86
27,14
69,60
38,73
23,94
49,80
86,90
1,94
7,50
97,97
27,72
1,50
59,67
69,98
42,60
79,63
67,28
59,5
16,67
73,1
25,1
87,30
30,52
50,94
55,9
30,87
5,5
89,27
12,56
66,97
55,90
15,40
18,66
90,18
60,16
57,34
20,58
9,51
3,84
59,58
1,46
46,6
19,26
89,11
56,69
47,28
89,11
28,74
54,87
28,93
41,25
89,75
39,16
63,47
8,58
93,92
62,94
33,25
75,26
34,48
40,100
70,50
46,35
59,11
13,98
11,1
93,88
96,25
51,7
29,95
50,72
21,28
82,14
64,89
79,50
37,20
41,65
8,22
74,24
8,74
35,73
100,42
77,41
26,16
5,74
32,46
63,95
81,57
89,31
16,41
37,70
65,68
24,76
90,71
14,59
48,13
64,61
82,99
42,28
53,12
46,61
96,9
24,58
92,22
22,21
46,61
13,71
20,56
15,32
11,87
52,66
66,25
85,9
60,5
37,64
13,68
57,100
26,68
76,99
63,78
39,6
7,16
18,2
31,67
35,95
56,65
48,84
2,45
15,91
30,26
74,97
30,46
55,50
24,82
11,32
45,7
77,90
18,43
81,69
43,80
11,96
34,79
93,7
28,84
19,2
49,66
56,2
63,53
52,42
10,25
98,75
83,44
65,59
95,8
75,53
65,61
9,75
22,30
52,4
34,99
3,94
85,79
73,22
85,16
99,28
15,6
37,71
84,64
1,3
11,47
61,9
89,1
100,71
9,7
91,62
6,3
66,23
61,59
95,94
28,93
10,42
81,72
71,37
49,89
65,31
96,65
67,54
97,10
34,1
31,27
48,4
88,3
37,37
53,82
72,31
86,18
12,70
83,46
60,14
79,42
68,49
34,75
100,29
92,80
84,94
69,45
71,69
49,16
74,21
51,1
46,29
28,65
36,9
5,5
34,5
8,41
93,47
61,27
80,18
20,97
91,21
29,36
58,68
71,93
28,67
60,87
75,28
46,10
54,5
60,74
83,68
69,72
48,0
64,39
100,49
10,34
93,30
3,99
18,26
2,30
68,32
32,99
78,16
23,60
61,69
100,9
96,2
42,55
25,20
7,29
15,22
42,81
52,78
80,97
15,60
42,55
12,31
67,7
56,16
10,6
35,63
19,1
22,6
30,97
73,97
38,94
2,56
44,47
94,82
16,32
77,47
91,13
51,61
8,46
6,79
39,61
90,58
83,42
69,11
22,56
