col_1,col_2
83,40
46,77
11,22
59,21
100,82
25,48
0,38
88,82
74,100
42,22
24,22
77,97
65,91
25,51
25,49
45,39
85,35
69,71
91,60
74,35
57,93
10,100
99,6
79,86
90,13
51,26
79,53
49,56
24,48
20,86
79,50
27,5
60,66
3,4
89,74
36,30
53,63
57,24
41,11
93,1
12,24
31,4
14,22
68,52
55,38
76,7
63,23
63,16
14,36
38,14
42,40
17,20
65,34
14,30
30,13
15,80
19,18
44,10
93,78
39,43
65,70
96,63
91,12
48,50
85,52
78,78
74,54
98,94
87,87
47,4
48,93
84,86
75,19
47,37
19,13
85,34
23,34
31,86
88,66
14,0
98,41
3,53
7,66
88,100
35,81
0,64
60,53
24,63
34,63
18,93
19,66
44,16
81,11
16,38
18,4
73,92
78,64
34,99
13,86
26,85
9,40
30,92
16,27
99,3
28,90
51,77
6,27
98,69
43,77
25,43
98,39
97,97
15,94
27,56
18,92
27,30
63,100
78,22
57,98
40,58
11,17
17,58
12,13
37,59
9,40
8,50
62,89
52,69
39,40
20,94
45,66
66,45
71,54
50,100
20,35
89,26
58,4
57,77
31,93
67,72
78,14
0,23
4,96
19,8
1,100
1,32
89,92
57,76
39,14
87,40
73,44
22,35
21,99
95,81
23,25
66,35
44,40
40,41
40,86
23,79
31,36
97,60
75,35
79,68
19,86
55,18
29,33
77,43
4,4
53,27
63,61
50,48
29,54
55,72
52,75
52,58
41,88
24,22
26,23
22,21
74,55
84,4
60,90
43,51
80,69
63,34
3,69
71,7
43,19
53,15
52,82
80,73
86,14
24,54
29,66
2,92
69,33
2,67
36,73
13,72
60,83
51,70
7,75
93,20
29,30
26,46
93,14
3,93
43,76
100,17
57,96
45,56
98,75
12,58
40,27
29,95
40,3
25,51
45,71
15,45
64,70
57,58
46,4
10,79
99,95
62,58
19,29
82,75
44,8
60,33
59,37
79,72
45,99
99,84
60,76
79,23
1,32
65,2
93,63
27,18
51,62
86,78
27,98
53,95
91,55
26,27
57,62
61,59
5,90
0,83
65,17
28,26
14,39
13,65
42,98
18,90
8,10
48,6
85,35
65,64
62,87
99,88
18,43
59,79
26,92
35,67
30,50
88,53
85,60
76,1
12,50
80,85
36,97
59,3
29,72
54,67
22,76
64,50
10,19
72,59
34,67
95,57
88,34
82,66
63,62
27,89
27,92
53,26
31,77
69,96
38,95
43,50
0,98
23,51
12,56
67,48
78,18
84,29
31,79
18,65
49,60
46,67
5,60
49,41
46,34
90,26
30,44
9,93
69,8
77,84
24,100
57,56
11,75
57,58
87,10
57,71
45,53
42,13
45,5
87,9
5,83
87,5
99,43
29,54
83,85
83,87
75,27
42,18
52,19
65,52
17,47
32,70
36,22
26,20
54,12
18,96
47,77
54,11
82,27
68,58
74,70
8,0
34,9
76,3
86,84
53,26
74,82
19,1
59,26
5,17
8,26
14,46
100,80
63,98
29,84
46,83
81,82
68,97
83,49
28,91
98,78
13,32
99,12
97,35
66,34
72,83
10,28
78,63
54,70
56,46
11,31
89,28
66,5
88,42
59,5
97,62
46,31
89,58
8,42
31,98
8,16
11,33
47,9
45,7
66,98
52,78
82,74
96,83
34,16
64,38
26,46
36,22
35,78
80,99
24,45
87,29
76,80
76,67
39,63
64,75
47,25
56,62
98,83
67,38
53,17
58,40
31,96
96,81
7,32
48,71
46,98
16,57
81,46
61,89
40,15
11,24
99,51
66,56
1,36
36,88
63,2
87,73
81,31
83,21
99,95
90,46
43,10
14,85
69,46
69,98
12,90
5,24
73,27
80,80
11,50
3,33
74,99
44,76
89,50
80,69
34,23
56,83
27,0
82,70
58,14
69,2
8,77
14,83
3,36
53,59
41,44
47,17
52,2
91,29
3,73
55,71
32,38
45,84
43,7
58,41
68,18
13,10
89,89
75,42
24,64
51,2
57,32
53,4
99,97
11,2
60,98
51,18
100,11
100,40
87,29
35,9
72,37
46,14
83,16
90,18
41,14
36,4
78,64
4,20
24,25
31,89
23,68
22,75
94,48
15,83
23,50
20,10
72,68
80,58
36,67
23,19
74,6
17,55
20,92
50,85
10,65
12,91
99,67
94,77
25,52
12,49
37,99
29,25
96,39
52,26
69,21
77,14
72,76
18,34
37,19
23,12
52,68
45,74
45,7
39,85
74,61
29,13
14,88
71,38
8,79
78,43
40,41
21,52
64,38
95,81
9,85
3,39
98,69
63,65
53,29
87,83
88,73
59,64
14,73
89,46
65,4
7,51
67,33
47,98
15,42
38,83
70,6
45,6
12,10
75,98
2,37
13,24
75,64
2,61
34,44
54,63
33,22
46,83
54,84
19,62
50,98
39,50
0,2
1,53
31,29
44,36
55,22
99,29
91,50
5,55
74,98
89,55
54,19
31,88
77,36
74,10
13,82
26,21
9,10
78,0
100,24
3,15
44,25
68,44
34,77
74,9
42,16
52,8
97,69
33,30
86,37
5,23
52,47
48,9
49,86
55,20
91,23
74,9
45,73
17,82
29,88
52,54
85,5
31,90
32,9
41,80
11,41
30,19
8,10
90,56
47,96
25,76
74,11
31,67
0,20
35,83
85,40
65,27
28,29
99,0
66,92
93,42
83,97
91,65
73,24
16,72
61,12
18,53
29,3
45,100
28,32
37,54
3,22
64,85
58,98
48,40
81,76
47,96
35,88
14,19
54,93
43,100
79,54
89,27
22,24
58,79
41,43
33,23
3,3
21,66
75,0
41,44
80,77
20,25
86,93
55,30
45,56
84,12
100,91
79,54
85,37
31,45
63,31
30,84
71,27
10,24
78,6
48,84
51,53
95,20
35,27
64,64
37,46
78,5
85,65
51,27
24,35
57,11
80,68
80,59
79,3
15,16
96,58
41,22
88,87
39,40
36,0
58,79
79,89
15,99
62,96
69,43
63,53
34,31
29,81
14,11
48,31
6,39
43,76
26,66
98,92
67,64
5,42
63,75
8,0
79,7
26,13
84,73
100,52
13,33
44,51
86,96
44,35
8,99
65,99
7,36
97,89
89,50
97,89
93,48
72,87
12,80
2,93
10,94
1,36
15,58
97,79
85,10
66,98
37,6
70,33
99,34
33,86
99,5
13,21
99,4
2,11
57,59
40,89
34,86
67,97
15,99
51,92
22,92
98,9
66,88
52,97
46,69
95,2
54,31
45,81
88,46
1,52
8,54
10,64
18,59
72,77
60,82
31,18
97,64
90,35
95,78
52,58
81,39
71,3
48,25
91,71
28,99
17,13
95,36
57,11
49,70
6,30
91,99
65,18
1,24
84,17
74,99
99,53
58,36
10,59
26,62
100,67
5,78
16,30
72,74
19,67
87,71
0,0
64,7
10,46
7,14
4,32
24,92
80,70
61,37
60,31
90,66
43,68
0,28
37,35
21,97
6,11
81,89
29,98
46,48
76,38
40,28
46,49
24,88
88,54
9,91
93,22
78,14
80,28
82,16
72,3
41,95
51,85
8,3
93,43
24,96
23,10
42,46
79,45
1,44
62,96
55,85
83,79
87,81
20,1
52,88
82,55
75,32
98,59
37,31
55,47
94,25
49,65
95,21
79,18
12,99
85,12
49,76
89,28
1,84
1,33
13,50
52,98
16,67
61,72
58,36
65,89
55,24
11,24
23,39
35,42
56,65
59,20
56,25
81,20
23,66
2,57
79,72
84,18
25,98
30,59
25,79
73,76
61,76
30,55
27,0
63,78
73,74
21,16
14,42
16,8
9,40
69,81
48,28
81,81
40,77
46,20
55,33
7,37
88,71
61,43
97,81
54,5
45,76
91,18
52,53
10,99
64,51
30,82
73,86
5,16
93,77
76,74
55,8
38,91
62,82
75,22
88,31
53,78
96,47
34,51
74,12
44,65
99,71
65,87
22,37
43,16
