col_1,col_2
57,69
46,60
99,6
71,73
11,62
73,33
27,28
51,55
100,94
21,83
5,10
26,48
27,56
79,41
36,25
96,97
97,33
53,13
78,15
74,60
28,37
34,73
90,96
77,44
50,88
31,73
55,19
31,67
1,89
5,86
24,36
98,9
19,81
25,18
64,29
56,34
94,49
78,0
67,88
2,46
78,96
87,82
78,74
73,98
65,56
100,10
74,42
47,89
55,63
56,98
20,51
87,84
15,81
70,83
3,20
60,18
67,48
90,13
33,17
26,17
64,32
76,27
4,30
80,32
44,31
69,16
15,98
46,98
9,85
89,75
27,85
86,45
59,9
10,4
57,32
59,81
24,13
0,91
44,66
95,46
95,34
29,42
58,80
86,71
82,86
100,84
95,50
59,50
79,9
98,93
79,54
79,75
91,98
63,56
3,20
26,79
7,1
25,78
79,28
79,71
4,22
44,9
83,88
72,9
30,40
31,87
6,34
28,29
72,74
9,55
37,99
72,19
62,73
63,68
55,69
17,28
66,54
45,97
18,79
30,54
82,6
70,40
40,52
89,25
30,5
71,13
28,87
27,10
32,68
10,80
53,15
14,78
74,82
34,84
31,67
96,17
76,53
60,46
93,24
99,25
40,81
58,94
22,96
99,59
16,30
1,80
89,80
90,80
11,69
91,2
70,43
15,59
14,62
70,89
50,18
42,80
35,72
18,37
68,6
45,45
68,17
65,12
64,47
50,92
87,19
67,77
29,41
82,30
39,57
99,59
18,10
14,11
45,54
12,89
48,47
3,27
72,66
75,96
76,69
13,7
51,71
73,54
63,45
91,5
37,56
1,13
76,35
26,85
92,60
18,94
75,89
22,21
83,74
51,86
61,64
73,61
32,11
16,72
66,9
94,0
70,70
16,1
74,51
46,60
23,22
36,80
77,17
31,39
24,28
68,15
41,8
69,70
94,96
52,32
89,19
63,36
10,61
11,5
38,56
46,74
15,5
60,59
97,2
87,93
21,50
32,96
64,91
16,78
32,40
41,2
12,52
39,18
54,46
58,43
57,44
17,12
1,36
88,13
77,50
73,1
71,41
35,33
15,7
51,29
90,42
72,93
21,41
22,86
66,43
97,65
30,49
87,20
1,83
8,25
19,19
100,78
73,83
13,89
78,76
57,94
30,59
44,82
26,33
84,72
41,56
56,29
22,68
92,52
83,6
76,6
19,97
46,99
9,84
10,96
29,2
14,54
77,23
29,73
87,13
54,75
48,19
6,42
62,33
94,89
79,85
90,37
43,75
87,62
49,36
64,25
14,41
34,29
82,79
57,56
100,70
31,76
59,49
48,28
80,70
18,19
36,48
73,82
29,20
26,86
87,27
44,97
56,31
18,84
52,63
67,100
53,43
84,96
44,35
15,73
56,91
84,42
16,6
46,47
27,84
30,37
58,47
3,64
99,16
34,68
52,91
83,32
16,32
68,82
87,64
27,55
95,98
39,93
79,4
89,84
45,47
41,80
56,38
69,62
6,46
59,74
9,39
95,55
72,41
93,69
84,55
10,62
73,66
27,27
51,1
99,97
0,11
18,34
20,77
20,31
92,31
5,51
50,28
59,9
7,88
49,74
29,94
34,61
53,84
7,44
10,68
5,43
54,94
34,23
3,38
70,76
23,40
42,55
2,53
44,39
74,93
99,82
34,51
79,66
31,54
63,27
81,83
47,75
39,53
60,15
8,60
32,3
81,98
24,66
15,62
85,39
82,34
7,100
47,20
58,5
32,66
56,6
17,69
44,12
90,4
77,44
51,64
76,16
92,54
4,85
54,5
24,85
38,66
86,8
20,82
73,38
43,15
33,91
69,49
38,70
91,21
91,4
32,1
64,36
25,23
69,7
11,77
85,33
80,75
9,65
17,71
32,56
3,72
43,62
8,4
65,65
17,91
58,68
13,2
55,74
16,28
18,61
24,26
21,71
63,18
36,90
94,99
38,10
77,53
46,49
5,56
76,77
91,78
74,61
35,58
35,98
59,50
37,21
26,82
4,14
26,29
95,38
55,6
85,59
4,6
15,69
40,79
76,54
38,79
34,15
80,81
42,89
15,89
35,90
43,45
84,66
63,52
80,99
25,81
5,100
55,57
58,16
15,88
19,42
68,90
22,26
58,49
49,37
5,66
88,46
4,79
3,93
14,62
94,53
23,25
72,53
90,58
80,67
80,9
28,86
35,33
77,98
44,11
70,87
74,67
88,39
93,18
28,33
98,65
61,72
61,29
92,48
87,0
60,40
42,19
83,32
39,38
10,31
68,95
96,68
21,23
41,17
60,63
23,69
61,11
9,59
81,58
58,75
52,82
1,49
88,53
21,91
97,11
39,28
49,73
98,14
14,42
72,70
7,35
71,93
60,66
97,27
35,7
44,78
36,10
36,24
11,35
97,3
59,79
92,97
86,13
5,41
59,100
74,11
35,17
28,16
54,86
87,9
8,23
60,57
51,20
44,0
94,39
37,97
99,43
10,53
92,41
50,64
59,32
84,47
13,90
97,19
65,71
81,68
16,76
27,70
72,18
7,68
31,55
68,92
66,0
7,73
10,94
88,100
3,62
94,53
5,56
28,95
18,71
99,74
0,32
7,21
33,72
9,94
25,10
74,93
54,23
43,29
32,56
61,11
50,8
13,78
40,20
50,26
47,32
51,2
27,18
45,25
90,72
94,12
69,47
37,10
73,51
40,12
4,69
7,91
11,29
90,70
45,68
70,5
55,50
50,85
86,75
32,35
62,24
74,87
12,15
91,15
17,24
94,86
6,73
50,69
41,62
70,50
41,60
29,89
35,45
42,55
86,67
9,34
12,58
68,21
42,50
74,14
31,36
64,13
62,55
67,49
8,26
88,20
50,90
45,50
18,55
18,99
54,14
68,90
66,7
78,7
87,96
0,59
60,78
32,54
25,24
23,0
26,71
61,59
93,20
35,62
61,53
95,48
74,90
1,94
90,62
18,43
2,82
28,49
27,17
68,7
56,1
10,7
64,59
64,100
87,66
48,72
36,63
29,9
1,38
60,30
45,93
83,36
21,29
22,85
85,71
81,29
16,82
75,92
32,96
17,87
5,86
0,11
52,38
14,54
33,87
34,19
17,48
11,6
75,96
98,99
36,57
79,67
4,37
65,3
71,29
40,29
94,52
10,66
8,52
29,92
98,6
8,10
39,30
64,85
68,93
65,23
88,71
16,95
0,0
74,71
61,7
77,58
64,37
66,7
22,79
39,46
27,33
86,98
93,93
9,68
67,27
1,92
73,70
74,6
75,42
39,55
4,78
67,65
64,19
17,58
59,93
76,38
55,44
53,35
38,36
54,38
67,4
58,42
59,29
93,52
66,90
43,82
42,11
7,87
71,78
66,22
49,81
58,17
41,89
58,98
7,78
42,50
99,59
24,57
10,84
31,94
45,51
83,83
68,84
27,13
20,2
20,50
53,99
55,75
13,15
4,92
3,51
54,43
9,58
81,6
75,43
40,6
16,76
67,52
9,4
3,67
59,6
88,29
94,8
67,3
22,11
89,73
29,37
73,23
64,60
58,7
75,62
49,94
59,37
50,61
96,65
78,81
94,37
6,91
11,4
18,53
31,14
37,72
24,24
48,7
17,52
16,41
32,17
4,91
73,62
53,22
8,82
37,12
89,98
47,85
85,18
98,32
34,31
93,95
12,54
44,37
93,87
51,88
80,68
2,20
92,48
90,96
85,31
40,88
84,85
37,32
7,0
54,71
69,95
9,60
99,14
100,44
100,44
76,95
67,32
11,29
44,35
37,33
21,96
51,5
89,43
13,14
36,79
87,85
17,55
91,99
66,76
3,0
44,54
65,76
94,77
74,62
77,46
48,95
90,9
33,9
8,83
33,67
59,98
15,62
63,73
39,94
89,49
68,58
20,61
53,90
27,69
97,9
78,68
72,94
34,91
29,1
50,0
33,78
58,55
78,88
0,23
62,42
15,71
95,71
56,47
45,39
28,34
11,80
74,20
0,81
30,31
2,7
51,91
59,88
38,26
79,83
74,99
33,23
58,67
24,11
74,50
67,12
13,2
51,33
70,52
33,25
87,74
51,18
3,36
93,77
76,27
80,2
