col_1,col_2
70,43
36,35
41,28
22,1
60,35
79,95
98,68
63,49
61,84
62,92
19,69
33,94
97,93
77,35
95,71
56,78
30,0
71,13
5,11
44,96
31,13
94,26
86,11
78,36
16,43
27,35
27,6
28,33
64,68
96,12
2,5
42,67
30,29
51,9
0,75
48,13
46,75
67,40
5,82
79,72
16,44
91,46
71,64
67,81
6,44
85,64
41,12
22,92
44,26
26,30
37,68
17,65
70,8
24,24
40,97
52,93
22,66
30,4
67,76
17,49
91,98
23,44
63,65
46,91
16,93
2,15
12,34
28,80
72,67
76,54
10,13
66,49
84,78
28,84
10,90
72,75
7,43
76,29
33,86
67,13
92,38
44,30
93,65
28,28
7,6
30,26
88,76
29,41
38,90
66,70
43,16
43,45
96,83
41,75
78,97
25,0
81,25
45,66
64,12
80,57
43,13
98,67
25,11
56,48
65,98
61,36
99,45
62,94
87,0
67,69
41,11
10,76
6,85
40,21
62,69
18,30
3,21
37,50
31,0
94,37
84,62
43,24
89,37
10,4
96,61
85,61
38,32
44,50
84,20
29,14
47,79
44,59
99,77
72,49
74,49
86,16
96,79
91,57
56,68
95,8
58,77
70,0
47,27
8,48
10,46
47,83
93,43
75,74
71,92
60,65
95,71
42,9
88,47
76,18
77,14
66,50
83,61
45,12
35,79
55,15
91,87
36,1
96,71
10,49
60,61
2,62
69,85
85,40
8,85
78,64
0,76
47,24
65,23
49,43
41,29
19,15
47,49
62,14
29,47
25,32
4,68
0,72
32,85
28,51
71,75
70,27
18,48
74,35
80,74
65,58
54,95
10,72
8,31
26,60
29,95
100,4
93,35
72,2
39,4
55,46
93,77
98,83
99,96
70,18
10,56
57,98
34,49
64,12
92,6
61,21
37,95
37,47
47,67
98,37
2,55
58,18
79,69
24,58
63,14
23,73
58,15
52,18
90,70
19,65
7,79
59,40
71,52
21,73
94,85
19,98
17,72
13,41
55,98
60,44
46,16
78,79
4,22
53,33
45,25
32,5
22,53
47,12
83,72
85,74
12,52
91,3
88,94
81,17
4,91
62,54
10,24
51,12
57,87
62,94
61,26
74,56
54,13
65,17
18,20
43,100
15,0
4,37
55,29
27,99
58,83
7,75
50,86
57,3
56,83
23,95
0,40
34,8
75,4
12,90
60,5
91,69
11,13
81,51
87,24
78,39
0,89
11,17
76,99
44,35
6,36
51,99
60,29
30,97
55,81
77,44
75,24
20,74
8,54
83,26
44,56
84,85
86,50
0,35
26,52
54,33
42,23
24,8
80,5
36,34
26,81
25,54
99,26
27,49
50,85
54,69
23,93
7,65
77,97
34,9
65,28
40,100
35,78
95,88
69,25
51,49
14,97
84,8
