col_1,col_2
0,38
74,100
20,94
0,100
36,51
3,7
36,30
27,97
94,79
16,94
77,71
87,18
95,68
16,74
29,49
25,62
89,22
20,40
58,64
66,20
92,39
51,51
52,44
45,88
63,72
12,91
16,26
20,84
5,94
34,40
32,81
84,17
64,18
50,0
65,32
60,31
65,26
37,39
41,31
57,17
98,49
36,33
17,34
56,57
52,34
84,7
40,22
9,14
55,21
36,18
39,25
37,43
14,97
14,88
41,2
47,79
67,39
11,95
8,25
14,48
59,28
38,55
48,96
91,69
98,1
17,29
32,88
51,22
76,34
16,76
5,40
81,41
41,65
20,39
30,80
33,87
41,32
32,82
67,43
3,60
57,18
13,41
42,39
77,24
10,0
11,39
63,81
27,42
9,7
100,30
96,49
76,84
14,88
41,61
78,77
13,37
87,24
38,37
33,32
92,57
94,47
12,83
11,51
79,53
23,19
1,90
3,26
33,80
64,31
2,64
34,84
99,98
31,29
83,19
74,50
7,49
68,91
6,23
43,68
57,66
81,84
41,60
62,76
39,80
8,44
10,43
15,92
31,9
98,23
100,60
16,44
29,81
48,33
71,41
36,76
29,93
99,49
40,74
34,92
63,27
30,45
27,55
29,29
80,22
29,21
82,61
68,86
85,17
66,25
22,30
40,0
51,8
2,62
76,25
68,48
21,19
33,77
42,68
53,88
77,47
11,16
47,13
85,9
3,80
77,31
43,100
3,15
4,85
59,21
96,40
78,37
52,30
27,90
98,27
40,46
8,78
16,88
76,65
11,52
2,5
0,60
42,28
51,19
90,0
87,13
59,70
8,86
32,0
14,14
90,88
28,10
97,60
14,91
18,10
32,6
32,39
74,60
72,26
12,29
52,50
66,38
96,43
60,28
59,29
17,73
86,46
45,30
8,48
42,69
61,25
96,41
20,100
47,17
52,52
85,90
14,89
23,88
4,54
30,62
88,67
81,4
100,50
69,49
16,9
92,3
39,43
76,7
14,40
41,75
21,58
19,81
89,15
91,16
4,71
39,15
96,32
46,63
0,32
31,37
79,76
7,92
42,27
60,7
3,49
21,52
24,8
53,81
40,5
72,17
85,36
96,94
85,29
43,62
69,40
9,0
32,32
48,6
80,56
20,64
94,94
23,70
90,26
19,19
87,93
72,88
43,56
83,48
46,92
46,70
2,16
45,78
82,19
19,93
52,91
12,84
65,36
34,29
13,6
9,100
18,85
86,42
20,97
67,10
58,75
11,51
14,78
85,24
76,95
22,42
27,26
17,45
52,2
59,0
95,28
84,59
92,11
77,73
76,45
34,93
37,19
46,97
18,96
96,26
30,50
60,82
10,94
49,34
88,69
7,13
96,49
88,67
66,86
37,29
84,40
2,10
68,95
6,28
65,11
30,96
39,98
21,16
91,60
67,48
56,73
52,52
99,31
35,45
28,5
72,30
45,75
96,51
97,4
5,80
59,47
45,50
35,28
27,79
96,67
57,58
69,93
12,20
85,44
63,25
54,57
62,35
45,27
77,20
85,19
64,89
44,98
45,18
4,90
30,93
63,34
64,74
47,10
86,63
11,22
36,11
22,35
16,45
69,29
50,45
50,44
26,36
24,48
13,61
12,19
96,84
19,68
28,96
4,98
62,72
18,32
18,37
89,82
78,37
51,94
57,30
13,71
20,49
26,88
14,11
99,63
20,12
52,71
19,17
48,97
48,22
96,78
24,44
41,27
0,9
44,76
7,27
25,44
94,5
52,5
17,76
97,2
21,49
