col_1,col_2
81,34
41,58
65,30
21,80
35,74
75,53
85,28
15,55
77,47
25,0
50,24
68,31
65,12
48,90
55,40
86,54
40,56
47,52
72,15
25,7
38,94
81,62
81,3
94,26
46,62
46,3
61,78
59,83
96,61
48,59
75,19
18,29
23,17
53,63
38,98
19,52
43,100
44,72
69,39
21,49
67,35
98,90
7,14
1,0
32,99
51,83
19,51
9,76
78,40
45,45
88,88
43,58
70,30
13,38
15,81
10,9
27,22
68,76
76,1
59,31
96,87
95,10
8,78
13,36
56,79
7,7
79,81
87,7
97,18
31,50
59,44
42,7
10,46
51,79
88,25
9,77
100,23
51,30
87,17
70,9
53,24
78,37
61,50
49,25
37,72
52,76
26,90
66,25
35,55
21,43
63,83
66,86
75,80
48,31
70,38
16,82
15,96
27,47
97,47
75,26
49,62
97,44
53,17
74,82
57,61
16,50
34,100
2,31
15,75
13,31
100,82
65,91
72,10
56,1
45,73
73,30
35,95
44,88
30,100
70,0
53,86
12,47
77,39
21,91
5,43
57,20
4,74
94,52
63,21
42,96
62,50
23,38
93,75
0,97
37,39
66,58
6,15
2,54
10,96
3,41
19,87
9,99
60,35
58,78
90,41
21,86
1,83
33,80
11,9
61,54
90,94
0,52
17,64
1,65
21,6
27,87
61,50
28,15
64,30
16,48
15,94
84,3
79,3
86,85
0,26
44,37
97,61
62,46
53,61
61,57
57,37
52,81
64,8
68,56
98,87
18,38
47,8
99,75
67,58
49,51
61,11
88,70
60,94
49,66
90,17
84,40
5,63
21,9
46,30
98,21
77,55
97,46
36,29
9,11
51,74
71,43
87,2
86,47
17,29
29,77
53,47
40,90
93,5
17,0
53,35
43,20
27,41
74,86
56,64
75,21
87,76
67,52
35,16
75,88
69,65
30,73
15,90
52,31
0,40
7,1
51,6
65,22
26,86
47,91
24,30
21,26
22,71
44,24
58,18
10,40
50,66
32,53
51,44
10,87
60,93
47,7
41,18
61,15
91,54
89,78
73,28
99,64
94,51
54,94
33,57
78,5
71,100
32,83
84,53
57,73
46,28
55,25
22,45
13,19
35,2
29,67
8,99
65,89
52,61
48,64
2,76
39,45
34,42
8,36
83,53
28,29
75,47
62,70
51,46
9,26
82,50
46,87
35,80
45,6
37,23
90,37
1,52
42,76
84,89
96,24
25,100
78,59
37,82
35,79
97,20
9,3
81,84
6,65
100,43
11,10
1,44
60,94
39,73
46,9
66,90
34,13
30,68
80,29
94,25
40,33
1,58
30,17
77,78
71,75
90,44
22,88
71,20
60,49
3,57
88,57
92,15
40,95
22,72
91,3
55,67
21,20
72,35
49,78
1,79
30,42
74,71
84,16
4,51
97,43
57,54
22,15
20,5
88,90
65,25
43,13
45,21
24,54
64,40
20,56
58,98
97,70
31,92
51,8
1,53
60,5
22,62
69,80
63,93
14,69
78,0
78,34
29,24
58,24
48,50
60,87
34,77
26,8
8,72
92,19
41,34
30,20
96,49
37,13
44,34
90,52
4,86
38,65
47,84
100,94
87,44
88,61
51,37
91,37
2,15
41,42
45,6
27,64
30,29
88,93
89,1
22,25
69,48
4,15
63,20
28,7
10,70
11,36
50,12
33,98
14,25
62,11
45,18
16,54
38,76
36,99
89,71
90,10
56,61
100,31
58,75
37,94
42,64
21,17
61,25
67,76
62,15
54,17
55,29
7,12
3,73
33,3
49,74
42,29
20,81
4,43
0,9
10,44
1,83
31,57
2,25
8,93
34,48
61,66
71,60
29,77
4,63
46,36
68,57
0,86
56,80
79,93
58,91
24,67
59,20
33,45
11,68
71,28
67,11
94,86
27,68
38,78
65,95
27,82
71,32
96,13
29,97
47,48
17,17
63,16
75,48
72,10
79,54
28,29
33,6
68,30
79,56
45,48
13,99
25,59
36,64
56,10
55,92
22,81
36,38
51,89
5,81
9,68
37,100
94,49
44,29
45,7
13,32
38,100
47,3
97,92
66,54
22,16
100,73
77,87
23,100
63,70
23,38
92,77
53,38
6,18
72,100
36,70
77,54
3,6
22,16
37,38
23,2
56,55
42,10
3,56
90,36
72,54
12,23
60,21
95,17
100,71
43,58
89,13
40,20
54,14
7,81
80,49
70,24
21,47
3,84
98,97
69,94
73,55
92,46
47,53
7,23
22,59
3,77
27,29
35,78
38,33
68,88
78,69
62,84
22,14
47,80
0,82
7,98
57,86
59,23
28,29
8,63
3,32
60,60
95,94
74,73
79,71
51,44
49,82
50,38
48,45
29,35
89,53
8,63
22,88
19,36
75,9
50,11
52,61
62,2
7,9
27,93
63,23
11,68
94,26
21,8
54,73
14,17
56,28
75,94
31,17
96,54
30,19
50,15
75,74
88,80
13,86
74,74
77,91
80,91
26,99
45,47
92,38
3,23
14,83
56,88
79,37
70,0
3,54
48,21
5,4
70,13
85,45
20,17
14,28
44,51
24,48
18,95
72,44
48,2
43,61
24,51
92,60
6,60
53,76
44,95
42,67
28,11
4,98
33,91
60,23
79,53
69,30
47,43
89,66
64,99
34,70
62,36
11,94
44,94
36,57
10,23
62,58
25,39
89,4
82,1
81,39
8,89
85,46
97,4
12,60
29,29
31,95
80,16
80,55
69,86
64,14
45,90
80,7
46,62
60,24
85,35
38,36
36,11
56,50
100,13
73,89
69,80
75,4
30,98
89,84
18,67
47,83
33,45
3,70
93,50
82,94
85,18
9,40
92,91
97,4
55,44
84,72
55,93
44,65
79,24
8,71
56,41
20,64
65,5
90,45
74,62
15,55
84,45
33,7
77,57
82,6
80,21
75,39
76,47
24,81
3,75
3,83
17,28
48,76
63,83
92,76
16,19
62,84
74,55
79,39
11,16
8,54
38,82
90,24
29,48
87,72
84,35
22,77
38,81
55,68
61,33
11,99
3,89
37,86
39,51
31,72
99,56
64,10
95,27
51,24
81,89
30,89
43,20
45,5
89,46
37,18
35,12
58,20
72,98
72,63
78,3
52,64
76,38
37,13
65,38
55,24
39,100
80,76
63,80
4,65
90,35
21,13
47,45
76,5
28,23
29,47
18,18
75,65
49,61
55,99
93,67
78,96
94,44
66,86
13,69
73,9
18,0
66,22
94,93
100,52
100,52
45,7
76,7
77,80
44,37
36,98
81,18
26,45
70,33
37,81
25,8
60,8
67,50
44,67
25,90
87,74
77,29
89,2
78,17
81,26
34,1
42,7
88,79
65,65
79,53
93,73
4,81
49,29
89,78
10,32
0,72
58,93
14,25
88,50
53,63
76,6
1,86
28,24
56,46
31,68
35,48
55,42
93,9
75,68
12,57
86,93
89,13
99,87
70,92
86,63
24,74
100,15
84,53
88,34
16,2
43,12
29,39
53,29
58,73
54,99
46,43
6,36
96,61
30,6
16,33
54,3
48,12
68,94
56,36
67,88
11,13
4,9
6,74
88,33
17,78
62,45
42,32
62,22
28,74
54,52
77,76
29,85
75,28
89,7
5,69
36,28
79,14
43,85
36,16
54,4
81,4
76,68
8,90
100,71
56,18
86,100
41,89
21,57
69,8
40,16
2,100
40,63
52,72
91,80
91,92
73,61
87,81
58,17
79,46
61,47
90,17
60,70
23,5
77,42
63,55
18,47
89,59
46,80
48,31
47,43
39,5
89,24
69,21
97,18
31,85
44,71
9,9
43,66
36,86
14,93
22,30
65,9
72,17
4,32
36,59
78,84
60,5
79,30
57,20
25,66
98,49
52,86
5,3
10,21
7,50
53,19
55,16
74,45
73,15
6,24
93,65
42,72
39,84
18,7
100,45
10,100
65,74
23,90
33,15
65,39
27,82
44,64
97,8
49,63
70,53
61,11
44,78
70,7
30,48
4,97
74,54
44,26
18,42
72,46
17,49
2,12
18,36
35,27
34,68
34,2
23,53
12,66
82,94
86,89
99,95
51,91
69,44
77,0
32,34
30,66
39,37
68,96
45,39
21,1
47,70
30,29
57,80
17,76
39,13
93,83
7,56
39,23
10,33
93,95
17,87
46,17
10,9
71,23
69,75
63,17
95,22
65,26
79,7
3,77
88,83
