col_1,col_2
98,31
1,19
61,56
45,82
87,95
88,35
52,93
10,77
14,30
16,40
66,30
47,9
65,50
3,95
26,30
27,76
63,35
50,22
11,39
67,27
12,30
59,16
11,72
65,64
34,71
62,69
84,89
71,95
97,23
32,32
100,19
77,22
96,22
54,91
83,46
63,39
29,18
83,64
91,26
82,88
69,40
78,18
89,56
5,70
76,98
32,76
77,55
4,49
29,39
95,53
22,64
29,79
90,43
57,5
97,81
91,36
87,73
40,30
83,51
69,63
96,83
69,77
22,35
43,55
37,17
8,61
8,14
45,42
78,62
30,41
85,61
35,73
63,91
95,97
62,87
93,22
1,55
4,63
34,46
22,95
91,91
68,18
12,96
8,8
0,48
11,64
15,31
61,63
97,58
83,96
5,9
49,23
19,37
59,24
87,67
73,65
47,19
82,41
51,44
86,5
34,100
17,64
25,33
0,17
83,59
89,28
0,30
63,17
19,12
6,41
56,78
97,82
49,18
43,92
39,23
57,1
35,26
33,89
37,92
4,96
64,13
33,4
29,41
55,44
15,74
31,82
38,23
57,32
19,59
65,23
78,83
77,96
41,28
36,0
46,93
26,95
2,24
67,89
55,63
21,38
73,82
59,82
93,58
15,86
99,82
75,86
98,76
15,48
19,54
9,97
49,50
97,55
90,14
70,83
56,5
97,40
57,4
86,99
11,24
35,47
69,68
60,34
11,25
95,28
44,71
76,20
5,27
57,43
98,29
41,29
82,99
16,83
30,24
30,53
37,30
20,78
99,22
20,75
80,88
38,75
69,87
49,63
80,91
21,65
65,94
37,35
18,2
15,59
55,35
14,30
63,60
35,71
84,86
10,90
92,38
28,29
32,29
2,50
40,51
24,41
25,95
96,89
22,45
11,30
20,99
44,72
57,74
80,93
47,31
10,87
39,27
80,75
92,90
91,68
1,38
20,79
60,39
72,10
14,50
41,57
0,40
23,15
72,35
36,61
89,19
60,24
31,2
94,94
16,19
13,93
56,46
96,16
62,24
52,1
45,24
8,10
68,61
0,33
30,11
2,90
56,24
82,62
22,55
62,65
6,99
29,84
32,95
68,21
15,5
30,24
29,29
75,0
46,5
3,60
94,81
22,17
58,47
79,39
5,16
40,21
50,17
4,34
74,68
85,16
8,32
66,49
10,86
23,14
67,83
70,26
4,51
76,56
11,75
25,93
74,63
60,61
72,88
55,92
82,68
6,18
57,21
21,9
71,8
84,87
17,78
81,11
69,6
93,84
15,36
53,38
44,83
62,90
54,38
32,42
3,66
83,26
6,65
92,63
77,46
70,84
89,51
81,81
55,76
100,24
46,90
56,21
21,60
61,0
85,69
52,94
62,71
99,12
