col_1,col_2
40,19
100,25
49,66
72,16
99,14
39,1
0,23
3,40
38,61
54,10
31,59
47,19
40,85
18,87
17,94
56,65
63,6
89,75
74,83
33,54
15,85
31,84
52,63
50,41
39,100
7,57
65,3
69,71
71,23
64,24
66,33
46,14
46,63
16,76
42,42
39,45
59,82
19,10
77,58
1,23
47,55
94,10
13,70
59,90
60,54
88,99
8,73
29,4
33,88
49,98
26,25
91,47
77,45
36,42
45,95
27,12
19,22
14,70
73,93
63,91
90,19
4,32
54,96
31,26
73,72
97,88
41,58
32,2
16,29
15,94
67,99
73,98
56,10
42,38
94,59
51,56
9,99
43,52
96,91
71,64
94,80
50,86
3,18
28,28
36,62
60,70
50,100
95,99
39,74
36,15
73,39
96,59
0,61
56,36
73,100
45,59
84,6
12,30
97,10
72,92
43,55
43,9
78,59
48,44
97,4
2,21
14,72
54,0
34,71
75,59
52,31
38,7
60,40
94,79
68,89
16,27
87,89
60,83
39,100
67,86
0,52
51,63
9,1
66,81
45,61
42,44
100,83
23,14
44,43
81,54
73,85
54,3
28,92
12,8
94,94
43,65
36,6
60,88
3,51
14,90
31,72
40,4
33,59
35,94
96,26
28,11
69,77
84,54
39,87
9,28
74,91
39,15
15,64
99,39
10,59
26,78
71,39
95,10
60,63
19,4
14,84
20,27
2,91
71,100
81,49
2,91
100,65
44,56
19,9
10,14
41,68
38,66
59,83
83,80
63,65
66,60
51,78
76,60
16,29
79,37
1,1
31,56
32,36
93,65
39,79
95,92
31,15
56,29
95,97
88,96
68,66
87,55
92,2
79,50
38,4
83,22
60,5
2,55
98,75
35,22
36,10
77,47
30,65
52,82
37,79
35,45
74,83
1,23
62,94
23,32
37,91
13,1
49,54
44,72
76,55
66,27
76,85
13,56
27,76
78,75
76,89
73,9
11,65
14,26
88,61
75,79
39,60
3,27
37,47
71,41
77,88
14,93
64,97
0,55
39,95
16,67
71,10
72,34
36,14
3,67
82,6
71,48
32,19
59,50
17,4
73,57
61,47
69,97
47,4
53,73
53,34
48,18
93,71
88,14
49,61
15,54
34,52
49,77
35,75
34,10
44,3
3,94
18,90
31,93
1,45
86,66
37,92
91,21
73,22
32,76
64,23
35,87
29,31
76,62
57,96
95,17
18,24
74,74
89,15
52,61
90,50
87,50
75,8
47,35
93,10
52,26
14,87
40,23
52,18
62,28
21,83
29,19
83,44
73,1
58,52
78,53
72,32
22,32
83,37
28,64
46,3
24,43
61,28
42,87
20,72
91,83
2,48
97,56
4,72
63,45
41,67
3,80
43,72
34,37
26,73
64,79
47,32
45,44
25,84
85,29
27,12
92,11
22,10
32,72
28,98
41,36
60,33
54,40
60,55
72,21
99,10
31,31
20,40
36,72
8,92
79,35
93,25
72,96
55,78
91,49
87,54
20,66
60,30
62,50
89,70
82,69
22,65
83,32
47,94
43,67
69,51
82,79
68,98
72,48
8,92
32,48
90,33
83,82
97,52
73,87
61,94
50,77
10,25
24,61
79,10
10,40
56,45
83,26
51,74
16,1
35,91
14,1
83,79
31,3
49,33
13,19
31,73
92,62
63,87
54,96
2,28
12,95
0,71
91,45
47,2
33,65
37,95
95,94
27,22
80,25
63,61
26,27
88,20
49,59
85,99
68,97
65,11
88,12
92,49
28,87
29,1
1,36
76,90
66,3
15,24
25,66
12,43
3,66
29,17
19,48
60,81
70,7
83,45
33,5
79,86
16,37
27,19
63,31
56,47
12,93
44,19
7,21
39,77
74,15
60,27
71,2
63,74
74,1
5,51
17,75
73,22
88,44
74,6
93,0
56,92
47,75
44,39
18,65
29,88
47,38
16,8
23,16
96,8
58,19
78,35
9,89
12,65
6,18
74,53
94,61
88,68
33,81
46,25
80,15
27,6
46,88
91,27
90,24
30,97
21,35
33,66
23,96
4,100
14,13
20,25
10,26
48,4
10,66
10,71
14,50
45,1
9,43
38,55
16,23
14,61
24,34
88,25
32,86
6,56
62,69
84,34
95,80
39,13
65,77
53,100
23,8
94,75
12,23
7,95
14,92
11,3
9,44
42,13
8,54
35,52
13,74
9,82
91,84
7,45
17,58
51,52
49,62
65,61
78,34
71,88
72,19
52,24
50,67
27,60
70,5
19,80
60,64
38,40
68,32
75,47
44,86
56,56
40,43
5,18
33,42
90,17
54,37
38,40
8,86
67,79
69,11
24,6
7,78
50,44
33,78
87,80
3,54
66,67
29,35
26,90
59,47
25,88
23,10
92,89
48,26
88,4
82,48
5,29
81,42
8,71
21,21
5,37
63,71
83,22
78,88
29,83
75,50
8,62
47,3
100,65
41,16
42,64
24,3
44,75
49,57
87,9
59,88
61,4
39,73
43,100
72,8
57,66
64,60
66,98
43,87
18,95
70,16
56,83
74,10
26,13
63,80
71,70
27,47
65,68
60,93
55,82
42,28
75,61
46,91
90,2
0,87
97,18
68,50
54,84
1,4
77,42
93,88
49,72
24,91
71,13
66,98
23,69
49,4
33,12
51,92
79,69
82,93
10,53
74,57
84,55
75,20
3,75
47,54
53,7
75,2
49,75
81,46
71,100
6,43
74,34
17,35
70,24
100,67
70,26
81,70
86,37
75,78
78,40
17,73
62,42
44,29
99,80
72,89
35,16
87,86
61,65
55,37
32,40
68,44
1,81
51,90
88,38
41,53
61,59
39,6
3,27
28,3
100,5
3,11
5,39
1,5
14,51
12,1
90,16
14,54
92,60
82,56
94,35
99,65
98,68
97,35
72,58
52,74
42,8
57,37
5,36
49,78
51,22
40,71
82,33
19,33
48,43
87,60
20,44
30,48
53,7
7,30
2,39
42,3
3,60
70,63
3,96
68,13
29,60
35,38
65,94
44,99
28,32
28,23
28,34
49,12
30,72
97,50
47,96
35,6
72,60
24,44
65,65
72,56
94,55
84,97
34,21
28,66
46,12
16,62
22,12
61,76
83,84
45,76
13,44
32,15
87,72
71,94
35,3
47,38
25,98
81,92
74,12
63,76
34,19
99,5
22,41
8,29
98,1
78,2
65,33
95,1
73,84
77,39
52,38
60,21
48,12
12,60
66,36
53,71
20,23
96,20
67,28
31,94
56,29
92,61
81,37
92,20
26,44
100,23
40,75
32,2
10,90
30,76
0,49
58,76
18,28
29,33
59,66
56,72
86,7
83,6
20,81
56,95
50,23
88,18
91,91
31,13
7,53
66,60
51,87
50,1
63,50
2,29
55,2
1,37
24,38
94,47
58,17
3,17
55,59
13,63
98,38
30,45
42,15
76,10
74,87
91,44
63,75
57,1
32,59
17,43
31,84
32,19
10,83
88,26
91,87
82,88
33,74
8,35
73,60
37,91
3,94
52,40
30,96
20,43
15,79
96,72
49,57
90,15
32,36
96,36
65,21
1,41
96,42
42,63
51,70
46,0
81,44
87,33
69,20
98,92
79,43
51,17
47,38
9,17
87,47
71,14
85,58
98,96
75,20
90,71
64,42
80,93
15,72
54,23
75,46
66,93
40,62
31,16
87,8
74,15
5,59
91,50
48,49
53,28
57,94
61,87
6,34
79,8
38,9
80,17
1,38
76,72
91,34
23,72
59,33
11,46
22,66
87,20
20,34
2,95
69,95
58,4
63,16
19,71
48,82
75,7
79,86
42,30
63,92
100,61
51,71
72,92
97,63
17,64
88,28
1,8
12,82
70,28
50,24
99,100
91,73
65,52
17,27
78,39
20,5
27,94
51,66
38,34
52,19
64,2
15,32
4,68
66,39
43,38
9,85
86,77
53,13
56,45
75,65
48,99
64,65
23,30
50,81
70,99
91,2
8,18
24,66
32,67
79,3
80,19
95,40
56,48
81,40
70,85
81,85
70,17
56,7
50,66
63,15
8,22
31,53
0,64
69,37
40,26
36,90
66,70
89,90
60,91
98,53
23,3
11,95
0,94
99,3
29,8
54,64
91,58
22,12
90,54
43,85
33,72
63,68
64,8
29,45
2,5
43,15
60,85
58,80
99,44
72,80
57,73
13,21
94,79
96,18
89,4
95,28
14,62
37,31
85,75
20,78
91,73
55,70
85,65
91,86
45,50
81,21
