col_1,col_2
5,51
62,20
83,51
21,14
73,31
56,51
55,29
35,14
40,44
7,78
96,40
28,66
70,78
2,92
15,87
40,68
30,91
40,29
32,19
7,60
68,79
29,83
2,18
62,58
77,24
99,57
49,30
44,7
24,93
26,76
90,74
44,57
7,39
33,6
6,53
20,8
69,15
47,27
20,32
81,79
43,65
54,45
14,24
54,57
28,55
32,37
12,93
58,40
99,94
58,42
58,89
30,12
69,58
55,71
1,94
48,81
96,29
30,91
16,35
20,51
63,5
90,70
97,58
22,6
27,39
79,94
94,6
76,24
94,6
89,66
17,19
33,68
48,7
55,21
17,17
62,98
12,13
36,20
94,89
82,60
6,31
35,25
99,99
96,4
97,44
84,99
25,8
37,22
89,9
77,87
93,76
0,90
17,71
72,62
79,16
73,85
7,42
33,44
71,97
40,46
73,11
67,32
78,74
27,48
42,43
16,55
77,57
85,87
40,2
59,91
66,24
65,73
80,81
18,96
59,46
8,15
32,75
93,63
10,45
56,37
2,37
100,19
51,33
48,91
31,54
6,76
6,13
88,65
35,41
60,85
68,15
61,71
16,90
45,14
23,1
79,43
28,73
35,83
34,63
35,87
37,53
98,100
70,37
7,61
88,28
0,61
41,4
68,91
85,40
86,19
62,58
59,49
63,43
45,27
15,79
100,33
6,1
31,4
84,1
31,83
12,28
13,5
61,70
74,2
91,83
35,40
90,42
16,19
39,25
10,43
2,31
78,79
19,93
90,71
38,97
81,29
26,99
21,44
36,74
84,78
75,53
49,4
2,87
100,98
58,3
93,18
75,46
50,38
33,65
30,62
66,46
11,52
96,40
63,90
25,9
28,71
46,43
68,71
49,48
57,52
13,79
92,15
67,75
29,51
0,20
52,17
20,13
99,92
81,86
94,26
65,98
98,38
52,23
42,59
64,67
10,14
61,65
45,27
8,41
0,21
47,63
75,28
25,55
16,7
96,0
26,10
75,49
38,57
0,62
65,90
78,30
69,94
69,21
47,100
84,51
84,79
77,73
47,21
84,49
60,14
36,61
87,85
72,21
51,80
91,11
56,64
84,53
93,80
67,78
45,81
23,35
59,78
75,96
75,3
36,27
50,66
61,45
13,46
37,49
22,100
46,47
63,43
67,69
76,8
79,97
30,76
78,65
79,65
56,28
26,71
90,13
62,41
29,74
39,89
76,38
45,0
12,62
69,24
30,71
85,30
67,89
17,1
43,41
25,99
19,75
48,74
40,28
90,77
79,42
40,21
23,57
13,88
63,33
57,75
35,36
28,84
65,21
63,17
79,25
96,42
23,25
36,17
49,62
97,38
97,52
58,45
45,0
52,86
62,15
62,12
24,12
73,98
86,92
28,69
8,94
10,99
21,83
36,39
58,83
50,15
58,8
49,34
27,11
63,87
12,74
79,24
91,38
17,47
58,0
81,26
13,78
12,59
94,48
73,47
98,84
23,76
82,22
8,52
52,62
100,80
67,100
42,19
45,92
38,82
61,0
26,35
31,69
5,92
82,26
51,90
50,98
10,64
95,37
12,45
64,49
30,41
19,5
46,26
30,56
6,2
73,92
55,10
100,33
36,15
51,100
80,100
17,69
100,47
79,60
36,87
46,60
52,55
83,4
20,25
7,79
74,6
47,56
58,87
40,95
78,5
42,21
44,20
96,94
61,82
32,12
18,84
42,14
15,59
49,12
56,60
100,92
20,13
44,43
16,46
25,9
35,77
64,8
52,36
0,52
42,92
15,20
24,64
81,31
90,53
44,99
90,32
87,19
21,42
61,7
91,90
70,59
63,48
41,14
59,97
84,68
99,21
20,81
10,68
99,2
85,73
25,42
56,69
40,96
54,20
0,78
63,44
12,37
67,18
27,49
52,8
54,25
