col_1,col_2
69,34
63,31
69,16
77,41
98,73
68,63
95,91
90,35
70,93
9,72
40,68
81,89
7,46
68,30
24,24
78,90
47,45
90,11
2,5
7,41
87,100
94,29
92,44
38,14
52,86
29,5
24,98
73,10
65,40
100,99
59,41
2,65
22,69
20,22
26,96
19,85
7,14
33,56
77,57
68,60
47,75
86,99
94,78
87,84
37,1
3,97
31,1
70,57
39,37
62,10
56,49
74,8
23,49
53,4
54,100
99,27
67,85
73,94
36,40
67,0
9,35
84,55
3,81
5,71
24,11
4,65
6,4
50,55
99,6
82,74
41,18
34,89
85,78
91,14
51,48
42,80
51,43
36,43
11,47
88,65
64,22
76,31
33,45
34,59
77,23
82,93
49,67
95,80
68,65
11,35
60,27
15,10
50,71
87,71
23,88
16,17
72,92
9,83
36,76
75,74
22,79
93,80
38,24
6,99
52,65
97,19
2,54
100,39
62,81
80,79
83,75
64,67
65,56
43,21
85,84
77,38
12,88
85,43
2,16
35,0
41,4
30,75
34,75
36,25
57,43
18,79
1,22
85,7
75,27
70,49
82,98
67,45
39,20
50,32
45,84
65,72
6,1
81,79
50,74
38,63
14,98
28,61
11,53
96,10
16,89
60,3
59,73
91,31
20,65
89,100
97,44
77,38
83,13
90,29
5,94
96,7
89,59
0,43
92,95
57,42
22,23
25,11
32,19
67,87
5,75
69,23
28,49
5,77
49,38
95,97
12,65
69,39
88,93
0,44
20,53
22,50
71,43
25,79
99,47
2,87
0,47
37,32
44,73
85,19
99,33
23,82
69,17
70,51
43,92
2,2
84,22
55,15
8,85
62,13
91,68
78,30
74,46
23,82
54,15
31,84
40,70
79,50
34,14
28,2
1,76
28,88
47,98
4,13
57,50
28,95
2,63
98,82
22,18
6,95
37,52
20,4
57,92
11,29
60,73
4,87
76,63
47,100
48,60
89,2
19,93
13,25
17,96
34,35
25,65
100,25
79,1
65,36
90,47
43,23
33,76
0,45
34,17
13,49
92,9
60,34
85,100
24,4
82,79
16,20
88,86
98,76
92,43
50,62
81,93
65,91
71,54
79,58
61,59
16,59
81,60
73,10
75,78
79,21
23,50
0,82
12,93
97,88
53,4
9,18
13,70
38,82
82,61
63,31
19,48
19,24
25,24
67,47
48,22
23,24
6,58
77,27
95,95
76,38
78,0
35,44
41,92
57,49
91,97
34,40
31,82
67,31
86,69
89,31
93,22
43,34
69,42
55,42
43,14
74,41
12,100
26,59
89,22
94,15
58,95
71,23
0,80
70,23
77,63
18,64
57,96
61,80
94,84
6,55
24,97
71,82
39,28
74,86
96,34
92,24
82,22
99,76
74,33
34,60
35,18
93,33
80,71
79,85
85,24
62,15
69,87
0,16
84,19
1,62
42,51
43,59
97,60
68,11
96,63
66,73
37,55
60,21
62,4
76,53
73,27
39,87
25,73
78,1
65,4
21,90
61,75
81,74
68,90
5,74
76,59
52,12
57,55
49,37
15,48
71,83
5,67
11,63
25,65
52,65
36,4
43,88
88,60
80,47
76,18
58,1
9,27
3,78
89,77
37,31
54,76
29,33
93,47
73,39
80,3
4,8
44,15
40,34
27,87
30,2
28,63
40,66
7,100
24,20
61,70
63,18
10,24
100,38
73,13
95,65
68,52
13,18
57,1
47,64
59,64
41,87
53,82
86,84
55,78
78,11
70,17
97,34
0,47
70,31
87,100
33,10
61,7
48,6
95,81
12,73
43,6
36,46
52,15
70,52
94,10
97,24
85,73
87,8
17,63
0,17
28,30
71,62
11,97
67,20
49,5
87,14
45,46
61,29
80,33
11,67
45,84
19,98
51,65
35,43
34,29
72,25
31,26
46,74
21,75
94,27
41,16
85,56
32,44
14,52
83,30
63,90
23,92
87,41
98,72
69,61
73,8
10,25
27,10
49,42
56,73
33,19
58,83
8,90
4,12
76,80
85,24
11,52
43,19
75,97
7,77
66,83
27,90
52,8
0,2
92,67
61,62
22,47
47,62
70,54
54,91
4,34
56,22
38,35
17,59
60,16
2,28
100,10
98,24
74,82
19,2
32,56
75,25
31,66
56,23
12,80
72,6
78,22
31,91
97,77
7,53
13,78
36,87
40,73
20,48
5,87
9,52
33,95
55,2
13,37
16,67
4,87
98,61
76,36
28,12
61,19
26,76
57,29
73,54
19,77
55,6
17,83
63,90
72,72
81,62
77,4
12,7
22,0
4,50
28,11
22,96
63,24
33,18
43,80
50,48
38,17
40,75
75,20
25,12
7,50
82,69
41,10
20,61
74,30
5,27
0,28
5,75
55,28
10,28
50,32
89,24
61,100
88,9
87,100
42,22
36,60
1,87
45,68
39,64
52,23
74,96
27,1
1,5
6,18
83,39
36,74
48,4
51,52
10,100
46,50
66,75
8,24
61,26
26,23
36,95
40,78
74,52
86,71
37,38
49,88
45,96
68,87
43,28
46,28
16,75
21,59
54,81
25,64
95,58
26,56
8,5
8,97
95,6
98,60
22,32
76,62
45,86
88,57
75,4
4,79
13,40
96,13
53,77
91,99
21,54
28,49
89,49
23,39
80,70
57,69
54,30
16,13
93,42
54,50
81,3
61,58
42,58
72,99
55,93
26,9
70,22
77,59
38,36
59,85
11,29
54,83
49,78
12,52
74,12
28,51
8,52
37,100
92,77
19,76
44,2
70,47
83,46
90,29
59,72
20,73
36,16
55,62
6,19
31,89
92,32
1,55
0,62
36,20
90,34
49,38
95,21
50,49
80,94
8,25
29,16
59,41
15,24
23,99
15,93
41,29
96,43
52,36
70,43
21,59
77,40
97,82
3,89
46,92
99,46
51,60
38,32
40,74
70,55
34,39
74,73
1,51
60,37
82,83
4,87
27,2
12,14
47,57
10,62
19,45
100,53
1,93
70,27
16,32
44,67
32,55
17,34
2,18
15,53
37,51
80,40
45,43
75,37
77,99
26,67
88,99
87,12
85,23
93,30
66,3
50,84
96,13
20,62
30,48
21,58
30,21
40,81
38,96
59,20
20,40
59,41
68,74
14,60
84,81
7,31
75,1
27,7
100,7
19,88
94,97
72,23
13,24
21,30
75,11
73,37
91,66
46,68
47,97
75,97
84,19
55,46
17,12
85,62
39,25
71,0
14,17
68,31
68,5
1,1
41,88
74,99
69,83
77,23
74,10
88,47
90,51
28,37
11,30
60,40
24,48
35,20
67,23
25,58
40,16
87,60
17,10
26,8
56,53
20,36
99,74
88,24
80,33
13,39
12,0
85,92
26,0
84,99
9,36
10,47
13,21
79,50
38,41
30,20
20,36
16,55
62,0
78,32
65,69
39,30
64,67
82,93
36,50
77,27
62,60
21,73
85,50
40,23
44,92
79,84
72,100
94,93
96,50
44,4
52,38
6,60
89,18
17,23
57,54
10,88
90,68
77,65
25,85
89,52
24,56
63,21
86,69
61,89
36,61
90,55
95,85
59,9
24,77
77,91
34,11
96,9
15,14
33,44
61,38
33,29
5,32
26,94
60,32
6,59
48,90
83,39
15,14
100,26
19,48
50,32
4,39
34,81
9,26
81,94
42,83
67,6
73,8
38,43
60,34
30,15
49,20
92,14
82,97
60,22
88,98
15,75
4,97
65,80
19,60
39,46
60,29
68,80
27,66
68,57
97,45
94,76
60,84
14,16
25,14
32,10
94,39
31,5
11,67
79,62
46,37
40,59
10,67
46,5
8,73
23,65
26,66
0,68
79,73
94,8
2,23
71,91
67,10
9,91
69,75
76,47
76,90
95,90
40,40
52,23
25,29
45,47
75,40
72,23
21,13
36,80
61,64
78,12
76,86
86,83
53,82
34,87
23,24
40,59
83,18
57,14
92,33
47,9
85,1
49,22
69,63
46,23
65,74
62,51
12,6
10,23
14,59
11,72
62,5
45,85
51,18
54,62
48,27
80,87
46,33
84,80
63,78
15,73
70,20
89,69
39,0
10,91
18,88
17,7
98,38
95,32
97,46
11,44
55,74
37,30
13,32
76,25
58,39
2,53
78,64
99,23
65,55
71,79
36,53
31,82
25,96
29,56
68,47
61,64
69,18
6,20
61,46
20,9
20,26
14,43
63,95
62,73
65,96
66,18
47,65
75,96
29,62
97,100
35,100
85,51
71,63
47,60
56,95
35,89
1,21
69,91
21,14
22,86
42,85
10,85
31,73
55,38
61,94
36,31
59,58
80,93
18,45
2,100
94,75
56,31
17,45
86,50
13,19
84,40
70,6
49,13
84,26
30,58
49,51
38,94
59,28
37,70
75,72
14,40
100,54
84,13
78,14
56,28
84,75
69,13
35,85
