col_1,col_2
72,82
51,82
87,99
14,52
81,33
72,28
9,15
70,17
74,17
50,3
80,84
87,14
84,60
98,82
34,2
60,20
86,95
68,90
27,76
11,59
84,35
24,23
93,45
60,41
1,81
17,31
4,39
98,59
12,89
61,41
1,77
53,1
17,28
93,73
63,96
65,44
57,91
55,15
87,86
60,95
40,11
66,11
12,87
27,18
41,69
28,42
13,12
97,3
68,4
38,8
46,92
2,53
92,72
73,51
54,5
95,68
16,23
58,52
24,20
12,75
4,99
73,90
6,20
50,59
60,89
91,90
92,35
65,80
77,17
38,71
45,23
38,73
55,96
41,37
86,30
55,87
38,19
12,78
35,86
54,60
22,17
65,88
67,15
84,57
10,95
12,27
63,56
13,56
8,21
30,89
53,63
13,16
65,42
20,15
22,24
36,69
7,49
76,2
98,73
66,48
37,78
11,23
61,13
40,83
26,21
63,69
14,42
52,74
89,51
61,15
3,97
27,26
50,58
89,9
69,30
82,6
67,43
75,15
18,38
77,3
66,90
5,29
56,36
79,82
27,33
82,70
55,100
79,71
88,93
51,80
57,56
56,23
8,17
79,22
39,40
10,8
49,82
57,14
7,72
54,15
10,46
76,57
18,54
71,35
86,12
50,15
65,37
8,71
53,39
64,24
10,42
16,13
46,74
38,13
41,3
33,57
41,38
39,63
46,16
85,71
81,41
76,1
41,24
97,42
18,95
50,40
57,16
80,27
78,4
54,68
89,42
19,45
1,92
1,36
39,77
65,95
63,10
83,90
84,92
50,9
59,56
4,42
92,21
78,44
48,79
11,52
72,27
79,94
93,74
75,94
16,82
48,59
47,48
64,96
30,84
91,3
17,12
51,7
70,12
21,30
18,6
86,24
53,73
31,79
83,52
56,91
6,53
68,90
2,81
66,82
6,19
1,65
29,36
17,83
94,1
70,29
76,35
14,65
22,26
97,1
25,6
65,90
93,30
37,92
87,3
97,22
52,49
2,27
10,64
65,88
5,33
67,50
24,67
58,78
60,37
53,7
44,24
91,70
73,44
83,1
77,94
39,42
83,7
10,76
56,5
82,22
40,38
18,82
61,13
95,54
79,99
43,83
28,37
14,19
0,85
28,40
95,65
88,19
0,73
44,77
11,99
39,49
79,48
32,48
84,8
18,97
34,19
96,25
10,69
40,70
23,1
1,0
52,35
84,56
86,38
25,25
31,69
18,48
52,18
78,26
81,92
86,19
53,10
68,78
18,11
48,73
46,14
42,46
20,67
43,63
22,20
71,13
9,54
0,31
53,95
16,0
18,83
94,29
69,68
68,38
87,99
50,47
79,55
56,92
63,80
9,27
13,69
1,43
26,93
3,40
59,0
72,6
75,45
100,67
94,19
89,23
89,12
35,84
32,75
89,21
38,5
59,79
37,27
21,59
60,19
69,94
1,0
52,80
41,32
96,9
18,35
51,84
45,56
81,99
25,64
47,51
96,28
94,44
87,97
64,48
48,20
6,67
38,11
87,72
65,100
27,50
44,43
93,31
5,95
27,13
96,70
54,19
19,22
42,21
31,19
45,44
35,59
15,36
99,84
83,30
91,51
98,68
95,16
22,63
48,78
90,49
36,69
100,7
88,89
23,97
99,81
98,51
37,24
89,10
100,10
3,21
8,11
91,28
72,10
84,75
22,14
38,78
87,28
99,45
8,38
16,55
75,81
98,13
83,36
60,100
86,97
4,54
19,91
4,76
45,96
67,22
71,19
63,48
20,98
68,94
48,2
27,85
95,82
6,91
