col_1,col_2
86,72
9,61
95,57
83,82
24,51
32,73
74,31
89,1
6,9
3,43
65,18
96,61
84,72
47,100
18,8
72,43
68,96
59,3
7,60
40,4
32,76
70,1
70,66
36,43
84,65
84,56
65,91
89,60
93,98
44,24
97,38
44,75
75,31
45,86
34,61
31,48
47,71
92,39
56,2
48,77
6,90
71,61
60,7
16,39
37,16
45,4
30,1
17,22
92,93
86,19
77,51
21,33
100,92
6,1
18,51
60,28
41,71
92,12
43,49
60,69
89,25
74,14
86,17
5,69
88,2
56,67
96,78
46,43
34,11
67,39
47,83
97,70
56,38
32,67
67,33
4,38
92,90
55,50
38,8
39,5
51,75
41,63
62,24
61,61
14,26
79,23
14,73
1,69
28,77
92,16
46,38
71,48
95,77
25,13
20,83
9,7
54,52
3,2
75,23
69,68
51,16
10,11
84,83
37,50
38,76
56,19
37,12
19,85
42,54
96,38
7,95
46,78
65,47
13,16
0,100
69,97
48,13
22,42
89,51
10,77
92,16
30,2
79,70
43,98
100,96
75,60
97,87
63,93
31,35
21,74
70,31
14,43
60,75
80,47
5,1
55,32
71,45
73,88
18,39
23,26
46,96
87,48
52,22
99,95
77,5
65,87
79,19
7,66
20,68
48,53
85,52
55,35
10,84
58,51
41,32
51,38
15,83
15,21
44,2
55,13
96,36
3,19
39,58
5,44
85,89
38,90
50,71
83,53
66,88
50,59
28,15
89,10
0,21
42,34
11,77
91,88
96,64
45,23
90,24
33,52
44,60
92,17
26,13
21,41
69,0
49,96
4,92
34,70
68,58
37,10
69,42
56,26
4,17
61,4
99,90
26,41
54,71
86,74
28,21
82,32
8,80
59,26
76,94
92,98
75,3
64,85
97,57
1,100
67,47
89,45
43,70
8,99
25,4
94,99
25,99
54,8
89,35
68,77
16,4
81,98
92,2
51,16
81,61
10,37
61,40
53,49
71,8
89,79
76,8
99,17
32,91
62,43
0,1
28,73
94,26
45,39
6,83
9,25
40,82
20,13
19,92
93,30
10,64
56,38
68,52
91,19
13,11
84,98
13,20
71,57
53,53
23,84
77,15
21,12
38,76
74,82
11,57
18,2
44,52
94,85
29,98
4,17
55,96
93,51
5,77
69,37
7,87
55,19
85,51
73,91
5,0
30,19
11,32
99,96
5,98
22,91
79,56
15,67
4,26
59,16
14,60
62,53
31,75
19,21
10,38
54,80
81,22
99,95
12,64
53,81
30,36
56,33
42,87
15,69
33,94
97,4
8,83
9,16
49,16
15,51
58,10
25,45
70,65
62,97
63,8
83,81
54,40
22,96
34,90
12,1
32,48
45,95
92,80
2,9
53,27
67,45
26,67
83,83
87,43
56,45
47,67
17,23
17,63
53,28
29,28
35,27
36,58
43,81
0,13
86,7
39,99
35,72
79,66
34,33
84,97
67,35
93,81
70,48
40,6
58,30
14,18
75,14
17,71
39,64
15,99
41,85
20,82
10,97
18,15
7,13
27,66
64,91
49,69
60,86
3,95
79,72
50,10
32,85
51,56
7,74
77,46
48,99
18,53
33,86
77,98
25,71
7,78
27,81
75,2
20,98
69,78
0,38
37,94
58,47
100,24
63,50
47,18
11,44
81,10
2,72
27,55
62,8
26,83
75,98
46,25
77,50
56,14
4,38
11,48
84,73
42,74
3,10
9,26
40,34
22,50
83,29
79,100
49,27
11,52
20,25
56,40
73,13
19,91
73,0
23,47
30,89
11,39
14,50
28,62
19,63
80,97
27,91
75,83
8,61
77,31
67,47
10,65
6,7
29,61
83,6
2,51
70,58
26,23
4,19
49,53
33,37
88,55
78,42
42,66
37,83
69,6
19,20
5,76
63,65
46,33
90,3
15,50
94,91
2,62
88,85
20,32
22,36
57,37
23,53
45,27
7,70
72,56
23,31
5,54
16,2
12,48
43,100
64,81
43,42
82,78
83,17
17,25
96,99
41,25
95,77
88,83
27,21
13,21
38,2
69,25
37,37
75,38
27,7
32,95
53,1
51,10
94,70
79,99
35,78
98,23
63,19
41,15
92,40
46,22
37,75
22,45
17,17
10,21
