col_1,col_2
36,32
51,42
79,47
81,72
37,50
81,76
78,1
66,36
42,26
98,97
84,10
4,13
69,22
61,28
79,15
67,74
44,90
28,32
43,64
42,58
53,91
20,8
73,38
99,54
22,22
86,17
61,36
91,77
82,62
54,40
85,76
65,64
52,49
60,15
30,82
22,35
77,18
96,57
78,97
43,23
37,34
27,50
18,24
20,32
75,53
97,40
29,91
67,35
84,55
76,66
97,69
93,8
0,25
29,15
61,37
60,64
86,0
75,5
51,40
6,9
69,95
85,67
52,85
10,98
65,48
79,73
4,63
25,4
59,47
98,49
85,49
46,59
44,66
76,50
31,43
96,9
85,80
25,62
47,29
17,24
47,73
54,48
17,31
60,36
19,62
29,25
67,1
54,11
30,77
21,73
2,84
1,85
7,100
10,33
29,39
21,39
63,37
1,22
54,34
99,20
6,56
41,25
63,27
71,20
95,99
16,25
2,51
94,98
24,55
60,17
45,61
27,61
42,54
57,86
35,56
59,5
25,15
5,33
49,37
3,53
30,74
9,63
32,9
90,54
59,52
72,98
49,24
13,38
84,74
6,59
49,0
84,62
23,72
3,56
24,52
72,33
48,82
35,60
28,79
59,4
34,31
94,60
86,11
91,15
80,97
97,47
71,83
43,8
36,56
100,29
74,61
3,40
88,91
80,69
76,86
45,94
41,98
94,54
63,36
3,61
43,65
16,17
79,82
29,26
15,95
1,54
10,44
45,40
41,42
48,39
86,53
8,83
93,34
86,63
86,52
30,4
4,39
64,45
40,80
48,32
21,16
24,30
15,7
9,65
31,65
29,24
43,14
1,46
79,62
75,44
20,18
12,22
47,45
95,62
41,9
11,39
14,54
82,83
17,23
40,28
36,24
45,54
32,56
27,78
48,67
51,77
20,19
18,5
16,15
33,63
49,13
67,55
8,95
77,16
84,30
3,33
36,98
98,76
30,75
75,76
27,50
7,95
51,92
62,95
44,31
4,13
55,1
23,45
20,9
93,75
50,54
90,98
82,3
76,44
98,75
16,98
39,91
80,27
44,77
48,93
66,48
57,32
4,25
56,14
64,41
37,84
24,42
8,18
8,90
2,20
49,66
69,92
42,36
2,86
1,74
72,45
43,66
47,65
70,47
32,42
70,30
81,96
84,9
93,5
57,33
40,47
57,64
59,50
92,97
9,60
24,61
91,100
81,90
5,83
32,62
3,10
63,38
47,5
61,35
96,92
23,76
40,46
50,97
5,96
30,32
76,60
94,81
71,10
46,84
95,92
14,16
90,37
58,24
63,84
8,77
0,74
11,51
33,82
70,21
73,69
84,93
44,74
15,0
12,75
54,30
81,61
46,57
10,53
60,97
0,93
4,24
0,89
50,87
18,11
30,2
84,93
98,83
19,89
64,24
68,14
22,3
99,40
74,91
47,37
83,16
13,29
39,27
37,7
74,26
24,23
51,40
58,63
69,17
47,51
29,28
97,62
60,0
55,93
13,22
48,13
41,52
69,98
44,64
24,65
36,33
84,68
14,30
64,72
73,41
37,49
7,67
60,81
83,62
91,11
60,58
93,74
82,71
54,22
7,75
90,64
7,37
21,14
86,57
28,4
55,0
55,75
77,42
18,68
16,53
43,66
63,49
54,94
20,71
25,66
52,69
16,50
85,42
11,40
86,84
67,6
54,92
9,27
90,55
27,10
57,67
76,53
60,12
85,50
13,72
100,77
90,67
39,38
19,20
30,62
90,16
6,39
17,0
27,34
42,50
66,45
42,51
25,16
15,22
95,6
38,100
37,94
18,27
50,95
35,38
88,51
22,95
99,34
43,29
29,56
35,48
34,77
71,18
86,3
100,11
85,50
47,5
93,67
23,52
89,6
30,42
39,77
6,73
28,48
9,75
99,90
93,30
7,78
78,37
86,5
21,10
50,45
98,0
87,64
70,77
84,25
36,34
80,53
3,41
47,17
91,22
81,22
43,93
31,21
97,65
75,36
1,67
7,68
3,63
17,67
83,6
89,18
93,48
36,15
89,94
94,68
73,60
47,62
31,62
27,31
1,54
87,33
57,61
51,69
7,73
78,9
3,60
61,72
55,5
80,35
67,32
74,78
69,28
0,90
27,81
79,58
34,74
19,53
16,87
78,22
12,47
37,4
93,40
99,69
49,17
7,56
9,86
88,62
79,54
18,54
40,80
76,83
48,19
3,27
33,6
22,91
95,40
9,38
7,58
8,82
79,0
30,53
29,32
37,92
19,0
89,31
63,2
54,46
73,5
69,11
95,66
46,74
75,61
63,52
54,32
1,28
63,42
63,69
46,50
83,74
59,44
44,95
7,27
95,47
65,83
92,47
14,6
2,49
4,60
83,54
84,54
85,90
51,34
17,65
46,46
17,17
66,88
56,29
4,63
50,35
75,16
5,29
98,98
100,12
44,57
60,60
95,25
83,42
97,79
84,66
6,57
45,71
27,52
97,2
6,13
50,99
72,18
81,33
76,25
92,92
80,22
96,37
19,82
79,78
32,48
86,8
0,31
23,99
65,65
94,96
21,19
48,95
57,5
78,47
88,23
4,47
6,9
43,20
2,10
11,62
71,88
98,38
25,41
31,49
63,41
40,66
39,17
18,11
88,77
6,40
45,69
94,83
87,25
72,97
72,81
83,94
64,92
70,24
89,81
8,77
100,100
20,89
2,12
45,56
72,98
54,3
68,19
79,7
68,46
24,99
89,86
67,98
22,92
27,74
83,73
46,26
57,19
0,59
15,65
0,100
67,49
26,23
14,69
18,93
23,44
15,8
27,100
1,81
