col_1,col_2
42,30
59,48
100,38
14,62
55,89
29,38
16,97
34,16
28,47
16,27
20,55
1,30
85,53
34,6
48,55
92,16
6,9
77,25
41,93
32,68
89,63
73,9
78,5
84,12
83,89
70,81
74,20
17,69
43,78
41,53
93,76
62,71
35,50
71,29
56,46
100,100
13,64
14,91
98,100
61,19
63,70
1,66
88,31
65,80
36,73
53,53
5,48
70,67
13,58
20,24
33,51
73,22
72,3
64,17
45,50
97,20
25,0
58,50
25,6
88,81
29,26
16,10
63,53
18,86
72,47
19,38
48,45
11,55
40,68
16,18
62,47
64,34
62,78
48,95
64,18
69,93
20,30
36,63
51,5
93,64
18,68
65,58
88,49
52,4
2,48
22,55
17,31
62,25
18,28
8,6
88,10
23,19
31,98
33,34
81,91
57,58
79,31
99,27
62,9
80,43
19,73
73,91
12,6
99,11
33,84
31,24
91,3
43,6
36,94
68,75
59,37
82,28
7,9
81,50
33,62
15,83
14,20
17,86
91,41
4,68
17,53
73,18
34,43
25,91
13,63
18,15
74,0
1,5
36,14
29,29
97,14
39,82
6,96
39,40
15,67
61,3
92,21
31,12
71,70
38,64
3,5
70,3
42,94
85,33
87,79
40,95
84,1
34,44
61,67
66,39
57,45
71,11
81,72
11,75
100,12
76,93
81,56
60,100
24,94
45,29
61,21
3,21
21,47
42,19
84,95
27,39
73,83
38,66
18,40
71,80
42,29
37,29
53,33
75,32
1,12
89,3
14,45
11,66
91,29
52,85
70,99
65,84
62,59
82,100
45,49
18,99
42,24
62,46
62,100
9,10
65,96
83,31
41,59
61,66
36,56
49,35
89,17
25,76
50,85
62,34
44,50
23,21
0,67
27,56
2,13
0,29
69,7
98,84
36,92
87,50
79,20
2,19
23,93
62,64
48,14
66,89
26,98
39,45
40,36
29,6
21,25
6,51
96,74
16,8
27,36
53,73
63,42
75,14
16,74
79,73
75,57
31,18
43,24
20,29
98,28
58,42
78,31
4,65
36,55
97,69
74,24
29,95
83,8
89,99
5,23
69,96
92,23
14,32
13,15
22,87
68,68
6,92
54,16
21,83
69,38
2,0
70,67
7,92
10,96
95,11
88,21
8,48
3,43
90,79
70,38
10,94
58,60
29,54
79,55
61,20
67,81
68,50
73,90
26,20
65,20
95,82
72,76
88,87
61,8
25,7
52,67
79,94
72,67
83,79
52,35
72,54
42,75
80,71
56,58
5,71
72,44
19,91
30,31
86,50
17,25
49,89
69,24
13,97
34,81
48,9
45,41
84,8
90,98
45,59
95,58
30,77
2,82
59,7
4,49
15,65
71,36
49,90
33,82
20,41
24,21
68,65
97,19
2,58
77,89
24,13
91,38
19,78
7,90
17,35
78,60
14,68
21,5
97,39
62,31
25,19
16,41
91,38
76,93
79,19
74,82
21,59
93,63
13,91
86,31
44,76
66,19
22,48
6,95
84,88
68,31
14,8
57,13
55,5
51,60
21,55
53,89
30,75
35,18
83,7
2,62
34,87
61,30
17,92
70,82
51,34
92,61
90,30
51,30
39,40
71,40
71,99
1,8
38,61
73,76
18,77
21,25
17,3
74,85
62,86
29,70
98,32
72,32
40,66
9,31
19,54
4,5
72,32
92,87
54,89
15,35
57,94
19,60
53,8
53,21
36,43
0,41
66,86
65,20
47,66
92,11
50,38
40,19
13,82
91,4
98,67
57,3
39,11
87,88
62,2
41,37
86,79
25,95
69,49
53,66
48,55
87,78
40,79
92,65
93,53
0,52
86,2
17,49
26,31
4,45
90,27
68,55
40,64
49,34
24,60
52,96
58,1
89,59
65,30
55,80
91,57
62,86
69,64
7,24
19,14
57,67
34,32
97,95
79,42
77,84
35,57
41,22
14,78
0,93
13,47
52,48
86,50
91,95
91,97
64,100
67,69
70,92
75,72
68,64
56,71
35,5
30,20
79,88
81,72
84,31
67,50
54,16
32,87
38,81
88,80
65,73
82,87
90,41
51,81
22,0
27,12
60,40
84,94
48,13
89,15
88,59
56,74
80,25
53,40
17,23
64,4
61,80
82,64
68,88
30,83
82,59
62,72
85,8
24,23
52,25
6,3
69,75
73,52
14,17
3,73
71,82
66,66
4,3
90,90
23,92
83,11
14,18
58,82
51,59
45,9
29,80
50,83
81,6
16,55
47,27
49,98
100,12
83,94
87,70
76,73
47,82
90,18
20,90
11,55
54,52
5,1
93,17
33,51
44,82
51,82
37,40
39,89
38,0
47,12
79,16
97,10
0,94
73,20
34,86
79,87
46,5
57,39
96,92
60,82
90,90
52,27
19,80
39,92
35,81
25,62
11,12
6,91
46,77
53,34
29,57
56,27
17,6
82,5
53,84
43,64
45,100
77,41
84,38
12,54
11,91
67,12
91,49
4,7
3,99
36,23
31,94
32,10
92,27
56,82
18,63
18,56
8,87
40,90
2,79
21,67
88,0
71,55
100,34
92,95
83,63
2,63
85,58
17,88
23,62
58,87
95,17
63,61
51,85
43,49
12,75
62,16
26,50
52,26
66,38
18,22
59,45
69,51
82,30
57,74
50,97
34,65
80,68
82,74
8,85
93,14
63,48
99,13
89,100
93,59
68,69
1,27
90,45
65,25
32,57
74,100
24,87
55,36
74,36
99,55
1,5
11,94
52,22
88,71
44,80
10,75
32,47
7,45
87,67
28,88
79,83
36,93
16,76
100,95
18,94
82,59
46,96
86,1
1,72
77,35
21,38
43,68
40,26
8,87
91,88
41,97
29,55
71,36
95,8
24,15
66,12
40,43
35,66
65,86
42,97
4,82
1,32
32,32
25,20
66,87
5,50
38,33
83,82
67,17
76,48
95,27
85,31
59,90
26,57
65,84
65,7
33,47
74,12
16,48
72,31
98,46
83,66
0,8
92,82
50,80
21,70
74,54
18,3
11,49
59,21
9,87
44,51
35,80
54,6
44,29
2,61
26,78
51,66
19,73
58,3
15,91
64,29
47,70
55,56
92,47
81,49
47,66
89,37
1,92
80,70
5,28
24,35
66,97
86,73
45,52
100,12
13,64
95,7
53,19
0,21
28,99
4,69
94,98
91,76
7,18
62,50
75,99
13,75
34,13
61,38
92,70
27,18
78,34
72,57
48,21
83,33
88,97
86,83
47,58
76,55
25,45
10,54
69,49
22,84
23,78
23,56
20,48
8,48
32,14
57,0
93,57
49,93
48,40
79,53
66,23
30,51
60,47
81,29
4,46
0,27
57,76
32,99
95,36
92,46
74,39
60,7
21,95
16,26
22,59
91,36
17,18
10,98
93,99
69,88
14,39
87,28
62,31
50,6
1,84
11,36
96,22
52,9
36,45
15,12
24,80
65,30
3,45
55,69
89,30
88,40
72,28
39,95
95,14
15,55
18,100
71,35
83,55
40,10
51,51
21,42
95,39
3,100
88,60
20,43
66,64
73,83
81,11
65,39
36,52
31,9
48,33
32,49
13,90
55,93
60,18
91,63
34,65
50,17
89,60
72,21
44,62
12,82
81,10
85,83
100,99
43,17
90,9
11,53
46,5
28,51
14,93
40,8
31,59
92,11
56,94
22,81
81,36
63,7
11,48
91,95
5,28
35,30
7,9
62,93
53,23
71,47
33,46
90,44
68,38
64,13
67,59
7,31
62,65
86,21
47,45
7,14
57,91
86,67
73,88
40,1
81,85
47,96
61,76
57,59
15,69
2,100
11,39
53,32
35,100
94,68
64,13
36,47
33,40
1,5
16,99
59,41
95,3
49,30
34,17
30,10
45,61
42,9
92,70
84,89
51,38
1,69
80,95
5,36
40,37
72,37
16,47
55,22
32,73
60,72
88,74
72,17
98,87
30,46
96,5
41,31
75,83
6,95
41,66
48,18
94,58
80,38
6,18
34,79
68,80
71,68
71,99
91,65
69,73
87,59
62,83
56,27
76,44
100,13
71,70
6,77
27,28
47,98
22,81
60,7
13,39
42,41
19,14
9,41
63,8
46,73
60,87
59,16
6,33
36,50
72,58
19,57
88,0
2,52
13,45
78,58
42,54
10,47
3,0
75,17
23,88
28,91
90,78
61,56
77,38
10,29
30,91
50,51
18,34
55,74
37,61
67,44
14,20
8,0
72,13
64,84
72,77
13,85
21,22
79,2
74,75
67,91
26,35
21,3
22,30
75,48
25,97
18,78
35,30
34,37
90,58
41,6
22,19
81,10
47,42
58,83
67,60
72,14
66,28
20,31
39,31
55,33
93,39
88,15
40,7
22,98
57,16
20,78
35,42
38,40
73,20
33,22
2,55
75,89
72,76
35,63
9,34
100,22
42,93
33,70
67,27
53,52
40,22
