col_1,col_2
33,69
64,70
55,35
65,62
19,30
6,1
50,1
25,37
48,12
79,67
31,56
45,40
45,33
16,51
7,37
43,51
40,54
3,23
86,83
14,83
74,49
64,66
27,0
97,45
6,10
15,80
81,91
43,17
55,99
97,2
40,68
80,29
42,85
17,49
66,9
37,50
89,93
54,30
94,97
58,23
7,1
71,61
38,9
17,72
26,42
66,100
56,7
64,45
70,88
29,26
99,39
59,82
31,27
1,63
33,64
47,45
66,66
57,33
45,35
60,53
86,44
77,3
25,19
8,95
55,33
91,90
26,79
98,64
46,59
94,9
77,53
25,85
100,93
39,98
79,32
90,45
55,68
30,65
69,68
6,32
22,34
9,6
55,10
79,54
85,49
38,49
97,4
93,61
0,31
31,62
91,57
50,45
74,75
98,18
56,31
62,63
80,30
46,79
46,22
34,61
91,58
40,61
83,40
15,57
29,41
40,85
7,73
12,62
65,8
77,51
99,36
72,26
93,21
25,92
36,60
72,29
10,26
56,13
13,78
32,75
61,54
20,55
48,41
61,93
2,84
88,77
83,12
24,5
40,84
41,63
13,31
71,76
99,88
89,41
54,15
92,95
19,43
11,58
5,40
9,20
41,49
69,79
89,45
25,29
2,10
14,50
36,60
97,35
53,96
41,14
21,44
51,61
49,15
90,20
71,75
96,85
49,89
88,20
75,2
19,52
90,55
70,62
2,83
78,70
59,27
21,81
20,93
51,66
47,50
30,1
98,94
59,83
0,4
94,95
93,44
55,39
45,67
81,89
55,60
92,31
81,62
71,23
99,50
76,36
50,36
53,48
87,88
59,33
80,84
16,70
12,36
80,62
45,65
50,65
81,19
92,41
94,98
80,74
90,49
31,67
100,74
71,39
17,83
1,73
9,43
9,76
22,94
22,61
84,14
37,51
90,42
1,21
100,24
44,83
97,29
47,59
48,74
32,61
59,32
19,96
58,43
19,16
72,58
55,40
43,76
93,74
40,9
26,71
60,98
62,14
96,52
74,72
49,27
61,8
14,5
7,44
35,75
51,83
14,90
32,93
91,23
90,16
14,1
84,83
21,47
79,55
59,79
86,76
86,6
79,80
21,86
87,51
17,31
98,60
32,52
17,65
47,60
0,91
94,54
82,69
76,14
74,41
56,7
89,74
78,22
64,83
100,23
92,42
44,72
11,72
64,2
73,88
7,54
30,30
96,70
19,21
35,63
60,64
89,66
32,71
60,56
44,94
36,71
24,5
33,10
31,42
9,44
2,93
54,70
44,65
27,37
60,12
83,2
38,26
10,73
83,88
10,95
41,54
62,0
16,27
87,47
72,56
