col_1,col_2
35,0
21,36
79,99
24,9
63,100
85,39
47,44
53,87
41,95
52,1
33,90
15,65
0,28
90,60
82,30
10,94
80,76
67,64
60,82
72,82
83,49
34,29
70,75
19,100
32,71
96,100
8,43
39,84
90,40
7,10
30,57
71,61
97,40
66,42
64,28
68,71
66,10
45,48
4,96
51,71
32,41
27,29
67,67
99,9
78,89
23,88
4,60
74,45
33,99
93,32
85,31
48,82
18,75
13,77
12,99
58,46
72,95
36,6
99,80
25,77
87,13
17,15
14,16
95,22
14,63
48,84
23,22
61,69
35,52
65,54
100,30
0,92
12,32
49,18
79,15
64,13
68,32
89,90
2,78
97,63
41,39
98,21
8,84
1,52
9,6
32,39
36,23
54,13
23,78
88,62
85,57
61,28
48,49
26,24
14,96
71,96
13,65
7,9
73,41
25,56
72,27
15,74
56,83
55,84
53,85
59,99
100,26
95,77
63,37
43,87
53,88
90,46
33,99
79,19
15,65
57,37
58,15
56,93
18,98
21,87
35,11
53,4
17,90
34,58
29,57
2,87
45,16
67,36
63,48
25,36
66,42
68,76
78,92
14,41
67,42
14,92
13,17
62,24
88,24
97,70
97,38
88,15
52,54
85,25
98,72
59,87
39,41
11,31
10,81
18,42
48,76
52,81
92,12
71,55
33,37
76,64
24,1
21,26
91,98
38,44
86,58
71,80
89,47
50,43
63,4
50,49
73,57
1,13
80,56
89,2
27,57
32,2
1,77
6,28
98,89
74,82
20,39
20,12
5,50
56,50
77,59
30,59
29,39
100,91
61,98
51,43
93,95
22,33
44,18
89,0
36,49
74,28
11,0
94,44
17,11
23,69
47,47
24,46
98,28
69,6
97,84
18,95
13,77
54,41
24,39
0,40
90,52
67,38
29,32
56,38
100,55
99,71
61,54
40,58
78,58
48,72
11,0
18,92
99,12
23,42
95,55
56,64
74,89
57,24
21,0
90,69
41,37
6,16
76,74
57,40
53,2
26,66
75,73
29,38
12,24
66,6
78,64
95,82
5,64
86,12
100,4
70,36
71,20
96,22
16,41
29,20
58,53
46,21
87,0
66,14
57,56
74,1
70,93
17,49
40,20
88,54
64,100
94,82
16,67
24,30
23,25
23,62
99,62
53,37
53,59
94,34
5,52
6,8
29,66
63,68
73,19
91,77
23,59
31,80
9,77
9,66
42,96
50,72
32,98
26,41
60,45
18,50
1,84
98,96
73,41
40,93
99,75
27,30
60,29
100,31
19,84
60,89
9,30
50,57
98,18
85,44
24,62
45,61
12,96
39,60
89,73
23,44
59,57
10,88
99,27
53,36
62,73
70,37
11,66
20,20
99,36
42,84
91,21
23,65
92,89
34,56
82,32
21,2
86,18
85,95
91,73
22,72
93,85
4,88
79,34
84,10
28,36
41,40
97,37
37,51
92,1
82,3
84,39
91,8
29,76
37,81
74,23
97,46
81,15
56,91
100,74
47,87
7,17
81,68
14,3
77,47
43,34
67,7
5,25
73,75
66,23
54,39
19,88
80,54
54,60
77,5
5,2
7,47
92,15
83,55
77,83
12,95
95,100
62,38
16,5
31,15
22,54
57,19
61,19
91,51
20,31
11,43
35,30
25,67
93,86
75,40
51,88
12,47
86,43
15,64
85,21
85,38
87,52
6,58
31,69
43,2
93,35
21,71
79,61
