col_1,col_2
17,58
46,39
17,53
68,1
35,97
19,100
66,39
57,60
10,0
6,0
51,100
9,84
65,13
49,16
32,12
84,22
8,68
4,30
42,96
8,100
77,58
78,4
49,68
71,11
0,31
4,4
69,65
65,41
3,26
20,26
16,88
33,71
6,64
23,74
57,43
54,92
27,27
6,57
44,61
34,30
75,24
10,24
94,70
17,85
4,11
25,65
4,49
13,99
22,6
2,96
81,67
0,46
39,48
55,46
50,14
85,96
95,1
46,97
62,19
46,89
43,2
28,27
4,39
96,66
73,0
21,14
75,66
20,54
52,78
80,29
31,24
13,8
55,57
42,24
44,64
29,28
67,15
95,76
40,21
9,47
33,31
7,54
63,71
93,82
33,56
0,46
10,93
80,89
20,49
85,75
46,96
21,15
67,93
64,51
27,37
43,51
87,81
7,22
80,81
44,97
26,87
84,40
83,2
87,26
100,59
68,18
98,45
44,15
64,17
76,44
66,20
83,100
97,14
60,46
65,35
53,36
26,95
41,55
16,30
34,35
3,24
58,93
54,69
33,83
6,98
81,66
30,8
65,7
21,20
65,84
72,28
69,99
77,56
6,81
60,56
74,45
75,55
66,48
99,2
66,85
25,70
81,69
43,22
54,84
84,32
81,90
29,5
81,23
40,12
95,36
78,92
92,24
67,33
45,88
36,59
90,72
97,94
22,35
33,81
43,48
36,33
37,78
94,60
99,14
12,65
14,40
65,15
61,80
91,40
15,22
70,47
21,79
54,67
24,30
45,37
98,71
45,97
60,100
46,32
100,4
90,7
52,70
27,94
11,22
31,26
69,27
81,58
3,0
51,50
16,75
75,15
91,25
32,67
49,84
62,58
54,78
95,3
26,30
27,87
92,3
70,18
90,36
100,71
49,98
34,77
46,26
58,21
99,6
48,74
68,35
6,73
95,28
71,77
1,50
78,81
34,82
14,74
81,95
65,61
67,94
94,85
3,49
60,63
7,90
90,65
4,4
72,45
68,66
14,0
77,51
91,49
68,37
79,68
30,54
21,20
61,84
8,16
48,31
77,0
92,3
33,0
32,0
63,81
73,75
3,47
49,9
23,8
76,89
79,82
82,69
14,21
82,39
64,64
22,40
5,64
11,64
21,23
60,30
34,46
36,59
13,80
66,78
27,98
2,2
21,88
15,42
84,18
25,49
23,69
62,2
45,76
60,30
89,36
30,5
41,2
68,84
62,93
40,72
28,58
4,89
86,70
14,36
54,54
53,23
49,84
68,52
71,64
88,44
68,20
89,81
76,42
29,46
98,75
2,33
79,47
81,36
96,8
72,98
18,4
41,28
40,93
1,89
33,86
76,88
98,21
92,65
32,58
35,38
12,78
44,63
31,92
51,69
19,20
22,30
20,46
45,19
19,100
39,7
82,26
70,31
72,66
47,40
21,49
69,40
60,66
12,74
81,89
29,65
98,60
37,87
36,19
31,89
82,76
