col_1,col_2
42,11
3,42
91,64
89,48
16,31
44,18
24,19
30,72
44,7
39,38
31,65
74,84
56,55
8,47
74,73
14,79
55,26
43,44
68,79
43,6
46,50
4,78
62,38
78,67
5,62
23,57
4,32
80,40
78,99
15,77
58,73
99,33
32,7
27,58
96,12
5,55
96,39
56,92
0,21
86,15
73,99
69,7
95,100
2,35
68,21
18,98
12,99
34,59
19,37
59,65
1,66
31,23
93,36
0,88
52,99
15,91
19,14
89,90
44,84
67,22
7,93
72,44
45,61
32,42
15,66
34,86
87,55
29,58
31,83
80,51
66,41
88,3
96,54
62,11
23,100
20,97
36,95
70,62
99,26
74,90
41,59
70,4
21,20
86,10
51,94
89,98
31,53
10,44
76,63
43,14
22,74
75,34
82,83
12,89
63,45
39,98
10,46
65,47
91,17
71,66
96,16
89,13
56,22
3,87
37,5
39,32
12,8
96,50
16,60
35,2
4,66
42,72
44,23
13,69
51,57
31,8
81,54
12,12
41,56
96,38
90,30
19,77
26,28
14,48
55,10
43,71
56,99
8,91
10,96
29,40
72,86
47,66
20,99
64,23
47,79
41,89
3,28
3,82
41,2
83,80
57,4
9,14
83,70
16,2
86,3
30,23
49,72
26,32
54,16
7,55
13,22
15,46
15,39
14,88
80,14
9,65
90,75
85,41
25,47
70,15
67,91
29,73
91,39
33,27
19,45
61,6
29,16
0,55
90,37
69,33
71,35
100,19
10,73
55,85
98,100
4,90
82,38
95,80
90,6
61,3
57,3
99,82
100,63
10,93
77,54
50,71
16,4
1,41
7,85
93,24
32,46
95,40
23,10
49,75
95,20
82,93
10,37
64,6
69,47
24,87
22,47
48,37
87,1
40,53
27,92
10,22
49,62
37,9
91,74
64,0
19,12
47,100
26,64
42,63
51,94
100,10
19,8
21,24
45,73
91,14
79,66
2,31
97,43
63,59
12,65
94,23
39,41
33,84
58,74
26,22
95,35
57,13
94,7
78,36
40,69
71,83
58,83
68,12
74,3
98,51
25,93
39,17
98,52
34,76
57,31
51,52
47,87
86,62
73,3
64,60
67,63
39,50
81,45
18,66
42,25
93,76
72,37
53,85
31,16
72,94
61,55
86,28
39,71
82,59
93,94
0,14
42,37
9,35
87,70
11,65
93,49
41,93
20,71
17,35
20,24
20,34
45,14
27,45
75,38
0,48
57,32
18,48
45,37
34,67
44,40
2,88
78,34
10,72
19,19
40,94
21,30
56,12
57,34
9,70
46,24
71,33
35,24
66,21
42,36
22,93
4,70
14,6
69,71
49,81
77,76
7,94
41,4
63,30
63,64
83,48
6,19
66,46
27,39
90,45
19,56
83,20
20,15
48,97
36,84
23,57
34,1
14,42
90,82
29,45
26,93
27,14
78,12
30,63
19,62
11,79
46,85
41,85
10,20
34,73
58,45
19,92
75,74
7,53
82,42
49,83
6,51
27,94
5,46
96,10
68,86
74,59
48,96
1,63
45,7
49,99
40,13
89,68
6,33
90,50
60,76
34,12
50,99
16,60
3,80
42,87
30,14
98,6
59,52
44,4
26,79
55,78
77,41
42,70
71,25
81,47
61,35
24,62
19,49
99,66
73,22
68,96
25,84
98,82
50,77
40,56
21,94
86,30
64,12
63,59
58,78
68,37
28,77
80,73
43,61
11,41
65,46
20,0
31,49
50,67
67,75
49,5
88,55
21,50
25,89
6,84
65,15
56,48
61,93
50,26
58,93
22,31
41,57
35,25
76,68
86,89
96,97
58,98
61,62
75,76
87,42
34,85
64,9
81,68
37,14
76,31
41,54
2,78
96,91
35,58
61,93
2,63
39,50
45,61
87,43
6,33
47,79
20,14
99,81
89,58
88,23
37,67
54,29
47,69
48,18
8,3
