col_1,col_2
44,29
1,69
11,36
88,65
33,39
91,45
68,90
22,35
77,86
42,33
35,47
66,68
30,6
36,90
52,19
20,54
9,14
66,7
94,33
31,46
30,71
32,21
35,2
1,82
2,14
17,12
42,88
85,49
61,4
13,34
85,24
3,82
48,58
77,30
93,21
16,20
84,69
23,52
28,57
43,33
51,18
4,26
35,6
64,68
71,0
65,87
95,39
63,58
68,47
59,88
19,87
91,29
56,38
8,78
13,55
97,36
3,53
60,40
57,40
25,60
33,89
94,57
64,24
86,85
76,74
25,66
22,76
89,74
89,38
37,14
54,58
29,23
63,65
74,57
89,48
52,36
98,0
56,23
1,11
84,6
74,77
62,34
47,78
11,40
33,87
61,31
0,10
79,71
1,76
92,69
54,71
56,24
70,89
51,8
95,93
45,59
48,23
37,65
69,72
68,93
18,47
25,54
65,4
25,75
41,89
97,57
48,44
12,31
9,56
7,67
22,13
73,33
92,74
69,24
35,99
50,92
37,87
65,13
82,91
0,8
87,15
40,12
6,89
21,2
57,44
68,72
46,35
82,3
62,58
6,62
97,66
6,27
82,38
52,3
47,44
7,10
91,97
19,55
6,92
3,11
93,42
1,69
80,32
9,51
87,22
74,33
28,2
31,40
59,22
49,47
76,30
35,59
66,45
81,69
33,19
51,40
59,38
52,96
82,70
22,95
83,14
77,18
16,13
67,51
12,81
81,57
46,47
46,49
66,82
94,39
56,41
70,77
71,42
36,80
44,21
51,12
89,4
81,87
48,95
88,72
86,15
7,54
54,43
21,90
19,64
13,31
92,43
39,87
68,65
98,83
4,37
28,98
44,15
17,60
41,27
52,95
26,30
65,80
17,16
66,57
30,16
56,43
3,16
82,100
58,4
1,38
60,52
64,64
69,4
12,78
3,92
19,77
41,87
5,96
55,10
81,8
26,10
20,13
56,93
0,21
19,77
25,39
43,2
100,98
66,21
63,7
21,98
4,83
36,62
11,17
17,14
54,16
6,71
85,24
86,80
87,44
38,74
61,69
41,58
8,33
84,56
24,54
62,47
78,78
32,84
33,77
52,18
80,32
47,72
45,62
10,96
66,66
69,13
38,96
72,58
65,89
53,92
16,45
4,74
15,99
3,36
67,18
40,40
14,16
51,96
81,80
27,74
61,61
37,62
73,12
80,23
90,48
54,7
2,83
91,15
97,12
17,38
34,17
54,2
53,12
95,19
85,97
82,55
72,13
5,54
94,78
74,44
85,86
33,1
77,33
12,32
11,8
6,52
43,1
8,3
15,29
9,12
67,78
28,17
61,80
18,9
87,5
15,52
25,67
64,88
12,45
13,36
69,74
57,96
97,34
99,21
94,70
28,62
6,69
73,95
1,47
57,41
86,98
80,38
1,80
65,3
81,8
25,23
79,32
47,82
19,87
27,81
3,55
54,62
33,29
48,96
5,97
