col_1,col_2
60,7
9,83
10,13
41,87
18,28
65,56
89,27
15,14
69,59
15,83
14,31
12,37
100,60
28,94
40,54
69,8
20,24
48,46
67,2
59,30
96,63
23,17
25,92
62,94
44,52
59,88
38,9
43,47
30,33
78,54
83,54
89,90
6,42
29,98
13,96
80,76
84,95
99,0
34,77
36,45
6,37
94,37
59,36
78,85
54,58
29,3
41,35
38,12
77,71
19,4
79,100
88,93
31,8
47,45
60,19
92,32
80,61
15,12
28,96
70,51
23,52
56,14
95,66
5,42
23,17
7,100
4,81
3,19
97,30
77,34
78,38
64,23
25,11
58,80
18,66
70,95
33,56
1,70
30,13
42,84
29,69
17,74
35,71
87,31
91,80
15,27
12,15
74,36
9,29
94,49
56,8
81,84
36,68
54,85
46,70
77,1
67,48
69,14
59,94
51,35
96,18
33,13
51,94
77,31
100,38
21,10
37,72
18,40
38,15
76,48
44,95
32,11
62,8
25,55
65,62
15,26
50,45
59,58
60,6
0,47
31,34
18,6
79,41
66,30
16,48
2,13
88,61
18,5
11,70
24,79
91,85
45,43
60,28
27,40
23,26
36,79
93,73
66,73
73,80
34,54
69,53
73,89
81,79
100,98
69,37
9,5
74,11
40,28
87,95
73,100
89,84
52,84
5,5
68,33
54,77
0,66
78,22
44,38
70,21
42,2
81,21
81,95
62,98
34,76
88,69
8,21
13,99
13,48
77,18
73,3
73,61
13,35
40,7
52,38
45,94
61,54
19,2
91,54
59,54
36,66
49,76
75,48
7,55
89,85
11,10
29,56
81,92
0,33
84,20
35,39
36,95
77,18
20,99
21,84
63,28
40,56
79,61
68,92
42,64
42,71
49,27
68,59
48,72
95,84
2,3
30,73
92,28
67,91
23,28
83,20
51,92
56,28
17,44
87,92
19,100
29,79
56,43
9,45
2,74
3,3
54,28
57,45
46,71
69,76
77,76
9,35
89,62
9,61
1,44
31,4
39,44
94,31
65,11
53,0
79,6
8,90
34,50
48,48
88,61
72,43
12,13
99,67
89,58
27,39
74,56
92,46
73,2
64,34
41,57
87,32
98,35
70,63
22,19
3,0
94,52
100,42
72,41
78,51
79,92
52,5
99,67
83,21
77,5
92,1
12,15
52,74
70,54
22,43
55,86
10,40
58,10
75,2
71,30
42,36
8,85
26,3
45,11
48,57
17,86
81,78
72,97
2,51
8,36
70,45
99,85
84,3
8,37
59,73
34,68
49,40
65,84
4,36
22,43
29,0
23,43
21,41
68,90
94,10
24,22
85,10
92,77
37,49
13,4
26,98
46,68
23,2
61,19
91,3
53,69
100,47
97,2
24,7
76,82
27,42
86,70
75,62
14,56
31,38
42,21
59,52
66,56
47,84
61,76
50,98
82,25
85,73
55,89
54,55
99,7
15,24
29,85
37,3
45,39
13,29
7,79
66,36
87,4
10,15
50,27
20,44
58,90
89,99
23,81
8,64
17,94
64,72
35,50
79,41
43,34
55,32
20,95
89,46
37,48
68,7
40,73
74,78
15,52
73,54
89,62
89,1
86,69
70,65
47,77
36,84
61,87
92,36
76,76
80,69
97,92
6,32
17,66
42,47
68,38
59,43
92,36
69,100
67,72
73,35
68,19
70,84
52,13
18,84
94,98
12,92
12,0
87,16
78,62
5,8
66,79
35,25
96,85
18,2
87,68
47,19
46,81
77,16
35,69
58,47
19,81
44,89
95,5
30,85
91,41
20,16
45,100
22,17
49,93
1,24
51,13
13,78
85,90
37,62
47,3
60,34
65,79
80,64
19,76
74,25
43,99
100,0
81,41
0,23
45,13
62,89
50,98
61,63
53,65
82,40
16,64
56,44
48,73
35,86
73,48
97,0
19,28
95,63
65,46
62,74
28,53
69,1
61,55
58,62
33,34
72,58
46,65
99,32
44,57
62,12
58,7
54,68
29,77
22,50
75,93
15,87
91,59
45,99
14,40
89,63
22,63
62,58
6,23
79,38
9,86
46,31
57,88
45,29
56,27
32,0
50,91
16,27
43,22
51,42
5,48
14,88
26,51
75,60
23,82
82,11
81,74
17,38
29,6
100,35
57,31
24,60
27,82
80,62
76,17
5,54
96,40
27,69
88,98
7,77
12,65
69,60
27,34
78,72
95,91
14,54
40,76
23,94
14,89
26,81
96,36
54,100
4,62
30,18
66,75
13,67
4,43
30,43
98,3
45,21
11,6
73,47
39,32
42,15
15,80
91,84
94,51
7,17
9,28
98,73
46,66
3,37
4,71
81,40
4,89
75,98
32,87
83,39
61,11
87,16
96,13
66,95
3,51
82,93
0,90
85,19
2,10
92,56
59,29
62,54
59,63
1,55
68,5
71,41
12,16
55,57
49,59
70,33
71,56
58,95
90,94
25,13
87,11
8,88
46,84
62,47
23,18
22,12
62,13
4,78
29,77
63,54
11,15
85,69
10,36
94,81
26,85
81,57
0,98
98,1
13,83
52,70
99,4
33,69
36,89
27,37
4,80
31,29
59,59
72,80
42,39
72,87
89,81
56,9
66,56
6,8
84,80
65,33
19,97
77,78
73,69
8,59
20,16
4,77
13,13
97,89
14,62
34,0
90,45
38,60
6,96
17,83
13,16
52,51
68,88
27,6
36,45
31,72
58,47
81,46
47,65
6,22
17,65
1,41
27,70
73,10
6,89
7,23
85,54
69,99
16,0
81,21
27,63
72,52
13,92
58,18
24,92
88,65
82,73
58,77
73,72
19,14
65,97
52,39
5,70
46,37
12,99
46,49
77,10
13,41
28,66
23,92
19,74
56,23
29,95
65,38
26,41
53,84
39,69
76,77
27,2
39,34
76,43
98,30
73,16
5,52
35,32
47,95
96,44
2,69
40,14
9,34
60,30
72,57
58,98
57,42
24,61
2,56
55,29
80,29
9,97
73,83
73,58
17,54
58,35
70,15
48,51
69,100
14,24
71,38
71,54
68,61
16,27
93,2
97,74
67,22
13,94
7,83
48,29
66,81
35,50
77,58
83,78
62,36
14,62
7,96
100,95
22,91
20,7
67,27
38,79
36,8
0,17
39,42
18,54
32,29
40,27
90,76
22,98
37,32
64,43
17,7
67,21
53,95
87,7
20,46
7,19
21,1
68,12
57,25
9,68
89,64
52,88
85,71
16,43
69,53
4,48
25,48
29,44
5,86
11,3
32,45
0,26
35,91
82,54
83,49
54,22
41,68
26,13
63,96
33,2
70,83
72,41
73,42
56,40
38,83
58,68
72,25
94,74
7,57
55,54
98,32
79,24
26,67
77,24
98,63
41,13
41,84
3,60
10,24
77,7
39,66
6,15
19,50
26,78
96,38
98,35
63,3
80,55
95,98
98,43
36,45
12,83
56,29
88,29
77,52
82,45
64,56
54,60
71,84
61,30
84,86
17,51
23,9
29,35
40,19
60,72
22,91
94,91
34,51
0,78
36,27
52,99
15,2
36,98
18,18
47,37
5,32
32,36
21,21
40,30
47,10
58,82
54,25
74,7
51,40
25,94
59,62
3,61
60,77
47,36
26,73
61,79
98,28
66,18
68,47
98,86
56,57
15,60
35,89
68,16
86,0
40,23
58,44
27,81
100,78
79,75
1,98
69,33
68,59
81,89
51,59
92,35
57,84
29,46
49,64
88,51
47,12
7,45
57,13
3,72
100,72
42,14
29,11
68,52
98,48
15,69
11,74
41,7
33,54
32,15
80,15
85,56
98,55
3,54
55,88
94,95
21,30
63,73
12,67
38,78
21,99
49,76
93,91
28,22
39,70
96,30
75,70
32,87
78,3
25,22
4,62
80,11
32,34
98,8
14,33
82,86
15,35
18,9
28,70
3,88
69,63
16,72
36,87
82,63
64,34
62,8
9,84
36,55
1,11
45,11
89,45
13,35
37,36
16,6
85,76
22,91
13,27
6,27
49,92
24,64
9,25
32,93
100,91
88,20
1,56
1,58
94,75
63,59
11,66
8,16
88,86
9,51
95,62
41,12
80,30
52,14
37,53
71,86
93,18
17,89
53,17
43,29
74,93
80,41
51,85
92,51
30,23
16,72
97,92
1,19
41,34
4,98
36,5
67,34
0,72
39,31
3,31
41,2
92,57
6,55
68,12
72,8
93,83
53,76
87,97
93,49
71,64
95,96
72,85
93,91
5,28
81,74
57,87
55,88
28,76
62,1
23,82
93,18
52,9
70,39
6,22
19,45
70,24
75,70
34,68
55,75
32,26
5,32
43,87
59,14
36,9
0,1
28,82
57,75
14,19
40,29
35,54
68,13
53,50
35,57
16,88
6,69
71,83
1,96
86,95
82,75
94,4
12,63
46,70
21,51
61,19
23,22
87,77
93,71
75,73
79,92
7,31
