col_1,col_2
62,46
4,82
35,51
65,34
22,91
88,26
98,58
56,61
77,79
38,57
72,34
16,66
20,4
92,49
87,56
32,64
23,62
23,37
36,35
41,99
0,9
55,83
32,82
39,44
38,38
59,61
10,70
47,2
90,34
4,31
91,99
41,61
91,67
78,70
86,22
61,55
64,0
74,42
83,76
70,23
86,35
57,75
100,27
23,94
12,86
23,33
32,62
61,16
100,44
40,45
10,14
99,42
94,56
74,53
92,68
77,89
15,38
44,37
93,31
5,29
60,67
71,60
42,6
1,92
59,86
84,96
78,72
85,62
68,100
91,51
6,16
61,42
52,36
5,36
4,39
4,45
64,30
45,22
42,89
83,64
55,28
56,90
8,18
48,12
28,94
28,41
93,66
97,43
20,93
50,59
69,77
8,77
14,44
39,37
82,63
93,17
50,14
63,33
60,74
65,56
83,63
93,65
62,19
54,80
46,70
100,41
45,43
99,6
3,89
20,41
25,57
72,53
83,24
27,14
86,20
74,97
56,15
60,94
78,29
2,50
24,30
21,61
83,84
49,22
39,60
11,62
93,80
77,39
37,69
92,45
41,99
29,32
93,60
74,61
100,60
86,26
40,20
83,99
57,22
42,90
95,43
85,43
78,50
26,97
40,71
64,84
70,58
44,43
70,67
91,0
70,25
4,53
6,71
53,13
67,28
47,98
18,36
34,15
20,7
98,80
57,46
58,63
7,45
44,24
72,62
81,37
55,72
92,31
2,80
63,82
41,62
3,25
19,69
68,58
34,55
15,17
44,26
99,73
95,71
87,75
88,83
41,77
94,28
69,32
2,37
37,25
44,24
50,44
62,55
38,48
16,53
87,40
54,69
1,53
27,28
36,3
94,97
75,88
76,66
64,46
17,100
14,96
95,19
7,84
80,28
28,63
96,26
37,11
68,7
32,91
17,26
10,43
93,77
7,54
89,8
33,99
5,95
62,43
12,21
89,7
84,8
68,90
76,37
52,43
38,70
48,16
49,70
40,26
57,64
44,67
54,26
85,4
76,2
42,90
25,49
0,92
6,28
59,19
91,15
12,68
65,85
59,65
58,53
31,97
31,51
52,41
92,93
40,64
5,82
1,81
70,77
24,82
8,100
87,90
2,5
36,14
47,91
26,60
0,96
90,46
74,38
25,99
13,17
13,40
87,74
54,59
79,44
37,25
67,73
90,6
69,53
79,52
98,91
84,87
49,25
98,78
92,28
16,13
37,47
9,81
35,73
10,89
93,96
34,98
22,53
76,45
87,17
82,14
64,20
42,30
28,49
37,53
68,54
54,5
49,98
68,84
90,66
80,74
92,53
91,24
81,54
54,56
8,81
93,92
95,46
14,6
91,11
72,95
27,45
57,43
51,91
85,93
19,58
29,3
4,25
44,46
70,48
10,28
34,50
52,30
5,19
18,14
81,0
61,23
10,29
90,9
19,10
57,69
53,20
23,28
42,70
46,12
6,47
65,79
76,38
84,17
2,81
1,54
65,36
24,83
45,64
86,46
95,73
14,21
58,90
5,28
0,56
80,76
48,5
76,75
10,82
14,51
18,46
11,13
34,60
81,21
15,62
20,0
89,58
58,21
19,35
93,51
35,39
13,19
92,14
42,92
56,97
