col_1,col_2
13,85
2,92
89,89
49,92
80,16
46,48
60,76
95,61
25,27
75,17
21,65
39,25
28,22
56,25
24,60
25,95
30,45
1,70
65,98
41,49
23,76
44,25
57,23
87,44
56,97
10,73
9,2
80,53
52,62
60,89
66,57
96,75
41,57
27,7
89,7
80,40
41,35
72,22
25,22
6,83
69,57
55,42
61,50
78,19
33,26
25,25
18,52
16,41
73,9
84,85
96,10
60,100
11,50
49,20
53,32
72,59
51,86
26,49
0,73
70,84
44,21
94,90
67,70
76,0
85,53
28,77
70,37
100,69
72,48
15,40
70,56
81,76
0,86
50,16
19,57
67,16
71,19
2,47
18,60
97,83
24,73
51,78
30,68
92,95
17,44
99,23
59,41
97,43
32,90
69,91
95,33
15,18
97,89
0,39
33,50
80,36
35,77
20,100
76,65
45,87
24,100
100,48
59,27
59,90
21,47
35,90
66,90
77,74
11,22
44,53
97,45
62,17
50,4
59,82
44,24
81,13
83,9
68,82
22,32
7,58
26,15
84,0
100,29
17,40
31,38
65,70
64,8
17,58
7,11
34,16
69,5
72,4
3,90
69,71
32,57
90,85
66,95
11,54
69,18
58,90
29,49
8,76
58,93
37,40
84,66
32,48
94,20
64,56
83,71
45,73
93,5
12,87
48,93
97,26
18,42
75,14
62,3
6,72
35,6
36,30
46,75
57,24
50,93
49,64
91,73
79,68
16,11
37,49
81,85
2,17
73,16
65,51
36,25
57,96
22,71
10,93
96,62
35,59
18,40
20,19
59,57
20,45
51,38
22,84
98,89
66,83
25,66
75,13
7,33
95,37
88,90
66,94
87,16
73,97
96,54
72,29
31,4
62,7
56,94
7,95
69,42
95,51
34,94
61,3
79,1
36,67
7,89
52,22
45,34
50,8
77,21
64,24
58,5
5,80
59,30
42,39
4,72
89,61
10,79
14,11
19,45
6,36
17,54
31,30
8,9
75,100
32,49
89,52
57,91
11,26
65,81
8,43
21,89
18,21
39,39
75,78
71,55
61,64
51,64
27,71
3,100
43,7
12,32
26,80
70,41
42,20
41,60
11,29
41,36
45,31
44,6
82,80
73,46
41,2
100,84
96,17
69,9
14,41
74,32
34,17
24,25
7,64
11,72
6,42
43,34
68,25
11,43
28,0
37,70
76,69
49,84
17,7
59,3
19,89
77,78
78,59
0,44
10,53
55,42
22,13
10,60
53,90
98,50
23,63
43,16
37,31
15,7
16,88
72,8
60,87
72,78
27,9
40,6
83,27
25,32
75,28
3,41
56,66
67,51
21,85
75,74
21,74
90,16
14,2
95,3
44,73
28,37
17,63
100,40
35,22
19,5
20,60
67,7
16,45
41,89
41,29
44,3
78,73
41,13
92,92
19,13
100,97
100,15
2,81
83,38
47,61
34,91
45,83
23,36
44,52
13,88
75,20
13,24
49,8
44,32
60,8
60,14
47,32
88,53
59,1
19,83
47,18
79,74
29,62
45,6
90,30
42,100
87,38
63,69
77,12
73,76
49,100
36,8
48,58
8,73
71,81
86,44
15,99
80,16
57,90
32,51
75,58
63,0
34,50
62,6
85,34
9,23
65,0
34,69
16,75
26,10
66,72
67,70
54,32
75,38
13,30
38,8
77,44
63,96
96,15
43,8
25,31
92,22
8,71
94,49
72,65
70,96
50,43
13,43
91,30
53,60
28,62
47,64
19,76
68,75
36,73
17,9
62,8
59,26
77,50
45,78
19,41
61,63
43,78
1,36
7,65
9,56
61,63
1,83
29,11
94,60
93,94
46,40
4,58
7,49
77,43
62,94
0,81
5,40
78,50
76,97
62,41
68,30
1,35
14,56
15,91
18,50
85,23
75,62
20,69
94,19
67,39
3,72
31,71
56,44
26,2
93,63
85,9
39,28
16,58
51,7
30,21
57,38
3,93
50,89
68,9
61,44
68,74
72,60
12,2
16,48
81,48
4,100
81,52
74,26
1,31
15,95
71,96
66,59
70,79
78,77
33,86
87,74
31,89
85,71
35,49
48,81
46,50
40,81
29,79
82,19
56,2
50,44
22,82
75,83
87,66
79,77
90,64
63,79
84,36
71,65
2,66
63,78
63,46
82,34
27,9
71,3
0,51
77,17
17,52
60,58
86,26
39,47
68,44
7,8
95,55
0,86
8,67
55,13
14,22
74,36
71,46
14,63
60,60
84,41
62,50
52,22
20,74
81,51
46,49
96,43
19,85
14,86
32,47
10,7
86,38
4,34
69,58
83,29
4,73
95,64
72,80
5,84
79,27
28,41
85,45
60,56
60,43
57,88
35,54
21,94
32,48
12,84
99,92
45,19
46,86
78,31
73,88
79,77
73,37
100,20
88,42
1,46
72,18
11,61
14,18
60,81
83,100
94,32
8,69
29,25
36,36
54,46
98,29
61,48
65,21
22,73
72,67
97,78
61,61
82,64
38,45
99,39
30,76
22,76
0,48
73,22
56,6
73,90
18,43
63,78
4,38
80,37
14,0
43,12
16,44
75,44
61,48
28,44
48,83
81,74
12,53
61,83
22,26
37,32
39,96
96,94
57,27
54,50
46,80
72,1
67,86
77,80
21,80
65,52
10,64
85,92
5,34
5,68
40,58
21,47
62,69
59,50
39,84
12,60
89,82
50,8
44,63
31,58
10,64
80,91
34,45
0,76
1,8
19,85
76,40
85,69
74,22
12,86
90,19
92,23
67,34
49,89
11,100
40,52
41,61
78,42
60,74
72,99
10,23
74,98
59,44
79,20
79,83
4,15
91,14
31,37
79,85
16,53
75,74
90,7
27,20
28,47
64,86
91,88
63,55
61,87
77,66
27,17
18,12
14,20
85,1
30,97
96,57
21,19
22,21
73,39
68,94
36,30
65,6
77,46
61,39
66,52
71,79
25,44
40,52
21,89
89,73
19,54
73,32
5,92
84,53
79,42
9,94
65,28
47,83
46,93
65,25
69,6
43,65
76,70
17,56
61,51
43,96
77,66
13,46
11,73
1,57
59,1
97,66
38,47
27,47
88,88
3,6
42,8
7,26
80,71
91,47
98,19
78,49
97,59
13,48
66,18
61,59
37,30
16,17
21,0
39,18
100,43
96,68
93,2
80,0
97,86
84,42
99,79
93,54
5,28
6,72
95,25
17,77
96,67
74,24
76,13
28,63
97,67
47,9
7,1
53,59
53,68
22,0
26,85
32,57
17,27
44,4
37,57
20,55
16,33
48,9
31,35
8,54
61,0
71,63
54,91
3,60
21,90
6,56
44,49
100,77
90,24
58,78
64,29
58,50
45,23
36,34
69,91
7,51
47,20
79,75
48,50
38,23
4,91
45,8
34,92
41,45
96,100
75,4
29,58
83,12
10,14
41,96
98,14
87,84
17,83
15,54
80,28
53,29
35,93
7,66
43,65
99,76
21,34
93,72
41,72
40,11
38,54
18,64
36,56
87,0
45,96
59,85
48,30
22,92
63,57
70,13
58,66
46,53
64,95
100,82
42,95
81,35
40,24
67,50
80,40
91,65
75,35
90,65
0,45
15,26
57,9
66,57
35,46
79,67
98,20
39,90
11,0
55,58
14,80
51,67
89,77
95,18
27,4
88,57
2,56
89,97
74,48
96,83
93,95
90,26
70,7
93,1
6,71
24,88
93,12
45,96
17,79
88,13
20,86
60,61
49,21
12,8
22,24
31,16
83,11
0,40
69,53
13,81
46,54
67,91
64,24
30,51
12,73
68,68
74,21
72,15
73,28
91,35
0,54
84,66
30,14
82,45
69,89
17,37
24,68
13,93
34,12
68,57
96,9
86,41
3,17
71,69
36,79
84,76
98,91
40,72
98,58
98,17
53,91
11,76
81,80
62,31
55,39
44,56
17,73
41,91
34,25
69,21
56,60
94,5
34,54
34,66
33,13
19,66
44,71
61,74
66,77
37,38
16,0
52,67
61,76
85,28
21,25
74,17
89,69
74,65
17,17
0,97
17,45
48,63
99,59
82,42
25,39
92,61
38,88
86,34
38,10
91,8
15,47
90,67
56,37
94,88
93,4
51,38
89,85
75,74
85,84
10,53
7,74
95,95
62,51
97,84
98,88
57,28
63,51
70,63
91,34
60,82
5,22
42,45
87,45
87,94
34,14
14,70
44,3
37,24
72,66
21,13
47,21
79,64
69,19
48,6
56,72
56,43
24,42
50,28
79,94
16,28
53,30
24,66
48,85
83,44
65,70
59,36
3,76
63,21
85,48
33,72
29,11
23,78
46,80
49,22
30,35
92,17
37,52
18,73
81,7
53,9
52,69
69,4
85,72
100,81
3,29
89,48
16,1
37,65
33,38
95,95
50,63
80,10
18,42
55,43
49,40
68,66
92,11
3,65
35,43
81,54
93,76
14,58
33,65
32,26
