col_1,col_2
9,77
5,13
96,38
1,26
14,81
36,17
1,1
73,26
49,94
12,46
48,54
72,4
86,11
13,15
11,74
79,2
17,81
87,13
35,46
53,30
90,41
51,55
19,78
62,81
96,0
5,86
33,10
80,19
64,43
29,39
67,2
78,15
27,1
20,52
76,84
7,88
54,81
96,63
38,47
72,34
7,30
79,27
33,65
97,90
45,67
44,0
92,67
62,89
57,47
13,87
84,89
57,44
55,20
63,7
98,27
27,3
97,26
49,20
39,65
6,7
30,52
79,6
4,100
35,79
64,88
51,2
53,74
93,32
74,75
14,20
15,75
44,84
49,9
33,63
74,31
45,43
69,28
52,73
12,33
80,18
85,18
35,57
27,68
32,49
59,29
81,6
64,37
61,69
22,45
78,75
68,15
39,34
59,81
29,78
88,68
64,41
5,27
11,32
78,97
5,52
56,23
49,15
83,14
86,92
49,75
44,59
92,53
35,64
42,15
63,66
41,76
53,57
20,34
76,28
95,60
2,44
7,72
25,52
77,25
68,52
34,46
26,56
7,79
47,76
79,63
82,31
44,6
63,84
70,79
7,84
96,60
71,3
38,57
75,91
84,47
42,8
21,5
81,64
40,42
70,55
67,5
85,33
37,44
95,58
97,14
29,78
67,87
65,20
51,2
75,58
28,28
66,93
24,98
7,48
7,74
15,82
45,32
78,74
57,98
27,66
1,31
94,64
13,4
70,32
10,68
77,68
4,65
23,57
87,83
89,70
80,22
60,28
4,0
23,17
77,27
39,0
20,47
42,4
54,65
96,96
28,66
33,30
37,72
26,78
53,30
26,59
88,96
94,93
43,26
88,71
11,82
96,30
94,84
86,5
54,53
84,10
96,25
47,76
23,15
64,42
48,98
8,67
80,72
62,35
22,9
47,74
56,45
20,76
14,18
52,96
21,99
24,1
12,46
13,3
71,36
97,70
49,58
59,70
25,77
1,75
74,92
37,34
95,24
64,68
5,2
44,37
7,54
25,45
38,31
31,6
95,81
79,92
93,54
97,14
44,14
60,87
91,87
97,59
99,42
67,33
13,95
4,88
61,72
3,26
75,81
86,15
47,53
43,94
59,37
94,87
32,3
22,65
39,92
92,7
2,25
87,48
0,58
70,96
87,44
18,41
0,9
11,9
68,60
79,50
77,34
15,31
57,56
100,99
16,78
80,91
50,79
60,19
32,63
24,18
9,68
81,77
39,16
67,54
60,9
34,54
20,69
53,28
84,71
17,93
72,87
93,66
15,72
86,11
60,31
82,52
57,83
14,95
70,6
41,83
16,65
7,8
43,76
26,78
30,48
16,2
13,97
8,37
59,83
70,3
49,21
37,32
50,78
61,35
62,56
11,43
23,28
60,22
80,97
20,19
66,99
38,74
3,20
16,73
98,84
78,41
60,95
55,27
30,39
19,50
50,5
12,94
51,3
42,59
18,33
76,20
100,23
54,71
64,43
83,33
33,69
100,18
79,92
97,23
20,51
50,27
74,71
45,40
82,52
98,43
78,74
46,49
54,5
100,65
41,50
47,91
48,81
93,51
32,56
73,15
63,23
66,60
81,54
55,71
27,21
37,87
60,74
78,8
100,71
26,37
94,80
6,26
16,83
65,99
12,89
42,32
76,67
0,62
33,70
24,3
67,85
20,61
19,26
50,34
57,87
11,66
11,66
47,29
2,40
4,77
91,36
31,68
7,0
4,26
42,71
78,80
24,45
13,22
49,37
18,47
69,7
25,18
67,76
68,9
58,54
40,9
51,83
11,71
37,83
64,25
72,80
24,11
59,88
79,67
32,79
42,26
92,42
86,41
91,57
58,70
78,34
69,33
42,79
46,100
49,84
75,18
24,11
98,22
76,33
85,25
47,51
68,88
50,3
39,28
58,19
98,1
39,20
49,1
99,22
17,61
40,87
13,50
80,14
87,87
70,68
83,14
35,56
58,33
63,46
9,56
66,93
30,92
0,81
25,98
97,37
96,99
79,65
24,50
84,96
58,42
7,11
71,90
66,42
95,57
42,78
15,35
7,18
21,70
10,20
66,9
64,18
0,20
40,30
50,86
82,6
89,42
78,61
19,55
58,85
44,7
91,73
36,33
17,45
51,48
2,29
3,21
70,69
31,27
22,10
9,17
83,57
5,80
59,17
16,55
92,72
30,20
15,66
57,12
86,33
70,90
43,0
40,77
12,100
69,32
72,72
90,33
12,73
87,56
50,27
61,10
85,99
11,24
77,79
96,21
90,69
77,57
21,0
75,15
66,10
69,69
36,17
7,85
56,45
77,94
48,47
4,95
25,56
72,3
21,4
71,48
60,62
43,10
10,75
50,60
64,37
51,53
69,25
38,8
84,68
68,44
65,50
31,26
84,59
71,48
28,60
69,60
73,10
65,87
26,47
74,58
4,70
37,99
51,59
61,66
57,34
89,4
8,41
77,72
28,100
92,87
22,30
88,37
97,34
35,1
54,95
25,46
68,68
31,25
32,1
75,75
87,23
83,45
53,94
13,36
39,12
14,8
25,55
93,11
3,79
62,12
65,25
19,73
38,20
16,98
27,25
42,4
95,20
33,36
65,27
23,76
6,63
55,14
45,83
34,9
24,99
28,2
35,17
9,30
7,89
85,10
79,2
47,37
56,76
36,65
5,36
9,63
43,53
86,27
68,99
32,72
68,91
88,31
88,89
40,24
61,24
54,8
15,90
26,73
26,93
21,37
15,70
56,2
77,27
22,0
21,81
38,43
39,95
53,58
12,82
18,5
38,77
29,19
17,21
14,73
66,56
41,59
48,32
80,51
39,35
73,42
18,30
35,60
53,68
75,7
45,3
10,83
38,12
12,40
78,49
90,50
89,79
69,70
21,89
80,21
72,51
