col_1,col_2
33,82
36,29
2,97
70,60
26,68
46,12
93,93
75,86
96,50
38,52
16,85
56,51
77,91
64,66
56,55
10,12
89,82
23,9
51,66
87,33
34,81
57,63
85,25
66,15
78,51
22,76
12,98
37,97
17,86
50,52
60,87
77,38
9,45
66,45
20,39
10,6
48,32
2,57
34,18
62,40
73,3
91,16
64,89
94,71
18,39
20,79
38,97
50,1
17,81
27,48
62,45
6,44
68,94
1,22
58,30
18,0
10,40
12,60
65,76
13,53
93,75
47,10
98,3
57,25
88,7
36,14
26,67
50,31
43,64
80,3
55,79
13,74
67,56
54,99
54,30
48,29
23,58
4,74
81,23
74,21
13,59
9,23
27,100
91,55
91,91
22,47
100,5
57,54
23,69
18,50
93,35
88,49
80,40
22,36
44,7
34,25
0,81
77,51
8,35
83,43
97,90
26,3
34,87
81,70
58,60
40,59
94,55
63,19
40,37
47,33
90,56
88,59
45,84
77,54
21,76
70,47
57,41
71,84
37,66
2,65
62,95
27,56
77,2
17,13
97,37
1,37
83,71
6,67
29,65
20,51
10,86
15,40
67,70
17,22
30,81
77,0
8,70
53,88
47,43
40,85
18,10
95,91
10,95
61,47
69,4
81,44
23,16
73,23
20,66
56,96
83,20
26,53
2,31
59,10
22,78
39,72
6,99
88,100
56,41
83,51
78,99
2,20
66,53
19,81
81,50
27,36
63,43
72,56
39,80
63,63
67,85
83,59
28,48
99,80
59,56
26,68
12,86
90,23
6,56
48,40
43,89
0,30
11,41
3,92
45,87
4,43
55,37
89,56
55,5
13,50
50,83
100,20
58,50
82,93
96,9
5,85
47,53
10,89
90,58
49,64
75,84
30,41
82,27
63,73
89,27
97,20
22,10
18,91
87,40
86,60
64,16
31,89
75,67
54,33
23,10
59,60
13,4
20,78
24,21
1,41
32,64
57,76
65,36
84,67
76,85
93,21
43,11
23,79
48,88
59,42
8,7
73,27
69,19
23,47
79,36
46,60
57,48
86,24
62,45
45,93
25,36
89,74
25,91
1,76
2,41
73,63
97,31
81,29
2,82
27,54
13,28
4,31
90,41
92,47
77,45
83,25
36,20
2,63
66,22
90,97
40,88
51,80
73,67
85,2
22,89
19,0
94,3
67,69
50,9
30,99
78,86
85,49
4,68
89,52
11,4
88,14
27,76
83,72
58,10
84,47
26,28
99,55
49,33
94,23
3,64
2,67
63,91
74,80
91,80
69,98
37,12
58,28
99,78
6,4
98,99
48,2
7,1
2,53
87,16
81,53
42,85
26,25
15,67
11,26
53,24
34,30
34,49
3,28
77,52
61,70
92,33
14,33
69,27
15,92
53,84
8,11
39,80
77,14
65,11
16,1
10,93
99,100
13,67
51,86
4,86
82,71
61,65
77,63
77,6
32,63
45,47
65,93
92,42
20,64
1,88
68,49
36,67
95,18
38,35
53,91
42,49
88,40
86,89
41,82
16,33
61,75
44,28
9,69
96,96
65,66
54,32
40,40
64,43
40,30
41,51
79,22
33,98
39,12
33,22
85,17
46,27
44,5
20,55
45,97
16,40
97,41
42,48
44,22
97,81
55,70
0,89
34,58
34,58
2,95
53,13
99,49
36,12
64,18
98,14
7,28
97,32
78,24
50,25
49,72
35,61
12,2
68,37
27,32
93,5
17,98
1,21
33,18
34,65
24,42
82,83
53,75
70,25
13,16
85,18
17,36
2,49
9,17
80,99
1,32
12,70
75,64
89,25
1,69
17,26
56,53
40,82
73,81
38,89
68,62
60,21
32,29
72,75
50,94
11,84
31,5
54,24
31,73
34,36
51,13
32,90
85,49
74,12
70,8
51,31
16,42
58,46
26,74
69,64
49,40
96,1
25,75
35,23
11,51
13,63
49,7
11,83
85,52
65,46
71,37
6,24
32,67
91,48
47,99
99,85
96,28
91,34
69,92
27,55
97,48
33,72
82,85
14,35
0,43
78,65
99,75
33,38
13,97
