col_1,col_2
40,61
50,1
52,87
85,84
12,44
91,70
36,28
52,40
91,72
62,59
38,36
65,73
85,91
81,73
72,18
5,52
44,60
1,54
98,18
0,64
81,8
13,78
17,78
1,20
11,68
84,48
99,97
62,40
0,83
79,94
74,18
58,89
43,63
33,95
73,4
91,13
68,1
4,21
2,0
83,87
31,24
82,93
32,59
56,89
73,4
74,96
75,34
11,24
98,82
82,22
53,18
13,52
15,76
28,53
92,82
88,56
29,71
46,41
32,12
77,93
56,7
76,63
75,50
92,43
41,57
5,63
49,44
7,45
55,70
16,0
5,4
31,49
9,35
63,6
81,8
100,7
76,92
25,24
69,88
56,11
33,41
88,56
63,24
19,22
21,50
41,80
45,8
84,90
70,86
20,2
1,37
21,53
31,39
45,69
55,57
70,34
71,83
99,78
41,13
98,71
92,65
74,86
50,99
39,94
87,69
70,59
46,72
76,1
74,9
53,98
9,4
32,82
72,96
76,89
71,17
15,58
52,6
39,24
56,55
22,43
17,19
50,2
8,85
20,16
21,15
45,55
30,0
13,23
26,26
16,16
67,19
14,24
17,11
54,69
75,78
9,76
59,30
68,41
47,13
44,62
41,38
2,77
25,85
80,60
20,74
79,12
16,12
86,67
58,4
57,86
93,87
7,93
42,71
39,48
75,5
50,50
56,31
58,88
47,80
26,36
97,74
52,92
60,66
48,22
60,13
78,54
9,0
79,40
59,20
41,71
88,44
98,34
82,12
85,93
90,39
65,46
91,47
3,89
13,2
24,77
85,57
77,1
29,38
33,47
27,28
16,2
21,74
91,23
83,76
33,58
49,80
54,4
88,81
5,31
2,93
29,96
2,14
63,58
91,15
32,4
71,10
49,46
19,18
9,53
6,91
25,59
36,18
11,29
49,10
5,55
46,80
83,36
64,65
47,21
69,96
100,72
77,47
81,53
51,92
21,71
56,11
29,34
80,24
32,99
52,53
52,2
56,97
84,58
96,8
64,82
16,41
14,65
29,84
53,16
7,53
49,58
63,9
54,51
21,85
62,57
16,2
95,39
34,81
41,69
79,20
36,12
94,40
65,96
84,27
2,31
46,83
7,22
41,8
51,90
98,22
40,79
7,82
65,72
76,12
97,71
66,29
85,84
87,48
91,2
18,93
21,64
43,29
93,65
53,18
8,3
44,77
95,29
9,10
90,54
38,6
10,97
33,75
7,68
45,80
23,65
67,74
9,76
50,44
17,31
77,7
67,76
62,30
78,45
11,20
67,28
60,54
4,78
50,24
36,70
86,4
90,73
48,0
35,5
50,37
17,36
12,92
2,42
97,2
27,47
91,43
64,97
10,74
54,80
75,70
71,37
53,91
17,44
64,63
48,92
50,40
13,89
30,53
21,95
35,8
10,24
60,51
12,11
51,64
68,65
97,18
24,97
4,13
34,18
17,18
43,55
22,57
87,72
99,31
44,81
61,54
27,91
66,83
68,71
6,29
11,30
11,89
65,92
95,18
49,47
35,29
88,37
11,98
17,80
98,25
8,49
90,17
51,25
92,25
67,95
98,56
0,79
40,12
34,19
82,95
3,80
37,50
51,52
47,31
69,57
50,66
99,38
86,99
66,45
61,60
72,81
20,7
47,44
73,31
32,75
8,13
84,44
33,80
76,5
58,62
44,1
39,10
58,20
55,23
36,75
64,82
70,86
73,74
20,6
53,68
79,90
50,8
91,39
100,68
32,79
14,56
27,16
43,19
99,67
75,31
15,72
47,75
82,83
76,86
21,27
2,55
4,40
3,50
86,59
78,47
84,46
4,64
56,57
70,92
31,34
98,51
3,75
63,47
39,45
44,79
17,25
5,66
81,37
50,22
54,90
1,99
0,42
72,12
89,14
97,18
15,18
65,77
35,41
94,0
75,25
15,16
45,65
38,10
26,0
99,70
48,52
47,29
98,88
44,77
18,3
81,88
80,8
86,29
99,51
54,30
39,71
19,67
63,71
42,97
51,31
82,57
52,95
22,59
42,7
93,65
14,40
92,3
21,6
45,14
8,97
66,85
77,55
81,75
99,27
2,27
15,3
83,75
56,78
58,78
100,52
89,27
31,16
58,34
70,74
4,5
14,38
40,32
71,68
91,99
100,41
52,23
80,23
74,13
83,31
95,88
13,85
52,39
15,14
40,77
69,49
75,18
17,62
13,90
22,83
29,68
17,60
8,44
8,17
73,67
68,47
33,36
14,18
3,31
90,70
65,3
8,74
82,73
57,49
93,62
39,13
21,60
53,11
73,7
94,39
61,57
18,1
71,48
68,81
22,59
6,72
15,48
71,38
98,76
48,91
99,84
81,36
63,31
42,12
38,4
53,49
49,66
20,20
48,78
66,45
78,63
65,0
2,77
13,12
4,83
10,16
33,78
5,63
88,42
19,33
89,45
44,76
9,83
85,32
29,45
45,27
49,5
70,22
30,95
66,65
33,13
65,82
52,0
73,70
27,84
58,99
17,48
18,90
40,81
69,15
33,54
70,60
80,48
13,43
45,5
99,10
42,53
51,50
7,98
28,27
57,78
75,86
82,18
94,8
40,75
11,87
61,43
54,92
60,0
23,43
5,51
59,15
88,48
72,96
66,25
11,13
69,44
45,100
39,37
58,65
62,16
42,21
82,53
61,74
67,2
16,39
45,35
15,4
0,8
95,42
100,16
0,1
19,13
44,56
23,27
18,60
44,35
99,74
81,23
12,43
32,18
87,57
10,52
22,96
18,52
76,55
96,70
28,15
0,90
69,38
6,73
43,99
9,92
42,61
97,15
72,4
57,68
3,11
64,70
39,5
79,39
63,76
28,94
27,37
42,49
16,26
51,84
85,77
89,82
78,62
93,20
67,4
79,18
38,32
2,46
100,46
54,30
83,85
69,29
6,94
35,81
73,44
66,12
72,34
37,44
68,46
30,4
50,53
91,88
100,13
24,69
91,26
35,48
88,11
93,88
20,23
91,78
48,31
83,52
60,2
59,49
63,38
33,46
58,100
29,43
26,36
33,49
23,7
87,94
12,20
30,87
91,39
15,28
23,38
60,50
65,9
44,96
52,4
94,25
82,38
84,39
52,68
68,7
70,86
69,82
22,37
95,72
38,53
85,62
43,79
24,29
45,95
94,84
18,32
73,25
88,77
83,54
46,49
71,80
46,48
57,80
16,79
14,86
30,28
88,67
94,70
71,13
99,72
54,24
21,23
68,28
81,45
0,80
72,8
45,47
14,71
2,31
21,70
97,5
29,98
84,70
37,91
80,23
65,34
62,99
59,66
12,95
86,29
18,60
27,13
85,91
93,69
57,93
2,36
61,48
50,65
46,20
12,83
40,20
96,52
49,94
88,97
43,31
82,59
96,63
74,64
20,70
63,61
85,69
25,85
24,35
9,38
56,31
25,25
55,51
6,52
52,2
27,11
42,69
43,26
49,60
53,54
40,43
94,0
15,83
1,5
24,49
61,50
74,92
10,6
59,60
8,50
59,56
39,70
24,65
55,74
84,63
78,76
30,74
3,98
23,47
12,77
14,65
8,77
57,10
98,52
80,22
78,27
1,93
69,7
0,81
3,62
81,88
82,41
46,48
54,17
61,27
11,8
6,66
12,14
55,66
0,4
13,71
82,90
29,42
76,82
85,19
91,9
49,60
79,20
98,14
82,65
91,9
98,81
55,76
1,34
80,85
97,11
66,31
90,58
92,20
2,98
97,85
39,7
36,49
34,34
18,23
45,1
69,5
94,9
53,90
91,20
5,46
43,51
14,47
29,28
89,88
51,52
41,52
67,28
45,73
87,89
79,69
74,14
47,31
2,51
80,99
94,50
87,63
78,92
70,60
81,71
38,91
26,55
33,14
96,25
61,21
29,47
32,61
14,61
41,74
6,75
95,75
93,38
50,91
2,67
48,17
50,49
55,28
82,64
69,99
77,14
36,96
56,18
89,20
84,60
92,14
5,36
56,53
31,47
10,89
30,62
52,45
93,82
1,60
32,20
39,33
66,10
96,66
34,57
35,11
27,100
72,69
42,39
10,61
5,75
60,71
20,31
9,36
33,94
89,90
17,45
60,64
82,96
80,45
38,67
21,11
59,6
8,49
45,74
91,100
73,78
11,70
41,41
71,7
69,62
7,7
64,65
79,82
74,13
38,23
95,49
79,39
99,6
0,32
39,17
53,91
15,55
82,55
31,43
43,98
0,13
37,55
63,4
97,62
11,59
57,1
0,87
32,3
74,21
46,3
7,52
66,5
76,61
3,70
17,50
7,70
57,8
51,37
10,38
9,12
19,13
73,13
14,78
59,27
68,0
41,40
37,5
54,37
25,14
60,74
3,30
84,94
68,48
47,14
36,47
68,65
79,11
14,69
29,9
46,82
78,85
6,84
69,29
32,48
46,48
95,85
75,77
1,63
63,36
80,35
40,34
