col_1,col_2
51,0
97,8
77,4
97,91
26,47
93,80
57,96
54,30
62,28
17,52
2,77
6,84
13,35
36,80
12,36
42,78
79,63
70,19
36,34
99,39
2,90
5,17
46,62
86,71
12,71
67,41
58,52
55,100
14,30
24,54
61,9
53,28
73,70
1,27
87,58
100,98
68,25
52,67
97,72
35,82
92,38
66,54
15,72
35,100
43,24
97,85
20,71
40,19
58,25
91,76
1,51
68,57
60,89
65,48
85,89
17,12
78,18
2,47
35,95
1,85
84,50
78,86
64,71
52,21
40,23
6,28
60,100
70,90
30,61
44,90
47,9
35,48
6,37
52,2
85,86
52,58
5,20
69,12
69,54
65,58
90,3
27,13
73,51
61,35
45,17
90,82
92,18
23,75
70,35
7,41
56,63
98,8
95,26
31,49
17,0
34,8
75,72
91,53
10,62
66,90
82,91
72,15
20,95
53,84
60,54
7,25
3,66
56,30
0,96
18,62
56,59
78,36
5,21
86,48
14,94
25,72
51,66
66,9
81,68
98,100
94,64
40,63
93,5
100,12
74,87
24,3
45,21
95,71
8,15
64,48
85,20
74,43
88,92
73,74
20,1
35,76
35,56
19,0
44,77
28,14
60,99
99,87
18,89
46,30
18,59
94,92
38,2
16,5
55,86
83,40
32,32
18,30
2,65
19,20
63,11
81,9
31,66
22,79
52,69
66,100
68,63
36,97
21,83
94,31
21,52
50,73
57,59
44,5
1,28
100,42
16,69
78,48
86,74
11,12
74,86
38,16
66,63
30,64
0,88
95,12
98,76
99,61
6,4
24,5
87,27
53,43
78,12
99,30
17,12
20,29
29,97
39,56
42,52
52,70
5,92
7,23
97,82
81,32
58,63
50,84
44,28
70,96
8,61
46,55
70,43
68,68
76,62
94,82
30,70
45,78
18,3
36,94
78,51
49,93
18,48
70,21
95,6
27,47
68,44
94,4
46,31
50,0
73,68
94,21
35,62
15,8
36,27
12,7
37,8
22,43
25,77
17,10
4,24
84,14
27,59
67,15
61,2
92,62
62,95
50,81
85,8
85,80
93,25
79,87
32,59
89,39
93,80
13,59
4,19
84,44
14,61
91,12
91,36
83,10
18,1
47,98
96,83
59,2
10,63
67,34
37,16
48,20
83,43
47,57
13,19
88,92
3,37
6,97
68,12
33,10
34,3
97,50
74,31
7,18
23,9
39,18
85,85
72,16
44,91
94,80
4,85
10,57
54,1
79,48
8,12
32,18
56,89
36,26
42,88
21,78
68,19
32,18
29,8
16,12
51,31
28,77
35,24
69,56
69,15
36,6
91,17
4,9
76,58
88,23
49,30
64,62
73,19
50,45
24,61
44,46
72,6
0,82
79,62
18,51
86,79
32,72
30,77
20,13
84,66
37,70
87,21
96,100
17,45
48,88
9,14
6,92
92,76
44,42
40,58
90,81
72,69
99,31
99,70
90,42
67,29
86,7
100,53
85,51
67,81
66,44
29,70
67,4
97,70
32,71
29,35
9,87
22,92
21,44
99,98
41,22
6,65
62,30
19,34
77,85
37,18
70,71
86,26
22,40
63,16
96,12
50,73
27,52
41,70
89,74
33,43
42,14
51,51
60,40
94,80
98,38
42,12
89,77
6,48
92,32
12,6
47,43
37,2
55,78
73,47
40,27
84,36
34,9
11,50
94,53
84,58
35,7
90,22
75,99
33,52
39,56
40,95
47,14
75,98
10,72
35,81
48,90
83,73
37,19
89,14
72,82
24,73
89,42
68,65
12,12
70,34
32,17
46,10
32,99
64,36
84,27
26,21
49,36
94,92
55,61
39,5
42,92
79,17
32,5
75,67
77,10
6,90
88,37
11,43
82,94
55,46
74,73
82,37
36,21
16,2
44,24
61,100
46,46
1,52
18,54
71,92
31,13
75,21
42,21
21,42
17,21
52,82
23,65
27,99
68,32
31,35
55,89
78,13
19,80
34,72
15,49
0,74
39,92
44,94
98,33
94,85
47,79
78,71
32,3
83,24
23,47
17,10
68,52
52,3
24,15
83,64
55,63
77,59
87,44
36,84
23,75
7,100
91,56
55,6
76,7
35,1
57,43
51,94
76,63
69,52
58,97
65,67
55,19
10,73
77,50
65,35
71,21
20,13
40,80
29,81
29,27
38,14
34,69
98,97
40,49
71,92
81,89
94,76
3,58
31,60
7,85
46,87
7,86
28,74
6,13
94,8
13,6
49,71
7,71
73,85
72,20
4,66
72,9
91,41
14,59
94,92
41,59
36,12
25,71
8,8
55,37
27,71
51,54
78,34
55,84
78,45
59,6
92,69
97,95
33,73
43,35
36,59
15,65
84,22
59,5
77,14
82,50
94,96
45,27
59,51
40,76
13,43
61,23
40,84
51,48
54,84
15,25
28,76
57,63
3,34
20,86
15,8
31,57
79,16
63,62
21,41
31,24
4,78
89,53
81,96
4,31
27,25
76,12
96,53
92,69
9,56
40,72
26,65
34,7
59,73
18,32
1,43
91,61
3,76
57,8
7,40
7,30
1,79
94,73
57,33
93,62
8,72
5,17
79,40
73,13
74,82
17,32
65,61
11,8
86,90
64,46
65,51
50,28
89,30
86,44
96,84
49,94
62,18
27,27
58,55
69,89
16,94
11,80
40,15
68,69
65,56
2,66
16,97
97,12
100,89
9,88
30,60
26,39
63,2
30,21
36,15
55,61
69,12
96,55
54,43
33,82
31,19
56,23
57,86
76,22
94,16
15,67
59,63
69,52
2,27
75,16
1,71
27,86
26,6
19,52
43,58
26,13
53,1
30,51
24,60
61,44
92,32
88,15
32,1
9,99
3,90
34,40
68,73
37,80
33,52
82,26
37,0
79,13
25,76
21,1
50,40
0,19
36,37
47,91
71,20
77,99
87,9
68,34
78,13
58,2
48,81
91,67
25,11
73,53
21,11
72,60
84,47
44,98
48,94
45,65
81,19
4,99
45,32
75,52
77,68
5,27
11,23
67,11
83,7
88,53
0,79
16,9
9,91
58,42
3,58
22,65
97,77
44,19
60,13
46,68
95,18
4,79
16,0
36,96
35,71
16,74
72,37
73,63
59,37
14,53
83,75
94,90
85,3
53,43
39,46
11,61
75,32
0,62
51,56
22,17
59,62
1,79
32,28
29,94
30,63
15,29
34,21
42,7
69,82
74,50
36,17
10,72
37,94
16,66
33,38
72,33
61,5
99,73
77,43
97,94
35,38
80,83
44,18
30,54
5,9
78,74
91,16
72,80
26,23
13,53
29,44
25,98
43,24
94,11
71,82
78,89
66,90
96,75
24,90
34,77
74,93
97,70
62,81
82,26
66,5
2,70
12,45
87,12
74,42
56,77
52,74
88,6
22,32
42,90
51,36
6,4
90,37
45,4
24,79
74,25
43,44
68,32
80,60
8,51
61,3
43,7
76,75
11,63
16,47
17,0
20,53
24,3
20,48
51,76
61,89
80,63
80,78
90,16
35,88
81,27
54,50
39,37
58,93
25,83
92,64
34,95
52,58
25,82
41,35
95,71
64,26
8,41
32,18
83,41
1,11
69,94
55,60
88,18
63,99
68,74
92,80
59,59
49,69
45,87
77,84
47,47
0,90
56,12
90,9
60,30
96,79
14,84
77,37
68,82
47,48
80,16
9,39
99,88
99,18
54,57
30,55
0,60
63,26
83,22
33,64
75,20
47,10
35,94
4,88
79,80
77,58
64,51
92,63
35,20
62,54
19,20
50,24
60,14
68,34
10,52
62,52
57,50
11,32
67,24
78,15
89,12
44,97
87,77
94,42
36,83
31,1
100,75
91,84
11,0
41,11
95,91
23,68
11,46
19,68
30,65
95,71
17,49
83,71
21,36
93,22
78,93
83,28
98,68
39,36
16,47
48,57
92,72
80,49
46,4
84,6
21,73
9,33
33,32
20,80
77,8
2,95
21,5
74,99
50,19
31,14
52,75
11,18
0,6
16,20
64,25
29,78
91,39
86,67
54,45
0,6
39,79
19,99
58,99
6,26
8,21
58,6
31,45
35,60
68,56
71,12
35,60
64,43
10,72
27,33
100,99
98,24
98,42
15,97
28,13
98,1
60,99
52,5
56,24
47,60
76,74
99,97
59,77
6,1
29,98
14,63
64,48
69,24
73,93
2,57
3,32
13,82
11,42
83,80
27,15
44,23
73,99
30,99
51,94
44,15
16,10
29,87
92,44
55,28
14,5
7,64
77,42
27,49
21,14
36,81
86,72
27,6
32,10
66,81
18,77
90,79
98,39
47,67
79,39
73,8
55,97
79,79
35,13
4,14
74,3
63,97
73,13
68,40
77,7
64,26
82,85
60,41
69,97
63,41
9,96
45,92
63,49
25,65
39,88
85,94
97,6
17,37
97,41
33,42
93,81
43,54
91,82
