col_1,col_2
21,5
21,13
43,72
15,69
50,62
87,48
17,12
76,59
4,14
9,73
50,1
6,31
44,13
39,87
86,94
95,66
51,77
87,33
54,98
31,41
77,90
70,10
26,73
79,13
45,68
5,19
6,86
15,27
88,8
42,23
43,1
78,0
65,43
78,23
3,24
4,22
81,13
49,16
25,50
62,49
9,82
51,25
8,39
93,100
14,4
92,15
73,96
6,61
80,13
48,37
72,23
62,82
57,15
4,46
5,89
4,16
15,48
51,86
56,78
56,9
65,54
41,29
75,57
61,76
16,91
69,1
86,95
33,73
99,82
31,68
9,66
86,66
100,81
59,41
63,78
86,13
71,51
29,16
45,33
21,41
68,91
25,24
46,94
27,4
47,79
89,7
33,75
60,56
65,67
3,31
7,45
75,56
22,94
76,0
82,15
1,35
18,7
20,13
44,39
61,44
33,65
15,29
88,53
38,97
89,27
26,61
13,44
91,13
26,36
0,50
71,10
94,27
60,42
71,26
58,98
33,87
46,9
76,6
94,49
1,64
3,21
0,28
76,86
15,40
58,2
82,27
99,65
21,22
6,29
96,18
14,89
18,34
28,27
32,49
39,46
82,98
80,34
80,45
63,25
21,70
94,52
12,74
1,49
51,58
75,72
81,27
73,62
4,93
15,30
30,66
70,71
93,39
62,92
66,100
18,16
71,2
56,42
89,100
75,71
71,86
7,31
19,12
99,64
19,99
32,45
10,83
87,96
99,6
77,4
64,26
94,79
30,21
8,7
46,40
41,79
76,27
94,66
17,4
46,15
60,69
3,86
83,18
59,76
88,36
94,27
15,94
80,18
4,44
57,21
77,13
25,30
32,27
38,93
71,91
48,25
77,68
91,29
57,84
42,84
62,70
31,12
48,100
15,20
43,61
20,32
94,4
60,95
100,97
13,72
83,62
96,30
68,2
100,25
0,81
83,10
49,18
23,88
40,96
66,1
94,31
83,5
79,8
16,99
34,12
42,93
22,6
90,86
39,84
1,47
88,49
97,70
19,35
78,20
77,70
69,82
20,100
96,10
82,26
61,89
62,85
18,95
39,77
8,71
98,73
23,5
68,33
97,62
29,45
33,91
88,55
96,29
56,22
73,1
39,84
94,8
80,24
72,10
20,6
81,7
94,92
37,65
21,9
21,17
57,7
45,41
5,98
52,60
27,19
24,45
31,76
97,9
94,48
48,77
62,60
13,78
37,96
81,81
31,76
45,27
97,71
47,66
43,47
21,75
59,16
67,39
59,78
44,28
3,25
93,20
17,90
70,7
38,36
90,71
74,17
15,26
48,87
32,22
95,36
34,9
63,95
12,36
5,74
16,23
98,26
74,50
37,14
70,11
100,41
91,10
95,79
50,18
37,53
77,44
