col_1,col_2
18,1
1,70
12,55
30,37
0,40
83,62
95,31
99,10
8,68
22,44
54,83
26,67
89,30
58,31
15,6
68,86
31,39
75,61
85,89
52,93
76,32
56,36
1,85
78,63
98,63
88,59
7,87
70,64
100,31
5,67
36,30
40,31
12,0
98,3
23,76
96,27
18,13
74,21
67,51
67,34
72,15
15,18
24,70
77,62
71,42
9,63
10,26
62,99
2,89
46,55
65,40
47,46
90,91
71,67
92,75
7,42
36,47
72,75
0,41
88,63
90,96
34,30
33,71
37,33
57,32
87,26
37,21
46,70
92,32
71,100
98,67
20,29
59,55
36,32
36,57
95,29
34,100
54,67
67,97
8,25
14,18
69,16
74,10
34,27
29,56
88,98
59,5
10,17
43,48
45,17
6,66
46,45
56,78
36,13
34,46
12,7
97,48
45,90
3,16
93,18
11,53
84,60
27,67
79,2
40,40
95,54
51,4
58,20
97,92
77,60
23,59
77,53
80,11
34,83
6,35
55,61
78,11
46,34
19,51
43,20
24,25
49,95
18,11
98,90
47,31
73,56
43,55
56,67
14,38
80,59
36,65
10,83
56,79
16,48
90,54
94,36
48,2
67,35
58,7
95,56
25,8
93,13
39,20
36,19
59,3
46,85
35,32
11,31
12,32
14,78
100,3
9,67
19,69
97,59
63,63
82,25
22,74
4,53
17,17
16,62
50,27
93,1
70,72
43,27
16,58
89,6
85,78
94,32
21,17
40,32
16,81
34,41
60,88
32,13
88,94
40,30
47,83
40,58
76,89
43,41
79,8
32,65
41,25
84,7
71,90
31,2
67,8
94,39
64,64
70,31
100,89
2,79
69,5
47,97
78,74
47,24
9,18
49,54
7,30
49,88
7,38
99,69
76,90
11,59
95,95
57,39
25,34
69,3
42,60
29,13
36,55
38,16
13,49
58,33
52,50
5,51
89,84
85,26
76,97
88,19
20,57
79,12
64,95
35,30
65,61
49,26
53,67
53,45
11,39
21,47
59,14
94,100
42,92
44,0
54,0
49,45
1,90
98,63
22,94
89,99
46,2
27,11
72,73
39,78
14,39
60,26
91,86
87,34
11,93
47,52
19,19
8,19
57,11
75,60
67,12
30,14
17,15
27,79
28,48
62,84
86,35
77,55
44,2
42,75
85,49
81,94
17,49
100,18
11,29
41,14
10,28
64,96
28,83
96,12
10,15
1,26
16,19
55,33
47,24
59,21
77,6
8,91
48,4
84,7
31,52
46,32
87,10
23,7
34,93
73,20
40,7
68,96
62,35
36,83
79,48
86,64
34,67
66,47
26,67
52,84
67,47
17,52
24,72
2,73
16,11
56,44
38,70
5,79
49,0
79,40
73,44
31,78
92,81
40,40
5,58
11,84
91,17
54,8
21,64
35,37
35,33
14,67
6,56
99,39
86,59
12,83
39,67
81,8
40,78
33,54
89,72
92,48
9,36
98,7
96,91
91,40
82,59
54,92
67,17
97,91
73,33
29,24
73,45
99,37
53,25
26,98
69,0
95,97
56,66
14,41
14,87
4,3
45,42
57,15
48,41
58,97
24,56
71,7
14,98
44,44
75,29
69,59
24,82
82,99
71,6
16,74
60,9
90,90
32,61
61,93
8,66
3,59
58,85
16,29
28,90
58,100
37,82
70,81
23,58
78,77
85,3
78,69
79,16
25,49
30,29
14,97
55,60
68,88
16,40
63,78
80,17
62,22
38,28
17,76
26,86
73,1
13,81
35,41
27,13
26,29
34,29
39,59
47,32
85,33
15,34
81,58
41,57
55,19
69,37
64,43
78,62
68,77
21,56
95,10
9,29
5,30
66,10
74,83
11,43
39,81
42,80
