col_1,col_2
5,70
84,81
49,3
28,91
61,13
64,90
82,94
48,29
74,60
69,26
74,100
89,0
67,93
48,100
81,30
65,38
47,77
8,26
5,25
76,19
78,21
57,84
47,86
10,75
99,80
9,25
17,93
6,82
56,77
17,26
70,2
76,1
40,50
87,59
10,8
0,38
99,43
36,1
60,29
74,82
10,92
61,67
85,43
92,2
83,3
54,94
11,64
8,38
55,32
48,54
26,26
65,93
83,0
69,52
5,21
16,5
21,13
52,94
66,73
83,85
46,78
99,78
54,65
42,21
55,33
65,41
71,33
9,16
92,91
63,84
68,49
58,43
36,13
45,52
34,47
20,24
13,77
85,56
95,66
60,76
11,24
25,27
16,40
53,89
96,12
95,26
34,25
94,71
14,41
61,36
67,35
56,34
82,88
30,34
47,83
13,91
59,10
57,59
57,58
70,68
44,57
42,68
8,58
43,42
100,48
14,14
83,61
15,16
62,64
55,99
44,66
39,30
61,8
70,72
80,1
81,29
86,85
31,63
71,19
6,36
59,1
15,2
67,48
87,55
1,96
77,25
10,55
23,82
11,13
60,54
49,17
76,25
19,11
90,84
86,72
76,14
34,4
90,30
91,52
62,96
52,9
21,53
87,21
88,8
36,5
92,69
52,88
95,54
12,36
1,36
82,64
33,21
75,6
29,67
11,2
50,69
79,15
9,59
24,81
92,95
67,5
55,85
73,71
6,81
68,79
95,66
44,22
48,24
9,87
31,41
42,28
52,11
75,25
85,90
94,25
47,52
28,6
32,88
77,81
91,97
38,31
61,1
73,39
82,65
63,3
24,0
60,42
14,94
50,53
73,93
27,23
23,21
17,68
67,77
89,84
34,88
39,19
10,60
23,56
95,91
58,96
57,89
68,65
9,17
42,46
98,67
3,39
53,23
11,12
48,40
46,8
46,94
54,38
40,54
46,46
11,66
59,79
10,100
20,10
72,20
43,17
75,96
26,4
100,80
32,41
89,27
96,65
75,12
64,78
79,86
21,24
29,91
66,58
30,48
39,66
28,96
36,94
27,11
39,91
74,76
43,96
32,92
47,68
32,52
22,36
43,67
42,94
59,89
18,37
93,28
42,23
39,80
34,63
34,57
53,14
44,92
44,29
59,59
87,75
0,12
95,49
42,89
91,52
36,20
36,36
76,28
97,27
54,44
1,78
70,34
51,70
97,28
53,36
86,16
100,39
78,52
9,96
60,15
61,97
0,20
56,28
90,26
71,77
30,54
47,88
92,55
55,54
78,71
99,77
13,68
68,75
57,4
77,88
47,97
70,32
5,90
4,72
61,7
36,30
16,67
2,90
15,22
42,99
47,77
40,14
79,53
87,12
24,6
7,5
95,14
52,93
50,90
30,2
28,16
13,27
98,56
3,61
8,17
7,97
7,71
3,32
21,16
36,98
39,45
33,73
95,12
46,48
76,10
84,93
10,41
18,19
89,18
42,93
21,84
91,87
46,74
36,29
66,14
57,10
33,9
48,33
3,13
64,43
6,85
93,58
56,94
88,90
87,82
78,69
18,85
68,4
18,82
49,58
19,73
22,15
77,4
67,82
89,9
96,98
94,37
23,40
93,12
25,87
48,77
37,20
48,84
16,46
98,60
13,98
8,89
27,98
14,84
11,72
81,74
47,6
7,48
65,13
63,51
34,5
37,88
84,84
17,30
82,39
63,57
1,30
94,23
29,26
12,73
64,13
98,3
0,36
76,50
94,97
41,71
82,76
28,21
1,81
49,79
61,33
89,61
51,82
97,16
60,23
64,84
65,3
95,32
31,89
55,21
2,4
36,31
20,14
58,77
95,80
48,51
99,4
61,73
31,53
0,81
2,27
77,22
97,85
24,46
46,9
90,69
81,17
50,73
47,4
80,95
8,94
61,38
62,47
0,82
23,0
60,14
84,12
35,84
69,83
69,47
47,68
76,55
25,22
85,100
22,83
41,96
98,89
41,98
90,14
72,74
51,85
67,31
38,95
91,61
58,86
32,90
12,79
5,92
20,97
96,99
63,36
2,5
58,96
71,53
92,1
15,81
25,46
16,100
71,29
85,78
41,57
91,19
28,89
1,88
62,13
92,52
89,81
82,63
73,10
40,66
44,70
5,32
75,40
56,34
5,33
86,89
8,40
17,35
8,92
88,81
93,24
85,31
5,57
92,9
27,87
2,95
28,10
26,21
5,47
16,84
78,76
60,40
51,46
2,0
46,54
28,26
40,15
45,10
15,60
70,87
95,19
37,30
87,95
66,61
48,81
51,86
16,25
37,82
99,42
26,55
39,64
8,9
20,48
1,91
25,96
73,66
72,9
9,42
62,83
5,61
56,21
90,87
9,30
28,86
63,52
79,1
14,50
100,50
32,8
26,81
76,2
15,43
96,67
23,28
47,44
51,57
4,72
65,66
9,60
47,62
30,5
22,78
61,99
78,89
14,30
60,83
74,1
49,25
8,32
66,22
86,3
98,94
57,85
5,4
46,54
21,4
52,81
16,26
7,4
67,22
81,99
3,66
96,43
6,13
55,7
87,3
74,49
63,48
87,62
91,97
48,30
41,90
99,81
68,77
70,88
25,51
86,73
25,23
49,81
80,50
74,10
9,42
32,12
80,58
13,76
51,87
4,98
93,64
75,43
45,7
99,21
10,27
75,83
61,77
72,92
37,41
8,24
12,50
45,100
97,14
26,5
11,21
65,88
67,32
63,46
55,53
86,87
98,85
52,66
81,17
24,85
88,13
90,77
30,46
4,6
36,64
50,30
16,35
80,4
25,21
89,21
30,84
78,91
48,16
69,70
44,79
97,85
31,48
80,39
85,71
18,28
36,67
38,41
2,93
44,90
64,21
83,47
77,92
85,50
90,87
37,60
89,44
73,100
81,91
84,28
92,49
20,29
47,92
2,18
86,100
86,9
30,60
1,12
78,47
6,2
72,48
75,100
99,55
53,51
53,2
76,70
1,44
46,57
95,9
65,45
32,13
81,5
41,11
53,66
71,34
75,66
79,59
22,63
9,58
63,48
68,79
60,16
70,85
25,30
97,43
86,77
88,61
0,23
5,5
28,5
97,35
50,100
30,35
62,71
44,0
86,17
89,56
5,55
30,7
44,58
0,50
48,29
40,96
82,60
67,51
45,92
62,0
29,40
29,25
51,70
3,43
65,83
30,79
92,0
71,54
44,100
81,54
27,24
21,12
71,57
25,55
36,2
23,32
42,3
43,7
48,30
51,79
89,19
20,83
86,39
25,1
20,53
34,34
24,63
32,11
48,6
54,53
91,35
99,14
52,26
79,82
31,89
16,78
74,89
25,53
51,3
90,64
16,25
88,73
74,67
23,94
41,49
75,16
48,43
58,78
62,28
47,12
20,37
96,45
88,2
23,57
93,75
68,95
58,34
38,63
31,42
79,65
63,51
36,20
36,89
16,35
23,29
53,49
21,56
5,0
50,35
13,14
32,72
19,13
83,0
90,16
91,93
9,1
59,87
89,89
16,4
88,64
55,29
75,88
58,5
13,35
96,4
48,86
37,10
11,35
43,53
34,40
5,3
38,100
77,38
72,39
82,6
11,99
85,30
46,26
38,49
93,20
93,3
95,71
83,20
78,23
82,6
89,33
37,95
29,34
88,94
53,51
94,90
56,77
42,94
53,49
63,36
70,34
73,50
9,66
23,32
80,90
59,98
87,29
67,75
40,78
17,12
53,12
17,72
20,14
67,35
67,82
64,89
36,3
69,14
63,23
29,74
82,87
62,31
97,44
37,78
53,64
50,19
87,92
50,67
89,41
96,90
57,46
79,61
25,39
75,88
36,92
36,71
19,11
0,72
96,13
70,75
76,3
69,90
24,79
17,54
70,61
86,19
96,22
63,81
2,74
56,49
57,20
75,81
80,83
51,37
11,5
92,93
6,82
63,75
17,60
85,7
86,94
36,7
44,29
43,86
44,8
79,84
13,3
93,33
82,8
4,93
58,16
33,81
69,7
72,3
56,67
16,96
37,90
71,63
10,12
50,45
44,29
66,16
78,68
59,37
34,93
96,36
29,58
33,65
89,39
75,53
13,70
62,77
47,78
23,92
45,29
38,78
73,46
74,44
87,68
99,80
82,34
26,64
2,79
48,1
58,44
85,91
69,60
57,64
39,27
4,79
100,40
41,84
91,46
47,13
18,23
74,98
18,41
18,48
57,92
70,87
83,98
22,47
50,25
70,12
35,51
22,50
37,26
93,86
20,81
92,4
40,4
43,42
21,85
25,79
36,69
20,40
77,7
56,22
73,5
10,7
15,55
35,54
71,8
24,8
99,99
63,58
86,68
73,97
27,29
0,84
42,93
3,36
15,68
60,62
90,53
46,50
80,94
72,24
27,77
19,35
8,55
93,6
19,22
21,49
4,69
66,47
73,1
12,37
58,19
69,43
36,73
38,18
0,65
68,63
22,74
