col_1,col_2
72,27
32,1
33,40
97,2
82,97
49,25
17,43
15,21
22,27
92,98
43,72
11,36
99,61
63,82
65,98
89,50
21,76
30,88
68,45
47,97
28,85
55,84
33,75
64,8
86,65
8,55
66,3
8,0
84,57
61,92
65,99
96,57
36,26
71,95
35,68
42,94
79,40
9,50
36,35
24,14
6,74
31,32
78,62
72,35
84,100
86,45
71,91
17,37
76,20
33,1
30,77
26,41
38,65
86,2
78,48
81,13
11,12
50,81
33,82
38,97
92,56
88,36
17,36
70,3
30,31
8,66
12,15
27,76
7,85
14,7
46,87
39,34
61,70
55,67
4,34
50,27
37,60
21,73
10,95
13,11
66,28
53,57
39,58
40,44
39,44
71,87
4,0
53,5
91,18
25,53
25,100
15,38
29,79
44,17
14,64
34,92
56,20
97,37
65,75
79,44
28,26
83,31
84,36
6,80
80,70
69,8
87,34
63,12
8,18
5,86
55,60
74,4
27,90
63,86
74,46
96,74
90,65
48,21
58,0
6,34
49,76
40,49
28,30
15,5
95,56
28,71
46,21
30,36
62,21
23,86
40,21
11,19
94,18
69,7
13,23
71,7
23,2
75,54
66,66
61,67
62,9
29,66
33,40
92,33
73,84
25,10
30,52
89,51
29,90
65,50
55,47
41,86
4,19
25,34
69,88
21,63
10,59
76,14
84,1
38,78
60,74
28,63
29,65
59,16
84,32
37,58
57,13
23,67
38,23
54,32
34,28
19,91
93,4
33,86
66,37
4,36
36,15
57,18
81,66
58,50
5,92
14,23
36,9
29,44
66,30
25,50
73,17
55,20
67,43
26,26
15,6
7,48
31,63
48,17
34,6
50,23
33,73
42,28
41,4
21,40
22,61
64,63
31,43
84,65
37,64
67,78
50,2
8,37
31,17
53,67
47,26
76,93
6,19
77,96
63,99
9,56
76,95
47,62
68,12
40,70
4,13
51,34
96,2
43,92
7,88
22,71
28,3
97,15
33,53
43,25
7,81
4,90
6,90
23,78
70,35
96,57
95,21
90,55
3,25
96,60
29,65
78,91
19,64
64,45
94,86
73,47
17,64
17,33
62,9
0,16
32,38
61,10
53,50
22,37
53,5
27,81
69,91
43,97
80,64
7,86
25,47
43,52
59,4
89,54
53,67
98,38
24,13
75,0
76,53
85,51
21,5
97,92
88,54
48,45
4,56
88,45
50,2
12,79
10,90
51,41
25,37
89,82
84,77
52,20
91,29
84,52
88,0
11,75
19,69
78,17
42,12
17,75
47,27
31,21
42,10
52,96
67,19
98,24
87,83
37,41
31,61
32,90
44,42
77,5
94,23
100,76
85,12
46,59
44,60
59,92
14,42
99,15
61,10
66,52
80,88
10,57
52,19
30,95
27,100
68,75
60,38
16,1
88,12
92,78
79,49
70,78
16,47
78,70
77,70
39,54
25,28
59,33
48,46
21,56
2,60
67,82
33,44
71,34
35,54
23,1
26,51
94,70
3,61
58,51
2,47
60,35
71,50
9,40
52,88
94,16
51,68
29,52
54,94
94,28
38,46
4,79
97,52
42,46
49,15
77,45
64,32
45,37
97,61
64,93
16,76
1,3
95,4
88,67
32,57
90,49
40,51
34,79
30,26
74,39
41,29
8,25
76,8
92,99
82,32
0,2
2,6
38,51
32,10
54,10
82,8
24,3
29,6
4,46
7,38
93,48
12,63
78,5
26,67
58,28
16,50
67,46
72,58
46,66
67,22
24,70
33,61
55,19
48,34
99,1
26,93
80,54
16,12
4,30
47,27
88,100
82,23
14,6
57,85
20,14
29,47
77,2
4,9
3,26
35,15
94,12
13,73
78,76
61,9
70,87
53,44
6,97
38,62
71,87
74,25
78,60
20,51
39,96
1,11
88,34
6,37
63,93
46,64
43,93
90,64
94,1
23,31
63,70
13,1
68,7
37,35
70,17
12,21
82,32
2,99
42,34
57,9
8,51
59,28
0,28
1,33
15,19
27,4
21,19
3,83
78,86
40,88
85,72
46,48
36,32
30,44
76,15
12,56
26,94
73,5
5,25
91,43
14,78
30,53
90,10
41,57
51,72
90,84
27,23
24,30
83,96
19,5
88,76
84,95
94,74
15,87
54,17
92,43
11,57
32,53
14,81
22,96
79,32
92,74
80,71
38,94
51,93
1,46
60,51
3,60
66,96
25,29
36,51
71,89
58,36
45,74
71,96
80,43
25,47
49,77
67,69
69,75
85,35
42,2
25,61
35,81
42,91
71,0
36,67
98,51
97,9
0,82
25,10
17,0
96,9
53,93
99,24
89,86
64,28
63,92
16,22
72,58
47,24
27,42
67,61
50,90
63,69
27,47
98,30
43,63
65,59
24,8
0,33
53,30
13,2
42,46
37,40
40,69
7,15
42,36
75,62
7,62
59,32
37,33
40,21
56,58
75,72
26,32
65,86
59,1
100,95
85,58
80,76
77,34
36,56
97,19
95,38
97,50
9,12
58,95
10,59
8,68
75,17
56,94
27,24
1,26
3,73
96,82
69,94
31,8
78,52
17,83
69,55
20,54
85,70
25,98
30,2
93,11
49,58
16,81
81,72
21,27
38,76
28,82
78,30
22,88
92,29
88,27
33,60
45,76
80,4
74,57
68,12
21,8
52,6
30,12
19,36
45,81
75,15
31,10
77,5
49,69
20,23
45,6
24,76
83,40
58,60
95,70
63,95
81,6
66,51
81,9
34,54
96,95
50,78
57,98
53,43
12,64
49,75
20,47
41,59
22,88
25,61
64,27
100,56
4,11
33,53
72,16
54,24
62,20
93,80
51,68
32,0
81,85
54,52
88,68
77,93
13,63
53,39
59,51
75,88
50,93
31,6
26,28
75,95
20,89
76,61
79,78
22,17
98,8
94,72
15,36
11,72
49,12
51,71
67,90
19,100
48,67
26,40
48,60
67,6
80,79
75,49
12,65
44,34
89,44
77,37
8,21
96,61
99,37
21,21
49,11
28,47
40,69
55,42
93,3
19,2
33,54
67,68
4,44
7,35
81,70
45,29
89,59
77,35
42,67
41,31
22,9
93,30
40,22
44,92
0,83
53,5
6,77
80,74
94,95
28,81
20,2
72,24
46,42
76,63
89,87
58,15
25,8
35,66
41,75
61,38
77,18
26,89
49,58
75,93
6,76
8,68
44,10
81,72
60,5
69,96
21,12
69,16
88,58
82,64
94,84
80,37
29,86
66,40
49,77
63,40
18,89
65,6
26,42
21,56
26,42
53,47
72,73
23,3
67,4
87,20
56,34
99,32
69,80
90,9
84,79
82,53
49,42
64,97
9,73
51,82
46,57
83,4
45,75
67,12
70,53
6,64
19,38
24,30
81,100
33,7
39,62
93,55
93,37
42,13
29,73
14,46
29,43
14,18
28,66
17,49
55,46
50,52
26,79
68,39
11,26
7,47
54,78
82,68
28,77
92,15
44,26
67,27
19,63
94,16
46,52
31,40
65,27
89,15
24,1
79,88
71,66
0,54
7,64
18,86
31,17
52,54
3,28
92,46
14,18
26,92
13,89
94,20
23,27
43,34
91,86
23,36
35,12
13,13
27,4
17,91
78,68
49,28
45,96
45,61
30,69
48,21
63,17
75,18
86,91
39,95
28,92
95,71
57,56
18,79
37,84
68,54
21,12
67,76
77,13
53,6
17,100
33,30
21,18
93,15
8,33
2,100
56,69
81,64
36,34
23,94
52,35
29,23
49,2
92,84
43,76
16,90
92,4
42,83
70,38
78,89
31,39
38,73
26,78
54,61
53,48
93,56
30,49
86,26
6,93
55,21
16,58
12,21
17,49
82,49
60,100
23,37
60,51
41,30
47,67
49,84
22,74
61,79
88,98
8,2
18,16
12,68
42,67
13,67
58,8
100,14
80,8
91,11
94,33
17,40
39,40
78,25
10,84
40,94
28,85
5,5
94,54
49,46
71,27
90,23
95,98
9,36
52,80
31,97
94,5
71,90
45,50
34,92
71,21
72,18
38,75
82,68
18,64
65,38
14,83
67,51
62,81
71,9
83,54
65,55
13,73
71,81
65,72
92,18
33,17
41,60
51,22
1,11
68,83
92,100
61,47
3,42
87,83
77,94
59,29
73,10
36,66
32,78
83,45
11,100
31,76
12,64
29,18
90,66
55,29
94,33
79,81
72,65
60,97
12,26
80,22
96,74
58,14
38,2
77,63
44,1
76,72
16,34
96,74
0,61
70,75
20,33
90,32
98,15
60,11
91,29
8,57
28,40
48,28
80,70
71,40
12,81
50,55
11,17
11,85
66,47
11,67
80,20
62,36
24,56
96,78
77,98
74,89
59,24
34,94
44,46
46,2
12,12
99,22
18,20
66,33
31,59
80,83
