col_1,col_2
71,95
95,54
13,93
36,46
14,54
8,50
49,73
28,89
99,93
79,38
79,0
14,87
45,29
2,7
7,80
44,25
31,95
0,29
50,69
59,19
28,80
16,57
76,25
34,41
63,22
0,58
32,90
69,90
99,27
22,66
98,74
55,53
76,8
57,41
82,88
19,54
45,38
74,97
89,32
74,86
60,15
60,40
27,22
9,45
26,59
61,40
100,20
9,63
49,15
3,8
61,90
29,1
12,20
52,87
0,83
73,78
1,35
78,37
100,85
76,1
11,60
8,86
63,16
88,87
3,80
61,16
6,90
36,81
77,15
50,43
34,81
37,60
2,42
17,6
77,6
72,100
8,54
2,24
22,76
63,57
58,64
58,67
81,33
80,79
38,45
96,41
49,60
41,83
30,2
98,92
54,70
23,46
43,17
86,2
54,99
9,67
23,55
47,68
52,20
46,40
40,77
33,26
9,95
51,95
7,42
10,41
73,70
41,9
17,50
84,17
1,83
84,88
97,98
86,75
76,43
96,23
81,40
43,64
8,76
51,89
76,70
27,63
2,92
18,34
99,40
55,94
43,37
55,59
16,44
1,37
85,31
30,23
11,57
0,72
33,46
33,12
54,100
100,19
84,65
71,93
72,59
49,4
41,17
27,56
88,43
68,39
95,81
68,58
47,55
2,23
57,96
39,44
38,39
3,35
22,54
66,88
68,72
72,19
55,17
24,76
15,4
18,86
13,47
29,91
47,54
79,94
45,45
57,11
77,20
75,67
98,57
26,73
13,0
49,91
2,1
38,20
69,45
37,57
96,58
91,23
70,41
38,52
8,30
45,13
74,95
1,5
53,30
73,29
54,19
2,41
74,61
54,26
22,63
18,54
46,90
74,42
69,85
10,85
86,26
78,56
57,22
56,80
16,71
80,77
71,1
83,44
98,53
21,75
41,82
87,6
32,92
60,10
10,11
81,90
80,86
3,63
66,42
84,62
51,78
67,33
71,39
77,72
23,0
65,96
63,9
64,5
49,38
8,10
6,82
9,94
22,10
34,73
32,51
22,88
96,33
3,80
64,30
64,25
12,37
75,23
40,6
96,67
61,6
32,75
5,45
32,23
24,85
79,87
4,98
40,44
82,3
11,84
2,4
65,85
100,90
9,75
17,39
12,62
96,80
7,43
100,50
60,12
31,37
20,39
38,96
44,82
1,33
90,54
62,11
54,42
93,44
33,100
19,39
73,17
72,41
29,80
74,98
96,83
36,85
36,32
17,77
81,33
10,0
49,55
29,12
12,17
14,5
23,57
61,83
63,15
29,93
3,26
66,95
43,82
60,23
9,83
86,23
99,51
7,81
91,82
31,28
60,74
17,44
68,87
79,57
80,80
22,25
45,69
33,99
50,78
98,47
24,51
94,21
16,62
32,48
38,14
7,77
7,21
36,64
19,61
19,3
67,72
97,86
4,29
97,46
75,63
15,2
10,63
23,71
22,91
4,89
93,74
69,94
10,57
21,44
52,51
99,83
52,55
28,59
42,30
27,40
84,75
63,68
59,44
22,24
18,66
39,38
89,2
60,69
80,89
73,51
70,61
59,93
9,36
13,30
19,90
52,8
10,33
54,32
48,43
68,45
25,25
4,40
28,53
81,91
74,97
53,28
58,57
75,93
40,17
40,1
26,92
32,47
36,66
23,94
93,35
85,38
47,33
77,76
47,75
95,83
31,58
51,79
4,69
43,100
71,85
33,69
66,76
5,26
54,93
28,60
95,78
47,28
20,43
86,7
13,25
88,88
97,19
70,76
61,66
88,64
66,12
70,9
86,30
18,9
52,76
