col_1,col_2
49,63
58,54
93,49
93,98
11,86
60,88
35,38
73,66
97,72
28,82
62,83
36,20
92,31
5,30
64,0
91,95
4,21
69,52
27,70
0,56
59,49
36,16
61,8
67,62
59,46
81,40
1,22
60,72
15,23
20,89
94,18
99,30
3,62
63,65
4,16
33,4
23,53
67,75
40,21
54,78
25,85
40,99
3,75
31,50
99,84
5,1
17,49
54,13
81,49
46,29
48,69
15,1
24,64
60,49
65,68
31,84
19,50
58,16
66,84
2,61
66,75
48,76
15,92
0,4
75,23
55,62
19,61
51,15
45,70
29,54
63,93
53,39
90,5
72,46
37,63
53,28
17,78
40,41
8,28
71,94
2,79
66,15
95,61
27,9
25,77
7,30
33,89
84,46
32,43
21,90
60,75
43,87
94,49
28,42
87,68
82,92
59,28
21,67
88,15
51,56
37,17
95,0
13,42
91,75
45,17
98,47
39,33
44,87
29,50
91,84
89,42
66,77
87,41
84,38
5,83
20,93
67,45
85,35
42,91
43,59
87,65
76,25
48,69
50,33
6,37
85,31
6,57
67,56
46,68
22,81
12,84
73,66
83,93
9,11
14,70
26,12
76,41
91,38
49,42
99,78
13,52
97,24
88,59
100,18
12,26
91,5
57,63
2,26
78,24
92,65
86,10
60,63
33,92
94,1
12,84
6,84
88,27
53,83
73,37
1,46
85,52
10,48
79,64
28,9
56,8
67,32
71,79
70,100
14,51
6,36
37,4
66,98
60,54
96,51
75,6
92,39
27,0
24,69
43,14
62,15
88,46
98,8
23,25
48,23
78,49
13,65
24,69
59,83
29,2
25,96
99,35
52,80
94,11
40,23
39,45
99,63
91,98
67,57
4,64
20,79
21,81
3,69
14,92
9,100
12,60
7,3
17,45
91,36
79,98
22,40
98,71
65,92
69,25
26,5
7,66
72,65
32,86
49,15
74,30
99,54
18,90
53,80
0,79
66,96
60,86
86,13
32,98
71,8
73,34
47,9
1,27
33,59
71,19
26,6
49,26
77,25
10,99
23,65
94,6
95,52
77,92
38,34
81,37
87,35
55,19
74,21
59,37
33,24
15,29
26,39
83,19
96,62
11,25
96,5
39,7
77,53
11,13
82,39
76,32
98,18
73,60
41,62
21,67
83,11
56,81
83,99
86,59
31,3
50,61
60,9
83,78
57,51
99,82
54,65
69,45
50,82
98,40
52,70
100,47
14,51
95,56
42,13
67,78
46,43
58,69
26,94
15,88
76,73
74,56
65,98
79,77
100,7
61,79
5,3
26,8
77,7
4,10
20,44
58,79
2,41
9,9
31,22
48,81
3,100
72,0
17,11
79,94
13,79
57,76
46,40
82,33
9,69
21,41
58,83
45,99
73,44
85,58
37,70
74,35
5,87
80,13
10,52
47,73
85,2
70,44
82,84
25,3
81,0
60,30
24,62
47,89
19,71
78,22
43,89
45,70
5,7
77,66
8,48
61,94
20,49
20,18
34,78
33,64
17,40
33,91
23,27
94,30
45,90
55,76
96,65
54,25
44,78
80,32
75,45
58,99
18,87
65,95
80,4
15,30
82,10
9,0
36,99
20,97
9,62
73,87
85,33
84,30
28,29
50,3
6,1
23,98
90,39
42,46
25,13
25,8
29,39
14,66
28,67
89,1
19,8
64,38
94,49
19,86
83,63
71,36
22,20
50,35
17,81
8,20
61,34
29,3
58,84
37,25
21,78
66,40
4,69
81,72
5,41
6,17
28,59
7,25
93,29
90,1
86,35
81,39
9,89
91,13
43,9
9,73
77,80
75,83
20,70
88,81
44,87
77,42
16,29
46,60
45,77
72,57
25,86
95,78
26,60
49,44
80,43
52,86
98,81
