col_1,col_2
69,100
9,0
50,21
19,57
33,10
74,1
52,71
82,94
34,52
13,17
61,60
85,40
100,70
48,12
77,66
90,24
21,23
22,24
20,27
83,2
73,69
15,33
56,8
47,75
90,70
87,16
55,28
78,33
34,27
5,7
52,33
44,39
29,85
81,82
52,10
57,78
19,4
22,81
53,51
35,81
7,13
57,5
77,11
13,37
9,68
95,17
31,53
36,2
4,89
29,78
76,78
9,3
12,58
34,44
96,80
42,16
31,39
95,0
54,94
77,71
5,98
65,58
18,68
1,1
57,29
37,12
5,65
49,71
71,34
48,86
83,81
58,39
99,12
79,94
80,28
69,70
41,7
19,84
45,89
43,64
26,10
77,48
93,34
50,98
53,7
51,62
54,68
20,100
83,35
19,59
42,4
96,50
88,32
52,29
62,80
35,8
74,4
91,89
60,97
60,55
75,21
77,88
68,65
51,58
17,95
0,79
5,78
90,26
12,43
22,60
90,65
21,44
46,94
45,69
80,48
35,97
33,91
93,49
15,8
57,63
66,97
31,70
85,98
58,39
35,3
38,21
70,21
49,38
25,8
82,40
12,64
30,66
5,78
12,35
18,37
75,43
31,64
87,47
80,40
97,97
33,99
92,34
17,58
37,20
68,11
65,65
26,19
83,18
33,22
44,1
40,47
28,7
46,34
91,92
84,40
80,99
57,97
78,58
12,61
65,54
38,42
37,16
53,43
17,77
67,20
65,94
84,88
93,11
20,4
9,31
61,8
7,64
86,21
17,76
38,1
36,100
73,74
27,98
74,70
95,35
49,31
95,7
33,47
5,44
47,69
76,69
9,30
32,24
83,54
15,85
20,66
34,17
79,83
4,76
50,79
52,51
23,73
85,12
37,57
8,5
27,57
76,22
43,60
4,34
79,25
90,27
41,15
86,49
73,51
84,64
52,28
32,39
25,98
25,92
5,42
80,27
22,37
66,2
64,7
98,60
58,25
9,32
82,69
47,9
36,84
21,98
13,22
12,23
18,82
83,65
26,57
7,8
72,0
44,59
29,92
39,86
33,85
53,55
95,57
18,46
74,0
44,12
75,90
23,75
61,68
77,59
22,96
67,58
90,52
53,67
87,76
31,41
78,91
96,40
98,7
27,15
46,32
100,70
23,42
57,57
62,94
48,18
27,66
80,3
72,91
80,85
6,76
35,1
85,88
88,3
35,62
6,62
46,60
84,87
5,88
19,92
77,57
92,0
5,3
65,11
28,41
67,11
34,47
33,36
74,81
26,59
26,55
100,30
9,86
57,15
46,51
86,12
49,78
45,76
54,54
36,89
40,90
36,23
88,63
74,4
57,28
72,87
5,86
3,87
30,35
85,17
59,39
27,56
24,94
71,30
56,37
16,29
41,60
51,32
20,37
68,18
84,91
72,72
24,53
4,18
32,86
58,64
95,93
30,8
98,27
62,69
0,2
75,50
8,0
13,10
94,59
34,54
74,21
49,43
94,52
52,50
33,13
99,44
54,21
92,8
62,46
20,92
44,7
79,79
74,22
64,97
77,52
89,57
64,13
48,78
64,36
25,62
15,64
100,78
86,4
51,90
18,36
7,12
70,78
69,72
42,91
10,52
48,22
54,1
82,75
44,4
30,28
16,59
44,26
10,40
71,68
82,20
93,14
2,15
37,29
39,95
24,78
45,81
4,42
41,90
85,25
20,3
68,74
89,30
89,42
69,26
92,86
65,82
94,96
18,53
27,13
82,6
27,93
56,80
58,37
35,25
81,60
21,36
29,15
23,5
69,26
45,78
