col_1,col_2
78,18
33,12
0,84
37,54
17,5
27,0
91,51
54,0
68,40
75,43
88,1
94,70
78,37
45,85
54,79
51,59
46,60
36,69
80,92
7,68
90,24
84,63
26,91
8,53
37,44
74,61
75,88
55,18
30,93
86,96
42,47
14,11
10,78
62,98
81,29
45,11
36,15
17,59
56,83
45,58
29,83
51,3
41,39
56,68
95,23
83,25
92,55
0,82
79,16
87,27
55,81
70,57
52,41
91,1
39,81
97,4
2,18
60,28
52,93
92,5
23,68
33,80
1,23
36,5
42,34
91,99
92,68
84,15
51,36
9,83
34,57
100,46
38,11
4,96
80,88
51,82
6,28
30,11
36,65
94,8
12,79
52,1
88,5
95,35
21,68
6,41
90,7
94,67
37,25
19,88
40,80
16,90
35,39
31,20
39,20
14,9
5,0
86,13
63,21
61,29
64,70
60,69
78,26
73,50
51,100
74,51
66,98
24,98
96,47
74,83
92,62
30,98
2,96
78,67
10,3
85,82
25,47
39,88
15,65
55,2
82,88
45,75
63,75
52,45
57,95
1,78
17,53
36,82
41,46
32,68
46,12
42,37
38,82
43,80
28,50
74,55
57,71
71,51
65,28
93,86
84,100
97,1
40,87
18,42
31,60
75,81
12,26
59,53
25,82
56,1
44,68
24,36
69,4
93,47
11,57
69,50
40,19
44,74
12,73
13,68
85,32
60,79
97,82
72,35
83,23
27,1
95,39
16,63
26,76
43,84
60,64
74,32
6,1
84,20
6,94
7,84
66,25
60,93
33,7
74,75
41,46
11,6
61,89
86,96
64,79
59,32
46,66
44,29
8,3
1,74
68,54
11,87
61,64
63,13
61,36
24,4
52,72
95,18
80,52
100,38
0,72
6,97
5,49
20,36
36,69
66,50
23,67
36,18
75,45
8,29
61,77
44,96
19,48
67,33
95,15
43,65
46,59
95,68
88,90
15,53
61,87
18,24
43,44
78,69
11,37
69,64
60,100
88,39
77,18
21,25
1,99
35,25
39,31
74,48
91,43
73,96
78,92
24,57
24,42
99,20
12,36
37,11
62,12
60,91
25,5
100,75
22,33
66,19
53,1
26,5
11,38
83,61
48,23
44,36
18,73
94,7
16,85
34,85
12,46
85,99
9,26
27,73
25,34
80,65
20,98
58,12
93,50
1,27
1,24
6,45
60,48
44,74
19,16
28,72
79,22
89,51
32,22
96,11
48,18
67,9
83,2
33,60
4,26
10,68
44,45
56,93
62,0
86,45
58,4
3,85
99,62
22,57
82,66
36,96
65,25
76,71
25,35
22,99
34,44
59,14
64,28
87,1
95,95
8,51
41,23
18,53
98,72
28,9
82,100
88,31
50,81
41,28
63,5
16,82
25,46
6,64
24,91
58,74
62,11
76,34
97,84
69,46
90,19
10,34
31,76
24,19
33,90
5,82
36,54
87,100
5,45
27,91
29,95
27,35
75,8
2,56
74,88
94,18
7,58
82,63
75,21
57,73
57,64
83,67
93,16
13,74
13,0
4,78
42,32
17,93
53,8
33,54
22,8
78,34
15,92
75,39
20,22
36,20
4,46
51,58
99,58
29,14
83,24
41,21
48,51
35,60
98,100
77,17
6,46
62,80
84,34
10,37
84,8
84,94
46,70
6,6
79,29
71,46
59,85
8,84
56,80
85,62
3,20
56,72
9,6
44,90
23,5
73,24
25,65
93,93
91,30
86,18
61,45
99,95
41,4
84,37
80,81
23,54
77,35
18,98
42,15
39,64
53,71
67,60
29,12
100,68
47,94
74,37
82,3
98,81
69,82
53,78
87,19
74,9
13,80
10,50
82,45
97,18
2,31
13,90
86,93
54,29
94,20
98,81
62,48
67,89
43,61
24,1
66,29
51,84
10,3
16,18
61,28
59,90
33,45
28,98
31,53
45,95
12,22
14,81
16,6
74,80
44,32
77,60
2,6
59,4
86,70
30,41
71,63
48,72
33,41
28,26
72,62
75,1
38,52
60,48
7,77
55,12
70,29
35,18
25,44
49,17
7,73
65,89
6,95
79,10
3,31
77,34
52,90
17,27
97,75
71,40
20,35
78,31
41,12
41,82
6,59
70,76
74,69
30,41
