col_1,col_2
21,49
40,95
44,8
91,63
94,87
57,85
15,40
38,14
1,28
91,47
92,40
48,100
70,64
25,22
86,59
87,88
50,78
27,21
77,61
99,69
26,94
80,5
96,93
8,77
29,13
76,2
86,13
85,41
16,57
54,67
49,3
48,78
46,91
21,68
19,91
30,92
90,83
12,2
8,0
52,2
51,97
25,15
83,19
59,45
9,39
48,76
4,91
1,81
69,91
76,78
48,5
8,80
55,7
34,60
10,34
40,69
46,75
24,71
16,32
43,80
82,0
19,94
94,77
72,40
38,31
74,16
17,98
95,17
22,33
12,43
11,79
27,40
13,27
12,37
1,41
30,31
13,48
36,66
18,56
50,55
68,94
99,83
17,73
54,46
87,12
48,32
25,29
77,98
59,8
69,52
4,31
84,36
1,76
42,1
89,91
28,71
80,24
88,44
31,70
66,42
57,99
86,92
59,57
13,0
69,86
2,74
23,100
86,92
87,0
35,81
100,13
93,38
17,29
51,21
36,84
12,24
17,91
61,12
25,52
1,97
50,60
27,64
97,70
30,28
69,79
83,0
65,37
72,58
3,9
30,29
29,3
34,42
84,80
48,13
35,94
70,65
25,52
54,48
77,5
98,54
53,45
75,56
31,40
20,67
76,99
39,40
7,16
10,26
84,9
91,92
19,62
71,49
96,33
80,5
93,15
46,55
75,4
86,86
37,52
8,64
82,10
11,92
62,59
60,51
2,26
100,93
43,87
33,8
86,79
45,11
70,20
3,78
84,65
41,23
48,32
60,39
35,38
91,45
77,38
44,54
51,61
26,64
76,76
44,60
7,23
98,39
42,83
93,80
10,18
0,45
96,84
25,95
46,63
74,87
58,81
45,88
81,41
87,28
32,84
93,69
39,69
19,0
46,7
73,77
55,66
31,47
33,98
39,15
63,45
10,56
88,71
90,8
57,17
92,13
47,64
55,12
99,14
34,17
69,89
42,8
7,36
94,85
19,47
8,39
97,38
74,76
100,49
2,62
30,83
22,37
1,12
80,2
46,65
11,42
100,98
60,54
59,6
72,50
26,43
88,98
33,86
77,73
32,44
45,77
97,78
35,25
48,42
51,100
91,76
31,37
54,33
49,22
99,8
57,28
26,99
9,61
92,52
13,7
70,0
7,95
87,91
40,78
75,97
51,49
50,1
79,4
93,79
71,42
48,65
14,12
77,0
16,85
44,61
79,86
77,4
38,48
52,93
76,43
26,52
27,92
14,91
51,20
27,85
45,80
53,90
51,27
2,65
26,86
96,58
98,73
77,89
36,1
44,82
60,43
20,70
52,0
71,47
99,53
65,72
44,34
66,54
17,8
83,38
10,88
18,70
22,6
85,85
20,93
80,85
70,75
13,89
78,50
68,47
77,96
76,13
31,64
21,95
42,14
7,72
19,31
71,44
51,89
50,35
15,24
88,2
44,84
100,17
38,73
64,25
41,44
13,31
75,69
11,14
62,79
43,18
100,72
82,51
46,98
43,98
15,49
93,23
61,82
93,64
32,75
53,66
41,38
93,47
35,35
69,26
100,72
4,25
100,46
96,21
57,1
88,23
29,20
4,32
71,25
68,79
70,91
3,15
87,49
70,52
19,11
29,46
50,11
73,95
70,1
4,48
82,72
4,5
43,31
14,38
58,80
86,61
12,79
2,31
60,1
81,16
18,45
1,34
32,0
27,60
4,74
35,78
6,70
69,61
56,32
23,8
22,49
86,52
28,92
38,87
17,93
97,39
55,75
58,43
81,55
26,38
8,96
93,83
35,70
15,51
60,33
57,10
56,45
73,95
81,51
94,9
81,64
23,84
57,23
20,57
57,96
99,45
21,6
36,66
20,94
53,46
41,64
95,90
28,70
12,13
56,43
24,29
5,23
91,56
53,60
52,84
97,39
89,31
71,84
78,85
22,72
75,10
8,87
99,12
61,31
26,6
41,31
70,5
54,2
77,9
65,0
35,31
5,66
60,83
24,76
95,64
33,1
38,69
17,84
84,27
82,60
60,60
78,80
65,25
28,7
42,72
67,56
31,8
100,50
66,61
99,28
59,100
84,3
37,81
54,58
87,85
21,39
6,29
23,11
34,38
75,86
79,99
33,98
34,37
68,16
76,0
13,59
86,21
29,8
88,85
70,15
5,40
74,73
71,30
98,77
69,15
62,54
86,45
64,43
5,30
40,23
81,81
62,19
66,48
8,8
50,8
70,29
40,84
26,66
31,97
15,31
11,24
51,70
34,38
57,5
80,88
16,50
9,33
62,35
11,51
79,9
88,77
47,17
5,68
83,22
4,94
52,3
5,31
80,92
35,16
40,78
36,47
5,23
35,70
10,52
63,43
98,93
54,55
54,79
58,34
40,4
23,56
96,57
23,43
100,96
63,99
99,16
19,82
68,7
29,64
97,54
7,45
17,3
56,2
2,4
40,66
39,54
75,98
97,84
100,30
18,26
13,79
42,4
17,97
76,55
3,17
72,57
75,9
88,79
97,7
55,61
2,47
83,75
26,65
72,81
38,88
52,29
78,36
43,22
11,14
43,87
80,63
60,86
22,86
59,90
50,31
92,42
60,21
85,4
63,30
45,11
98,54
4,45
52,72
33,88
73,72
22,81
17,29
9,95
42,55
99,93
34,37
12,83
4,29
40,69
19,84
44,59
64,53
39,72
64,8
48,28
98,87
21,35
84,100
13,80
51,17
63,64
62,25
27,12
58,36
97,46
15,2
40,14
42,3
5,15
48,71
57,33
58,25
59,40
33,0
37,42
74,23
84,0
87,56
7,11
6,10
66,78
89,51
34,78
30,35
5,56
83,95
66,5
81,47
19,80
58,66
69,15
48,48
31,1
43,86
56,84
71,29
37,11
86,96
96,84
35,86
11,0
18,36
4,29
74,64
10,61
36,21
62,89
9,70
87,69
89,33
72,9
33,50
77,93
11,30
42,28
11,14
42,76
7,15
29,61
41,28
77,19
31,20
83,47
28,50
95,92
70,53
58,76
56,75
14,24
80,15
100,39
31,19
42,47
4,74
26,18
95,52
68,80
64,60
33,53
2,29
11,28
4,97
19,68
56,84
30,41
15,15
98,23
88,67
19,50
79,17
48,7
77,20
57,76
77,62
9,53
48,81
97,3
99,42
81,100
9,21
80,77
29,23
35,83
69,97
68,90
96,86
33,13
80,43
19,71
78,72
99,68
65,84
45,58
5,6
98,31
97,53
57,37
91,93
10,4
11,81
84,8
39,90
33,78
75,56
71,29
47,28
92,37
24,58
1,88
3,31
2,55
63,91
100,10
45,45
62,72
3,51
82,42
15,43
81,22
38,72
96,80
1,86
100,8
48,0
63,71
24,88
66,98
36,31
41,37
1,4
3,15
81,73
54,97
47,83
26,33
90,91
16,13
40,24
84,77
93,13
3,70
4,22
73,87
36,52
43,87
74,18
72,5
20,40
68,90
81,67
34,9
25,60
83,72
26,54
59,47
19,53
6,34
23,59
30,77
32,42
72,76
76,91
6,70
60,42
83,1
80,34
100,56
18,80
44,42
29,11
48,87
19,0
51,3
30,29
93,35
96,46
73,79
96,20
50,78
62,3
55,15
45,97
84,57
95,65
80,16
1,100
18,26
20,39
9,96
12,32
74,92
77,71
1,63
17,56
91,55
73,67
15,62
45,89
66,99
44,39
14,3
58,19
32,39
21,57
83,85
3,38
56,22
51,42
100,50
100,71
24,29
9,19
11,72
94,24
51,53
46,66
43,0
6,36
84,10
65,15
78,70
71,58
93,5
89,42
89,55
31,24
100,70
62,80
35,51
43,38
15,14
88,75
13,13
20,66
7,76
89,0
8,69
44,33
56,58
93,52
95,81
13,60
100,57
98,20
91,66
15,46
13,70
21,80
43,1
67,19
89,26
85,88
59,13
33,27
94,100
75,15
6,86
40,47
96,92
8,88
69,46
2,71
16,87
92,68
74,20
71,73
61,10
30,33
16,52
8,54
41,16
23,100
38,90
18,54
47,77
86,56
83,50
12,24
49,61
84,36
36,4
49,27
68,35
63,80
15,13
93,76
88,79
83,58
16,90
47,100
97,19
48,20
42,31
83,23
64,9
37,77
56,79
65,99
90,40
11,81
94,29
54,17
60,94
54,16
20,46
9,61
59,69
97,0
51,13
52,90
64,96
48,97
54,72
46,62
75,18
64,47
68,7
44,92
83,2
35,74
92,92
60,31
70,59
64,20
91,43
31,16
14,44
31,17
73,76
49,34
14,94
78,60
23,79
22,91
78,2
7,48
29,99
92,55
82,39
44,98
88,94
59,62
8,10
51,12
54,55
25,75
85,88
66,54
71,88
77,58
83,44
100,15
75,22
29,85
81,81
87,33
66,62
6,23
5,17
74,56
41,38
31,53
33,93
0,50
11,9
95,80
43,0
24,99
4,9
78,22
11,68
