col_1,col_2
9,67
60,8
77,11
21,44
19,99
41,35
19,64
26,67
18,66
83,25
33,15
62,66
34,57
37,8
61,56
11,48
57,34
77,59
61,62
98,66
70,51
0,85
10,80
54,65
46,37
10,69
90,66
98,4
15,8
40,61
70,24
96,31
35,60
97,20
96,59
98,63
70,34
77,76
54,22
97,50
38,28
46,8
19,63
72,74
54,75
75,95
79,33
13,1
23,20
49,24
87,35
34,79
74,8
89,46
58,57
51,52
88,77
54,1
94,41
92,17
55,82
42,92
76,58
7,85
35,42
11,39
15,10
26,21
88,12
19,3
52,29
70,89
16,28
62,88
96,87
59,44
56,59
97,67
46,58
49,30
8,20
99,54
1,56
29,24
58,77
94,26
47,100
38,25
18,70
26,93
62,71
45,94
6,37
92,19
74,98
72,88
28,56
82,44
9,64
26,95
66,12
82,92
90,21
87,12
26,73
77,27
2,88
27,3
65,59
47,15
99,35
3,70
44,29
21,18
69,5
100,89
43,51
43,65
15,100
13,21
48,94
47,19
57,53
52,88
54,85
94,37
36,76
57,51
96,10
3,59
12,69
9,74
56,16
26,43
83,49
1,22
48,93
48,79
53,33
92,69
67,27
52,58
96,86
71,10
64,99
30,51
59,88
4,95
15,70
41,92
73,57
20,29
56,6
68,76
8,63
14,21
74,35
37,60
12,89
1,47
8,8
86,0
34,72
2,4
44,27
20,10
24,2
9,30
40,57
80,67
94,34
69,51
19,15
15,17
94,59
16,65
71,0
97,15
87,62
87,60
96,52
79,57
48,97
19,90
59,27
75,32
56,71
87,24
70,34
100,36
92,23
42,86
38,44
18,28
16,23
25,100
0,71
61,96
50,7
6,39
85,61
68,62
100,96
40,2
51,42
24,53
24,27
54,65
1,2
39,37
80,25
38,91
29,72
23,87
0,94
85,87
60,22
31,7
96,6
73,39
94,34
43,0
16,84
21,59
43,3
81,24
38,75
37,92
58,43
86,47
90,81
66,26
84,58
17,73
25,65
92,33
28,32
53,6
87,61
49,65
10,28
97,80
39,76
23,11
54,65
86,36
26,32
41,38
80,9
42,10
85,79
3,67
29,78
38,83
14,97
85,58
74,68
5,41
