col_1,col_2
50,84
1,63
14,80
32,8
35,25
31,78
72,12
44,44
44,49
38,5
3,67
89,87
20,18
79,53
54,39
78,72
54,71
93,7
100,99
90,58
17,62
52,47
20,29
79,42
11,59
45,1
43,14
59,33
0,66
3,66
7,87
32,2
41,82
5,66
60,3
40,66
29,100
41,100
16,94
5,99
40,22
52,74
39,55
35,87
65,73
4,86
48,43
60,22
44,21
57,84
15,95
20,58
45,69
99,71
29,46
55,81
78,73
40,99
45,90
85,38
18,59
90,98
59,35
100,94
2,86
84,12
67,4
6,66
10,38
57,46
15,64
81,95
34,49
34,88
53,16
27,90
87,3
16,75
56,49
29,52
72,92
50,12
75,8
0,67
71,98
56,97
73,40
17,54
20,77
95,65
21,19
27,82
98,89
22,36
41,64
81,60
88,82
29,18
100,71
29,14
2,47
32,89
63,75
23,68
2,69
39,94
95,42
63,32
40,66
25,46
54,30
58,81
0,6
60,11
76,91
92,81
26,89
26,14
95,13
56,71
11,85
14,44
7,66
81,38
52,88
14,47
87,9
78,38
86,64
22,5
21,99
80,55
53,10
97,18
10,82
77,95
76,43
40,45
73,9
44,65
30,71
100,0
26,44
62,84
12,95
8,29
0,15
6,63
90,72
30,8
34,9
33,70
68,85
29,77
9,67
93,91
11,57
65,51
44,9
24,84
7,46
60,50
16,36
76,17
73,99
64,34
7,76
99,6
3,73
54,21
77,43
41,68
26,50
86,92
71,40
14,67
76,85
60,82
8,22
15,55
64,83
74,8
28,48
51,64
90,61
34,21
38,46
63,47
70,59
64,56
73,40
38,69
13,55
51,45
3,95
34,70
90,42
88,19
78,19
67,55
84,19
37,70
38,42
43,69
96,4
22,14
21,93
100,53
97,55
6,82
20,52
43,95
42,94
87,83
21,64
100,48
45,19
55,33
19,22
22,87
58,56
77,51
75,52
23,3
43,8
49,56
67,24
32,53
45,43
34,56
87,77
89,2
46,45
38,69
87,62
62,98
24,56
45,25
34,11
86,86
72,18
88,32
23,86
43,3
31,54
85,65
64,85
74,3
12,44
19,80
63,11
70,23
63,54
26,50
45,61
80,67
3,82
32,69
100,88
52,4
29,69
66,10
35,38
74,94
78,64
20,9
41,42
11,36
75,55
68,73
41,53
17,1
37,55
59,89
98,45
57,4
74,10
62,74
41,0
25,15
76,70
100,20
75,59
1,47
9,32
5,67
59,45
10,86
68,44
92,46
50,20
88,54
27,57
12,70
9,100
62,85
91,40
29,19
58,77
73,75
84,97
46,98
63,90
97,2
4,87
80,47
13,64
31,83
23,69
75,97
90,67
62,10
7,39
89,20
100,21
5,26
28,64
52,74
93,54
4,59
92,14
46,9
46,1
33,79
36,70
33,15
41,32
89,11
54,47
82,52
67,83
46,66
99,2
69,58
86,70
37,73
55,32
66,93
100,44
58,89
10,7
80,11
90,45
68,45
7,100
55,35
99,85
51,20
84,55
64,44
28,25
60,13
95,35
82,24
93,80
9,73
86,33
16,49
23,25
83,29
8,38
36,55
27,21
70,25
2,46
71,67
2,60
7,52
45,1
75,93
43,25
15,11
41,37
65,52
5,39
69,77
48,53
45,79
96,60
18,93
96,86
15,16
58,92
67,33
90,4
54,77
42,26
30,58
9,72
53,20
65,59
27,37
41,76
47,49
39,23
52,54
76,80
11,38
14,35
90,85
12,21
13,96
68,28
30,9
56,27
74,1
89,82
49,18
36,54
42,88
7,66
88,49
46,9
70,21
82,98
64,62
41,8
22,11
79,34
9,1
10,6
74,25
69,87
56,39
70,69
51,79
57,49
14,37
46,100
25,25
76,63
93,27
10,73
35,21
72,8
6,75
19,66
1,57
44,42
11,22
2,57
100,61
91,89
30,46
93,82
96,8
25,40
1,53
14,11
17,50
91,26
90,10
65,60
35,55
54,32
47,55
15,41
89,71
59,68
15,87
67,15
72,93
9,19
67,91
91,84
79,44
38,90
65,85
85,14
26,51
34,98
52,11
73,15
44,35
87,23
46,15
14,94
46,82
73,63
88,92
30,98
98,73
43,22
94,54
78,9
57,5
16,56
23,25
14,82
61,27
15,66
87,11
63,71
85,57
11,57
97,1
61,7
42,75
57,66
13,34
43,41
27,77
54,13
0,66
51,90
11,19
13,16
87,45
9,25
40,33
20,43
46,38
85,83
1,61
76,85
47,32
48,24
95,13
35,76
88,93
93,72
48,78
55,39
93,56
18,40
46,67
88,48
30,27
6,0
82,43
52,54
99,53
96,98
82,79
26,52
98,94
23,77
7,36
95,53
15,47
1,76
20,15
73,27
68,76
78,42
44,29
63,21
4,26
11,38
23,6
98,14
3,4
51,56
8,91
29,51
39,25
8,51
82,78
43,17
81,32
25,24
5,73
60,36
8,80
61,95
85,26
10,99
44,88
19,37
96,92
34,85
80,22
97,47
45,97
84,80
2,5
48,90
11,48
42,24
85,56
18,98
98,67
65,75
39,53
78,49
12,77
63,84
36,44
73,100
96,42
100,61
69,38
19,37
53,40
40,26
71,28
58,9
62,68
2,72
84,71
27,64
44,79
11,51
24,38
48,10
28,53
58,45
