col_1,col_2
46,93
42,95
88,65
23,9
6,45
45,21
30,46
57,24
21,95
46,77
49,4
41,68
46,38
87,44
88,50
87,22
21,58
86,89
25,3
55,64
37,24
60,98
53,76
74,40
24,85
40,89
67,22
92,42
26,24
53,95
39,77
80,32
29,53
83,13
6,30
81,75
80,91
47,58
35,63
56,43
4,34
34,48
39,97
34,79
26,32
67,9
57,87
48,84
50,26
57,69
2,15
7,44
99,65
21,2
4,33
3,82
34,70
0,16
39,67
37,90
38,52
62,73
54,25
77,17
90,92
95,57
21,97
47,74
35,57
85,15
78,40
11,5
74,53
75,10
12,55
91,43
92,0
92,100
76,76
29,5
16,68
63,17
15,67
3,46
57,85
37,53
14,95
49,31
41,71
73,38
66,80
1,96
69,9
27,95
28,82
67,24
70,52
81,85
72,42
84,62
66,18
34,89
12,90
76,82
10,16
100,90
70,36
41,89
80,65
89,65
26,17
15,15
91,75
26,42
50,47
75,10
84,32
7,88
80,19
10,18
55,12
30,85
88,6
1,22
40,45
3,51
99,46
85,93
42,91
75,20
49,68
22,13
45,23
88,44
50,11
45,79
0,17
64,6
77,52
13,53
74,0
89,44
68,42
13,85
67,87
100,41
88,70
58,58
86,99
79,25
93,20
98,29
12,32
33,28
43,14
0,34
30,58
72,55
2,46
75,71
12,22
48,71
1,40
24,33
53,66
68,60
60,3
2,82
18,83
90,12
67,63
72,95
10,66
79,100
65,16
75,76
36,17
92,69
66,42
62,14
87,65
82,77
57,69
93,2
42,95
13,60
89,7
57,23
99,39
73,12
21,22
5,46
18,88
57,55
98,22
48,15
19,41
39,54
59,48
12,68
33,64
44,27
35,5
62,83
76,8
84,53
29,88
74,5
71,60
95,47
59,11
51,68
78,0
9,92
13,22
25,7
88,100
91,32
23,2
89,32
77,91
83,92
81,18
46,65
26,25
3,5
14,76
18,56
8,29
33,38
10,89
33,49
91,97
98,48
96,6
94,97
42,23
88,73
38,32
20,25
47,69
63,11
72,71
10,12
67,39
29,13
72,40
16,25
29,95
48,97
21,12
17,80
14,7
29,69
90,14
72,0
75,96
100,83
32,73
15,66
86,72
12,17
86,75
0,36
15,98
84,72
28,52
27,18
35,73
96,82
86,66
9,60
91,12
58,15
43,84
2,47
80,77
77,43
10,51
42,55
26,96
76,88
96,9
44,93
47,91
72,0
79,83
32,13
22,86
4,22
93,65
66,22
63,89
55,68
12,64
81,39
41,74
94,98
1,50
11,97
81,7
80,8
85,23
12,59
22,55
6,92
44,92
41,20
50,57
94,38
77,37
52,17
91,81
35,31
58,53
31,69
20,51
44,100
62,65
40,37
5,30
88,41
66,74
48,61
87,14
59,29
17,62
18,47
87,57
18,94
36,24
55,78
96,88
26,24
80,0
77,84
19,29
86,58
52,71
91,45
81,96
79,41
90,78
34,60
52,82
49,46
76,21
52,100
44,8
25,83
61,92
95,65
91,74
48,22
51,18
58,54
37,72
63,30
96,48
54,78
57,20
63,99
22,30
34,93
96,37
60,33
86,34
76,35
