col_1,col_2
79,23
38,49
90,75
44,43
33,25
40,93
4,27
77,90
81,75
36,74
26,27
3,33
67,16
85,79
68,35
81,77
14,8
8,49
48,40
58,26
54,73
90,2
28,46
11,53
11,87
56,63
48,50
48,20
69,65
18,24
95,35
92,49
22,37
5,92
45,46
77,90
32,62
19,73
46,2
73,77
39,30
19,8
87,54
31,58
93,25
23,89
16,99
6,81
28,4
15,1
53,48
68,81
7,15
62,67
93,65
9,90
91,73
95,39
63,70
23,4
6,86
42,35
42,89
59,9
96,41
62,93
67,15
7,95
31,41
0,64
88,37
9,19
34,78
50,25
69,0
64,52
70,9
58,19
4,93
58,76
56,7
22,4
40,23
20,54
77,25
32,39
31,75
17,99
97,54
6,90
59,94
1,11
67,65
66,59
17,31
57,56
58,73
62,28
43,32
46,71
65,31
22,12
99,50
58,16
90,19
34,73
13,61
72,8
84,62
36,64
83,14
40,4
57,47
91,88
7,74
81,60
54,73
32,33
61,51
78,81
95,36
33,87
84,29
1,12
69,95
79,20
34,68
52,21
26,27
47,82
64,8
8,63
81,84
41,43
12,38
66,10
19,57
48,58
83,90
25,86
31,79
43,86
53,71
100,28
75,44
33,73
40,78
46,72
91,50
39,56
19,66
83,44
29,0
13,26
15,94
17,37
36,12
88,66
37,62
84,57
39,13
88,86
87,86
38,24
25,51
11,46
93,64
63,26
12,28
70,38
77,56
88,18
88,76
71,59
75,79
2,66
22,99
14,48
0,77
55,7
17,99
0,38
21,3
12,41
11,10
59,0
8,38
27,49
23,44
23,76
19,90
85,53
100,51
51,62
46,57
36,87
78,70
63,73
24,37
4,20
86,2
69,4
0,93
4,26
1,1
15,89
85,82
47,19
37,48
90,32
14,56
20,97
12,6
3,57
46,57
15,77
40,30
93,92
9,79
78,0
19,80
98,14
15,100
51,3
39,92
44,21
65,43
60,27
70,73
37,61
45,93
73,0
21,9
26,7
43,36
90,8
3,78
61,34
8,23
3,15
96,95
63,39
46,87
35,17
35,35
78,28
49,32
69,61
59,48
54,37
22,88
98,49
21,55
92,14
82,22
81,40
36,83
7,21
82,1
99,91
57,62
15,93
77,26
83,86
49,45
49,36
92,81
68,61
23,74
11,8
83,28
37,49
55,60
59,7
78,97
48,26
32,91
80,42
6,34
100,45
17,3
91,26
74,86
1,0
96,67
55,60
39,85
55,16
36,23
61,67
85,10
44,72
62,93
79,8
32,22
6,41
93,90
25,15
46,39
56,25
29,82
71,56
77,26
24,56
67,95
7,17
75,12
67,19
85,71
67,73
81,73
64,77
70,40
25,51
79,72
28,39
0,8
73,33
37,83
76,43
41,39
14,64
42,81
38,37
59,35
92,23
18,37
85,81
86,8
71,75
9,54
97,88
37,23
28,27
7,32
17,23
26,93
67,37
14,55
67,42
54,89
30,7
15,37
22,70
29,36
68,25
91,30
100,82
38,33
7,65
23,60
52,92
14,62
0,12
71,45
37,42
84,79
25,44
42,81
31,83
23,40
77,29
34,84
27,16
55,18
54,83
29,51
47,68
81,40
56,38
17,17
34,89
7,15
58,3
64,61
64,73
16,84
47,20
2,56
10,86
43,4
24,49
78,15
74,82
98,5
14,69
72,48
78,13
45,1
72,89
66,10
11,73
1,50
86,20
70,78
64,88
70,51
30,81
73,39
57,56
49,72
10,4
8,61
5,27
42,30
67,54
2,45
9,2
54,16
94,31
95,93
37,3
49,77
6,59
89,57
64,53
3,93
0,52
76,61
19,94
37,26
58,29
4,22
29,31
18,47
22,56
57,4
34,40
79,40
94,55
93,13
56,78
97,41
69,79
38,85
53,100
23,58
26,75
48,64
62,4
63,18
40,91
29,87
25,63
59,92
33,19
26,17
88,4
21,93
70,6
32,49
6,1
24,79
15,17
4,86
55,59
67,18
47,80
63,33
32,48
34,15
21,73
18,21
30,54
28,44
77,48
59,56
22,61
99,55
80,65
3,75
99,30
47,53
86,30
21,33
51,47
14,87
29,5
23,63
48,92
11,48
19,22
10,39
7,75
13,5
45,56
76,8
44,87
78,99
34,73
86,39
58,60
26,15
25,43
49,93
33,9
11,84
66,16
47,16
74,5
3,32
31,46
32,18
52,34
81,100
59,19
24,54
31,59
93,81
71,45
8,46
16,67
19,66
54,32
46,100
29,33
4,71
16,42
36,51
21,17
17,83
30,51
47,73
91,47
16,69
32,65
97,5
74,71
74,31
68,100
39,94
6,72
91,33
65,47
99,70
95,2
77,28
38,91
62,26
76,12
40,98
15,24
56,87
60,31
34,39
58,48
32,60
67,58
50,23
7,0
95,11
65,73
48,51
17,98
13,35
13,26
70,79
75,75
28,40
63,98
88,6
16,80
25,28
18,77
23,3
9,57
15,99
29,43
49,99
36,83
92,44
64,70
90,90
42,32
67,16
24,55
87,76
0,90
5,9
14,94
29,43
63,28
61,0
14,100
73,88
98,95
56,64
87,50
59,10
24,81
18,90
63,91
70,76
96,49
73,16
64,51
33,52
72,98
21,82
66,20
9,98
28,40
46,9
82,38
33,35
33,26
47,7
57,63
54,17
78,16
75,93
29,4
13,31
65,92
85,38
50,62
7,38
49,41
92,4
28,57
8,1
52,79
30,76
6,87
30,82
36,58
30,51
23,7
84,17
100,96
2,100
94,82
100,40
18,80
28,35
50,60
25,52
43,52
12,50
13,65
97,47
38,52
52,57
9,1
85,65
59,71
28,98
62,87
16,89
79,37
29,78
13,28
77,36
88,33
10,57
3,96
76,93
52,23
54,25
38,75
75,76
47,49
58,39
88,100
9,2
32,30
25,67
33,96
99,68
70,64
36,35
63,74
27,76
49,23
7,9
64,14
95,47
6,32
19,85
99,96
43,80
15,96
46,15
14,13
29,47
89,13
4,69
17,27
73,31
96,55
24,9
5,50
68,8
63,17
62,60
26,70
27,79
71,58
0,69
99,61
13,75
100,30
65,85
53,14
26,84
86,37
38,51
43,97
27,52
91,85
69,42
31,15
76,7
3,10
75,43
64,23
76,88
77,93
36,40
81,3
57,32
74,87
80,94
38,67
30,90
70,80
78,84
3,64
72,37
9,83
71,64
32,90
96,43
75,71
57,30
16,50
79,24
21,19
8,80
59,26
74,72
73,10
67,59
68,80
2,100
99,72
83,60
54,20
3,22
85,61
24,97
31,34
44,2
16,65
14,63
69,96
91,37
96,94
19,20
80,41
88,16
48,66
93,35
36,8
49,65
29,86
92,35
36,23
25,2
82,5
16,13
46,52
51,28
94,78
14,53
46,66
37,84
49,60
16,51
87,80
18,64
75,57
77,68
45,54
27,91
67,26
76,26
39,25
20,13
21,74
62,22
77,58
38,10
15,74
26,45
72,8
22,61
36,56
53,17
23,93
24,26
99,55
86,84
82,42
64,7
72,57
66,18
2,26
13,36
76,64
58,61
5,99
62,19
90,2
34,35
46,50
34,6
61,100
77,23
61,85
9,54
90,91
25,4
91,27
54,71
3,4
38,99
1,59
8,32
63,100
72,74
96,26
97,42
85,12
84,38
22,78
66,55
31,53
29,97
20,20
79,14
46,6
52,51
21,66
38,72
7,55
85,56
89,94
11,66
96,79
12,61
92,25
66,32
95,47
92,95
4,24
2,98
97,77
61,5
88,41
90,35
57,25
12,68
56,17
98,24
94,93
90,33
29,40
53,91
16,52
73,55
19,37
48,47
48,37
78,0
54,70
70,37
95,14
30,88
16,78
45,56
67,30
6,82
75,83
5,100
54,77
15,98
89,91
76,78
38,99
21,64
30,90
72,98
28,68
36,24
89,99
80,40
59,44
76,57
29,48
18,75
49,91
51,69
63,47
29,35
69,14
27,97
95,42
49,94
59,72
46,20
17,55
66,42
33,92
51,69
51,6
67,99
31,38
49,57
33,95
52,29
81,10
67,81
46,66
23,4
70,48
72,2
72,36
90,52
8,10
55,49
25,31
25,75
39,15
21,59
1,68
8,15
38,20
98,68
38,51
33,84
81,92
84,68
42,18
13,10
36,78
84,68
44,54
3,86
86,54
64,36
64,74
56,29
38,55
88,2
76,17
8,25
14,6
34,16
82,12
24,62
37,91
5,9
38,71
26,48
79,7
56,27
61,73
14,55
15,90
24,63
22,78
44,5
80,46
77,37
75,46
55,0
63,93
50,85
64,0
3,33
57,24
19,19
70,12
12,92
9,21
51,26
96,8
29,17
53,18
92,87
97,42
8,21
31,97
28,91
30,45
40,58
42,56
30,62
85,84
